timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
13406786287652,62947328,66478080,0,62940295168,65851252736,115269,1
13406837741035,61931520,66478080,0,62940626944,65851252736,117220,1
13406889351124,66158592,66478080,0,62937423872,65851252736,119555,1
13406941651910,62988288,66478080,0,62940626944,65851252736,121949,1
13406993080974,63004672,66478080,0,62940626944,65851252736,123287,1
13407045088796,66195456,66478080,0,62936907776,65851252736,124900,1
13407097303693,66248704,66478080,0,62936981504,65851252736,126912,1
13407149392700,63848448,66478080,0,62937165824,65851252736,128927,1
13407203426500,61747200,66486272,0,62940368896,65851252736,130398,1
13407254807786,66285568,66486272,0,62936649728,65851252736,132256,1
13407306392787,66256896,66486272,0,62937165824,65851252736,134288,1
13407359622609,62050304,66523136,0,62940368896,65851252736,135804,1
13407411185722,66326528,66523136,0,62937423872,65851252736,137600,1
13407464126644,61820928,66523136,0,62940626944,65851252736,139855,1
13407515781022,66347008,66523136,0,62937423872,65851252736,141608,1
13407567418696,61521920,66523136,0,62940958720,65851252736,143063,1
13407619266708,66318336,66523136,0,62936907776,65851252736,144977,1
13407670702843,61857792,66523136,0,62940368896,65851252736,146431,1
13407722983213,63225856,66523136,0,62940295168,65851252736,148068,1
13407775617603,66150400,66523136,0,62937165824,65851252736,149628,1
13407827760307,66375680,66523136,0,62937165824,65851252736,151660,1
13407880332456,66174976,66523136,0,62937423872,65851252736,153636,1
13407932270742,63508480,66523136,0,62935326720,65851252736,155632,1
13407983687101,61628416,66523136,0,62940958720,65851252736,157753,1
13408035087139,66224128,66523136,0,62936907776,65851252736,160315,1
13408086758157,66453504,66523136,0,62936907776,65851252736,162348,1
13408138096019,66199552,66523136,0,62937423872,65851252736,163685,1
13408189472602,66269184,66523136,0,62937165824,65851252736,165661,1
13408243522242,63045632,66523136,0,62939779072,65851252736,167417,1
13408295650738,63385600,66523136,0,62937681920,65851252736,169622,1
13408347893443,66519040,66523136,0,62936907776,65851252736,171701,1
13408401207426,63143936,66523136,0,62940110848,65851252736,173458,1
13408456385368,66367488,66523136,0,62936649728,65851252736,175035,1
13408508048418,63143936,66580480,0,62939779072,65851252736,176772,1
13408560481461,66334720,66580480,0,62936133632,65851252736,178385,1
13408613094955,63225856,66580480,0,62939521024,65851252736,180140,1
13408666105638,63180800,66580480,0,62940553216,65851252736,182115,1
13408717620334,61898752,66580480,0,62939320320,65851252736,184063,1
13408769620252,61333504,66580480,0,62940626944,65851252736,185778,1
13408821164613,66453504,66580480,0,62937939968,65851252736,188375,1
13408873116979,66408448,66580480,0,62937174016,65851252736,190407,1
13408926437585,61952000,66580480,0,62940119040,65851252736,192125,1
13408978884229,66228224,66580480,0,62940708864,65851252736,193776,1
13409030283852,66449408,66580480,0,62937399296,65851252736,195752,1
13409081828948,66252800,66580480,0,62937690112,65851252736,197729,1
13409134096774,66277376,66580480,0,62937505792,65851252736,200401,1
13409185624782,62025728,66580480,0,62939328512,65851252736,202773,1
13409237703421,66256896,66580480,0,62936657920,65851252736,205104,1
13409291897927,62058496,66580480,0,62940377088,65851252736,206797,1
13409344274778,66289664,66580480,0,62936915968,65851252736,209112,1
13409396089158,66351104,66580480,0,62937174016,65851252736,211090,1
13409451073337,61521920,66580480,0,62940635136,65851252736,212543,1
13409503780561,66330624,66580480,0,62937174016,65851252736,214456,1
13409555624605,66600960,66600960,0,62936915968,65851252736,215793,1
13409607504105,66404352,66600960,0,62937174016,65851252736,217769,1
13409659442839,61575168,66600960,0,62941224960,65851252736,219174,1
13409711199138,66383872,66600960,0,62937174016,65851252736,221136,1
13409765092680,63266816,66600960,0,62940119040,65851252736,222892,1
13409816623248,66412544,66600960,0,62936915968,65851252736,225145,1
13409868056343,66469888,66600960,0,62937165824,65851252736,227121,1
13409920091910,63803392,66600960,0,62936907776,65851252736,229136,1
13409971562413,63332352,66600960,0,62940295168,65851252736,230907,1
13410023010165,62472192,66600960,0,62940700672,65851252736,232845,1
13410074912098,61739008,66600960,0,62940110848,65851252736,234616,1
13410126631244,66277376,66600960,0,62936117248,65851252736,236474,1
13410178397143,66506752,66600960,0,62937165824,65851252736,238508,1
13410230457926,66039808,66600960,0,62937165824,65851252736,240485,1
13410282665559,63414272,66600960,0,62940037120,65851252736,242935,1
13410335968630,63111168,66600960,0,62939779072,65851252736,244912,1
13410387499390,66617344,66617344,0,62937681920,65851252736,247166,1
13410438926309,66314240,66617344,0,62937165824,65851252736,249197,1
13410490959187,63971328,66617344,0,62936649728,65851252736,251851,1
13410542601405,63221760,66617344,0,62940037120,65851252736,253737,1
13410594069956,63193088,66617344,0,62938730496,65851252736,255602,1
13410645749103,62439424,66629632,0,62940626944,65851252736,257587,1
13410697523546,61865984,66629632,0,62941143040,65851252736,259587,1
13410749106179,62189568,66662400,0,62940368896,65851252736,261404,1
13410802222367,63283200,66662400,0,62939852800,65851252736,262979,1
13410853744007,66428928,66662400,0,62937423872,65851252736,265231,1
13410905683573,64073728,66662400,0,62937423872,65851252736,267884,1
13410957116892,63332352,66662400,0,62940037120,65851252736,269656,1
13411009127498,66473984,66662400,0,62936649728,65851252736,271908,1
13411061202137,66273280,66662400,0,62936649728,65851252736,273885,1
13411113015333,66240512,66662400,0,62937165824,65851252736,275917,1
13411166470277,63119360,66662400,0,62939521024,65851252736,277672,1
13411218499668,66265088,66662400,0,62936907776,65851252736,279925,1
13411269791577,66334720,66662400,0,62937423872,65851252736,281901,1
13411321849256,66289664,66662400,0,62936907776,65851252736,283933,1
13411373811605,66306048,66662400,0,62936907776,65851252736,285270,1
13411427117748,63455232,66662400,0,62939779072,65851252736,287024,1
13411478856255,61800448,66662400,0,62940700672,65851252736,288971,1
13411530456264,66404352,66662400,0,62937165824,65851252736,291253,1
13411582055537,66355200,66662400,0,62937423872,65851252736,293284,1
13411636611935,61583360,66662400,0,62940368896,65851252736,295378,1
13411688341034,66379776,66662400,0,62937165824,65851252736,297294,1
13411741683913,66228224,66662400,0,62936907776,65851252736,299970,1
13411793572662,65740800,66662400,0,62937681920,65851252736,301870,1
13411844878651,63348736,66662400,0,62940626944,65851252736,303718,1
13411896808936,66043904,66662400,0,62940626944,65851252736,305994,1
13411948220463,66273280,66662400,0,62937423872,65851252736,308020,1
13411999498676,66068480,66662400,0,62937239552,65851252736,310009,1
13412050978364,66293760,66662400,0,62937165824,65851252736,312053,1
13412105212646,66088960,66662400,0,62940626944,65851252736,314071,1
13412156988209,66256896,66662400,0,62936375296,65851252736,316078,1
13412208850717,63094784,66662400,0,62940368896,65851252736,318474,1
13412261065518,66285568,66662400,0,62937165824,65851252736,320087,1
13412313772869,66613248,66662400,0,62937165824,65851252736,322064,1
13412365678258,63188992,66662400,0,62940368896,65851252736,324513,1
13412417922787,61538304,66662400,0,62941216768,65851252736,326135,1
13412471004319,63012864,66662400,0,62939779072,65851252736,328521,1
13412522791306,66433024,66662400,0,62936907776,65851252736,330775,1
13412574356947,66494464,66662400,0,62936915968,65851252736,332752,1
13412625931612,66465792,66662400,0,62937432064,65851252736,334783,1
13412678069676,66523136,66736128,0,62936915968,65851252736,336759,1
13412729562419,63098880,66736128,0,62940045312,65851252736,339208,1
13412780858617,66502656,66736128,0,62936915968,65851252736,341460,1
13412832098717,63348736,66736128,0,62940303360,65851252736,343855,1
13412883575845,66326528,66736128,0,62936657920,65851252736,346107,1
13412935232270,66068480,66736128,0,62937432064,65851252736,348763,1
13412986985337,63668224,66736128,0,62936915968,65851252736,350792,1
13413040948672,66576384,66736128,0,62940119040,65851252736,352240,1
13413092871149,63471616,66736128,0,62940303360,65851252736,353902,1
13413145810407,66396160,66736128,0,62936657920,65851252736,355460,1
13413198689088,66617344,66736128,0,62936915968,65851252736,357491,1
13413250553517,63193088,66736128,0,62940045312,65851252736,359885,1
13413302062357,66428928,66736128,0,62936657920,65851252736,362137,1
13413353501148,66400256,66736128,0,62936657920,65851252736,364171,1
13413405095621,66732032,66736128,0,62936657920,65851252736,366147,1
13413457955613,66428928,66736128,0,62936399872,65851252736,368179,1
13413509967052,63860736,66736128,0,62937174016,65851252736,370128,1
13413561504756,66457600,66736128,0,62937432064,65851252736,372184,1
13413616052098,63348736,66736128,0,62940119040,65851252736,373938,1
13413670227179,63045632,66736128,0,62940303360,65851252736,375915,1
13413721612658,66564096,66736128,0,62937432064,65851252736,378169,1
13413776582437,63352832,66736128,0,62940119040,65851252736,379924,1
13413830163175,62062592,66736128,0,62940192768,65851252736,381912,1
13413882123829,66609152,66736128,0,62937174016,65851252736,383513,1
13413935087343,66351104,66736128,0,62937174016,65851252736,384849,1
13413987204190,64479232,66736128,0,62937174016,65851252736,386864,1
13414039475824,63467520,66736128,0,62939787264,65851252736,388637,1
13414090870646,63168512,66736128,0,62939860992,65851252736,390614,1
13414142777827,63979520,66736128,0,62935076864,65851252736,392193,1
13414197628885,61890560,66736128,0,62940377088,65851252736,393680,1
13414250682736,66433024,66736128,0,62936399872,65851252736,395539,1
13414302804544,63475712,66736128,0,62939860992,65851252736,397294,1
13414354128998,66453504,66736128,0,62936915968,65851252736,399545,1
13414405652302,66469888,66736128,0,62936657920,65851252736,402217,1
13414457298007,66437120,66736128,0,62936399872,65851252736,404248,1
13414509177604,61964288,66736128,0,62939860992,65851252736,405686,1
13414560492009,66506752,66736128,0,62936915968,65851252736,407561,1
13414612428118,66535424,66736128,0,62937174016,65851252736,410233,1
13414665399633,66490368,66748416,0,62936915968,65851252736,412265,1
13414718951250,62033920,66748416,0,62939070464,65851252736,413801,1
13414773541697,61722624,66777088,0,62940635136,65851252736,415697,1
13414826982113,62058496,66777088,0,62939860992,65851252736,417934,1
13414878710572,66334720,66777088,0,62937174016,65851252736,419588,1
13414930324725,66605056,66777088,0,62936657920,65851252736,420925,1
13414982182753,66572288,66777088,0,62936915968,65851252736,422958,1
13415036134440,63467520,66777088,0,62939271168,65851252736,424713,1
13415087805362,66600960,66777088,0,62936141824,65851252736,426967,1
13415139347706,66400256,66777088,0,62936915968,65851252736,428943,1
13415190650495,63504384,66777088,0,62940377088,65851252736,431394,1
13415242593036,63205376,66777088,0,62940303360,65851252736,433371,1
13415294437816,66707456,66777088,0,62937174016,65851252736,435623,1
13415345814783,66674688,66777088,0,62936915968,65851252736,437655,1
13415397158884,66478080,66777088,0,62937174016,65851252736,439632,1
13415449045201,66699264,66777088,0,62936915968,65851252736,441664,1
13415500965822,66441216,66777088,0,62936915968,65851252736,443000,1
13415552961516,63594496,66777088,0,62940045312,65851252736,444755,1
13415605816133,66519040,66777088,0,62937174016,65851252736,446314,1
13415659131587,66486272,66777088,0,62936915968,65851252736,448346,1
13415711164594,66273280,66777088,0,62936657920,65851252736,450323,1
13415762431063,66555904,66777088,0,62936141824,65851252736,451659,1
13415814135905,63406080,66777088,0,62940078080,65851252736,454109,1
13415866000717,66543616,66797568,0,62937464832,65851252736,456363,1
13415917270706,66613248,66797568,0,62937280512,65851252736,458338,1
13415968705145,66568192,66826240,0,62937206784,65851252736,460370,1
13416020341442,66371584,66826240,0,62937280512,65851252736,462347,1
13416072205999,66592768,66826240,0,62935384064,65851252736,464378,1
13416126948511,63483904,66826240,0,62939893760,65851252736,466132,1
13416178445095,66633728,66826240,0,62936690688,65851252736,468384,1
13416230836538,64278528,66826240,0,62936948736,65851252736,471047,1
13416284871457,66658304,66826240,0,62939635712,65851252736,472489,1
13416337340597,66715648,66826240,0,62936432640,65851252736,474369,1
13416392063045,66691072,66826240,0,62936182784,65851252736,476416,1
13416443484300,66490368,66826240,0,62936698880,65851252736,478377,1
13416494795089,66711552,66826240,0,62936956928,65851252736,480411,1
13416547666794,62255104,66826240,0,62939975680,65851252736,481977,1
13416599719769,66527232,66826240,0,62936956928,65851252736,483723,1
13416651560005,63631360,66826240,0,62939570176,65851252736,486173,1
13416703457938,66555904,66826240,0,62936956928,65851252736,487731,1
13416758404773,66826240,66826240,0,62940491776,65851252736,489153,1
13416810023470,63401984,66826240,0,62940086272,65851252736,491514,1
13416863209355,63373312,66826240,0,62940692480,65851252736,493492,1
13416917224754,63696896,66826240,0,62939844608,65851252736,495523,1
13416968855580,66572288,66826240,0,62936973312,65851252736,497776,1
13417020103808,62377984,66850816,0,62940176384,65851252736,499232,1
13417071287620,66605056,66850816,0,62936457216,65851252736,501785,1
13417124698787,62406656,66879488,0,62940508160,65851252736,503387,1
13417176557936,66682880,66879488,0,62936973312,65851252736,505098,1
13417228586878,63475712,66879488,0,62940102656,65851252736,506854,1
13417282774375,63533056,66879488,0,62940102656,65851252736,508884,1
13417334547507,66682880,66879488,0,62936973312,65851252736,511138,1
13417386215932,66695168,66879488,0,62936973312,65851252736,512474,1
13417438216170,63578112,66879488,0,62939586560,65851252736,514230,1
13417489953429,66723840,66879488,0,62936973312,65851252736,516482,1
13417542237063,66523136,66879488,0,62936973312,65851252736,518458,1
13417593865136,66748416,66879488,0,62936973312,65851252736,520489,1
13417645765757,66760704,66879488,0,62936715264,65851252736,521825,1
13417700285546,63385600,66879488,0,62938796032,65851252736,523580,1
13417751786130,66793472,66879488,0,62937489408,65851252736,525832,1
13417802945173,66592768,66879488,0,62936973312,65851252736,527808,1
13417854104921,66822144,66879488,0,62936715264,65851252736,529842,1
13417906718542,62361600,66879488,0,62939660288,65851252736,531382,1
13417959806250,61792256,66879488,0,62940176384,65851252736,533271,1
13418012749828,66859008,66879488,0,62935683072,65851252736,535187,1
13418064414286,66121728,66879488,0,62936973312,65851252736,537135,1
13418115781556,66674688,66879488,0,62936973312,65851252736,538498,1
13418169770298,66633728,66891776,0,62939918336,65851252736,540615,1
13418221071424,66523136,66891776,0,62936199168,65851252736,542509,1
13418272565831,66748416,66891776,0,62937231360,65851252736,544547,1
13418323939277,66543616,66891776,0,62937231360,65851252736,546529,1
13418375332276,66514944,66891776,0,62936973312,65851252736,548570,1
13418427293057,63307776,66891776,0,62940102656,65851252736,550330,1
13418479103373,66576384,66891776,0,62936973312,65851252736,551897,1
13418531333213,66535424,66891776,0,62936457216,65851252736,553941,1
13418585361253,62001152,66891776,0,62939918336,65851252736,555403,1
13418636777419,66342912,66891776,0,62935924736,65851252736,557273,1
13418690515279,62291968,66891776,0,62939918336,65851252736,559510,1
13418741852085,66834432,66891776,0,62936715264,65851252736,561283,1
13418793443358,66531328,66891776,0,62935941120,65851252736,563315,1
13418845102599,66859008,66891776,0,62936457216,65851252736,565292,1
13418897627964,66560000,66891776,0,62936715264,65851252736,567324,1
13418949858381,63664128,66891776,0,62940102656,65851252736,569719,1
13419001970396,66854912,66891776,0,62936457216,65851252736,571333,1
13419054189517,63479808,66891776,0,62939918336,65851252736,573089,1
13419105621555,66879488,66924544,0,62937231360,65851252736,575343,1
13419158591310,63229952,66924544,0,62939586560,65851252736,577097,1
13419210645244,66691072,66924544,0,62940434432,65851252736,578664,1
13419262238309,66641920,66924544,0,62936715264,65851252736,580687,1
13419313402696,61915136,66924544,0,62940176384,65851252736,582141,1
13419367383663,63492096,66924544,0,62939844608,65851252736,584419,1
13419421256501,63561728,66924544,0,62939586560,65851252736,586450,1
13419472678843,62447616,66924544,0,62940692480,65851252736,588368,1
13419524238468,61972480,66961408,0,62939918336,65851252736,590151,1
13419578763761,63602688,66961408,0,62939918336,65851252736,591796,1
13419631359815,66523136,66961408,0,62936457216,65851252736,593354,1
13419685196556,66744320,66961408,0,62936973312,65851252736,595386,1
13419737524414,63328256,66961408,0,62940250112,65851252736,597783,1
13419789707886,63655936,66961408,0,62939918336,65851252736,599814,1
13419841658843,66801664,66961408,0,62936973312,65851252736,602068,1
13419893654889,63631360,66961408,0,62939918336,65851252736,604463,1
13419945322227,66613248,66961408,0,62937047040,65851252736,606716,1
13419996988829,66838528,66961408,0,62936973312,65851252736,608749,1
13420048877769,66637824,66961408,0,62936715264,65851252736,610726,1
13420100894583,64237568,66961408,0,62937231360,65851252736,612740,1
13420156112334,62140416,66961408,0,62940176384,65851252736,614275,1
13420207694870,66678784,66961408,0,62936715264,65851252736,616070,1
13420259470433,66646016,66961408,0,62935666688,65851252736,618102,1
13420314015311,66912256,66961408,0,62939660288,65851252736,619549,1
13420367785075,62144512,66961408,0,62940176384,65851252736,621810,1
13420419615359,66686976,66961408,0,62936465408,65851252736,623448,1
13420472774940,63836160,66961408,0,62939336704,65851252736,625204,1
13420524315556,62181376,66961408,0,62940000256,65851252736,627093,1
13420577525217,63590400,66981888,0,62939668480,65851252736,629211,1
13420629070441,66736128,66981888,0,62936723456,65851252736,631464,1
13420680533456,66539520,66981888,0,62936723456,65851252736,633441,1
13420734120818,62234624,67018752,0,62938951680,65851252736,634963,1
13420788850626,66777088,67018752,0,62939926528,65851252736,636840,1
13420840155495,66580480,67018752,0,62936723456,65851252736,638786,1
13420891943506,63688704,67018752,0,62939852800,65851252736,641235,1
13420945319474,66609152,67018752,0,62936723456,65851252736,642793,1
13420997356480,66834432,67018752,0,62936465408,65851252736,644826,1
13421049638897,63729664,67018752,0,62939336704,65851252736,646582,1
13421101068792,63426560,67018752,0,62939926528,65851252736,648559,1
13421153009157,66871296,67018752,0,62935949312,65851252736,650172,1
13421206069664,63762432,67018752,0,62939410432,65851252736,651928,1
13421259370527,63188992,67018752,0,62939594752,65851252736,653904,1
13421310769125,66695168,67018752,0,62936723456,65851252736,656155,1
13421362572880,66662400,67018752,0,62936723456,65851252736,658187,1
13421415423625,62455808,67018752,0,62939926528,65851252736,659836,1
13421467239540,66682880,67018752,0,62936981504,65851252736,662195,1
13421518434264,66744320,67018752,0,62936723456,65851252736,664171,1
13421570634985,63594496,67018752,0,62939926528,65851252736,666620,1
13421622209137,62210048,67018752,0,62940184576,65851252736,668517,1
13421674371713,62001152,67018752,0,62939926528,65851252736,670275,1
13421725657670,66764800,67018752,0,62936723456,65851252736,672880,1
13421776982347,66822144,67018752,0,62936465408,65851252736,674856,1
13421828509395,62590976,67018752,0,62939742208,65851252736,677269,1
13421879903513,66809856,67067904,0,62936723456,65851252736,679559,1
13421931556387,66609152,67067904,0,62937239552,65851252736,681536,1
13421983424207,63946752,67067904,0,62934884352,65851252736,683531,1
13422034748852,66854912,67067904,0,62937497600,65851252736,684904,1
13422086184955,66654208,67067904,0,62936981504,65851252736,686879,1
13422137845733,63447040,67067904,0,62940368896,65851252736,688636,1
13422189310348,62418944,67067904,0,62940184576,65851252736,690577,1
13422243113328,63467520,67067904,0,62939926528,65851252736,692643,1
13422294433398,66973696,67067904,0,62937055232,65851252736,694894,1
13422346352386,66461696,67067904,0,62936981504,65851252736,697567,1
13422398611828,63774720,67067904,0,62939926528,65851252736,699527,1
13422449903000,63578112,67067904,0,62939852800,65851252736,701354,1
13422501501537,63553536,67067904,0,62939852800,65851252736,703333,1
13422552976200,66789376,67067904,0,62936723456,65851252736,705585,1
13422605295994,66801664,67067904,0,62936981504,65851252736,708256,1
13422656529215,66818048,67067904,0,62936981504,65851252736,709593,1
13422708181992,64208896,67067904,0,62936723456,65851252736,712254,1
13422762590484,62271488,67067904,0,62938619904,65851252736,713817,1
13422813984762,66813952,67067904,0,62935949312,65851252736,715635,1
13422866225931,63389696,67067904,0,62939668480,65851252736,718029,1
13422918295738,66838528,67067904,0,62936981504,65851252736,719642,1
13422972591653,66850816,67067904,0,62939668480,65851252736,721016,1
13423024547186,66908160,67121152,0,62935158784,65851252736,722954,1
13423076970661,63696896,67121152,0,62939926528,65851252736,724709,1
13423128374827,66678784,67121152,0,62936465408,65851252736,726961,1
13423180408474,66961408,67121152,0,62936207360,65851252736,729633,1
13423231904833,66703360,67121152,0,62936723456,65851252736,730970,1
13423284890683,66928640,67121152,0,62936465408,65851252736,733002,1
13423336390435,63819776,67121152,0,62939336704,65851252736,734758,1
13423388297167,63516672,67121152,0,62940184576,65851252736,736735,1
13423439939769,67022848,67121152,0,62936723456,65851252736,738988,1
13423491388704,66719744,67121152,0,62936207360,65851252736,741020,1
13423546508565,67051520,67121152,0,62940184576,65851252736,743107,1
13423598481314,66752512,67121152,0,62936723456,65851252736,745029,1
13423651289978,63373312,67121152,0,62939336704,65851252736,746783,1
13423703054373,66772992,67121152,0,62936723456,65851252736,749036,1
13423756384035,62050304,67121152,0,62939410432,65851252736,750547,1
13423808296048,64704512,67121152,0,62936465408,65851252736,753031,1
13423859804664,63692800,67121152,0,62939594752,65851252736,754856,1
13423911434689,63668224,67121152,0,62939852800,65851252736,756777,1
13423964511132,66842624,67121152,0,62936465408,65851252736,758389,1
13424016301735,63733760,67121152,0,62939410432,65851252736,760166,1
13424068610937,63434752,67121152,0,62939668480,65851252736,762121,1
13424120288803,66940928,67121152,0,62936981504,65851252736,764371,1
13424171893164,66908160,67121152,0,62936981504,65851252736,766402,1
13424224370463,63246336,67121152,0,62940110848,65851252736,768156,1
13424276490031,66932736,67121152,0,62936207360,65851252736,770410,1
13424328614014,66809856,67121152,0,62936215552,65851252736,772389,1
13424380397801,66781184,67121152,0,62936731648,65851252736,774422,1
13424434634611,61968384,67121152,0,62939160576,65851252736,775883,1
13424486201083,66842624,67121152,0,62935957504,65851252736,777747,1
13424537758436,66543616,67121152,0,62936215552,65851252736,779786,1
13424590390009,62271488,67121152,0,62939160576,65851252736,781292,1
13424641925633,66875392,67121152,0,62936289280,65851252736,783113,1
13424693730509,63672320,67121152,0,62939086848,65851252736,785079,1
13424747114028,66785280,67121152,0,62936731648,65851252736,786491,1
13424798717365,66572288,67121152,0,62936731648,65851252736,788467,1
13424850432511,63631360,67121152,0,62939602944,65851252736,790223,1
13424903787518,63700992,67121152,0,62938296320,65851252736,792255,1
13424955148899,66875392,67121152,0,62936731648,65851252736,793812,1
13425007907099,66899968,67121152,0,62936473600,65851252736,796484,1
13425059527428,67125248,67125248,0,62936989696,65851252736,798517,1
13425111498833,66924544,67125248,0,62937247744,65851252736,800493,1
13425163403870,64036864,67158016,0,62939602944,65851252736,802943,1
13425214982470,62119936,67158016,0,62940266496,65851252736,804620,1
13425266632559,66928640,67158016,0,62936473600,65851252736,806534,1
13425319466888,63803392,67158016,0,62939602944,65851252736,808288,1
13425371762393,63770624,67158016,0,62939934720,65851252736,810265,1
13425422950557,66695168,67158016,0,62936473600,65851252736,811877,1
13425474140992,67018752,67158016,0,62936731648,65851252736,813853,1
13425527520703,62513152,67158016,0,62939418624,65851252736,816052,1
13425579274218,67006464,67158016,0,62936731648,65851252736,818556,1
13425631174870,63897600,67158016,0,62936199168,65851252736,820472,1
13425682831488,62558208,67158016,0,62939934720,65851252736,822757,1
13425734611243,66785280,67158016,0,62936473600,65851252736,825234,1
13425773598453,63619072,67158016,0,62939344896,65851252736,826299,1
