timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
13563165788742,243683328,243683328,0,62709526528,65851252736,41912,1
13563216710979,243953664,243953664,0,62709526528,65851252736,41917,1
13563267586399,243953664,243953664,0,62709526528,65851252736,41922,1
13563318520316,243953664,243953664,0,62709526528,65851252736,41932,1
13563369440090,243953664,243953664,0,62709526528,65851252736,41938,1
13563420376407,243953664,243953664,0,62709526528,65851252736,41944,1
13563471268532,243953664,243953664,0,62709526528,65851252736,41950,1
13563522209809,243953664,243953664,0,62709526528,65851252736,41957,1
13563573197583,243953664,243953664,0,62709526528,65851252736,41961,1
13563624134668,243953664,243953664,0,62709526528,65851252736,41967,1
13563675012073,243953664,243953664,0,62709526528,65851252736,41971,1
13563725445472,243953664,243953664,0,62709526528,65851252736,41975,1
13563776436734,243953664,243953664,0,62709526528,65851252736,41980,1
13563827339099,243953664,243953664,0,62709526528,65851252736,41987,1
13563878229911,243953664,243953664,0,62709526528,65851252736,41992,1
13563928657710,243953664,243953664,0,62709526528,65851252736,41996,1
13563979549131,243953664,243953664,0,62709526528,65851252736,42000,1
13564030454376,244195328,244195328,0,62709526528,65851252736,42006,1
13564081349477,244195328,244195328,0,62709526528,65851252736,42010,1
13564132356227,244195328,244195328,0,62709526528,65851252736,42015,1
13564183442242,244195328,244195328,0,62709526528,65851252736,42020,1
13564234179325,244195328,244195328,0,62709526528,65851252736,42021,1
13564285073754,244195328,244195328,0,62709526528,65851252736,42024,1
13564335953334,244195328,244195328,0,62709526528,65851252736,42026,1
13564386823443,244195328,244195328,0,62709268480,65851252736,42029,1
13564437848497,244195328,244195328,0,62709268480,65851252736,42031,1
13564488784558,244195328,244195328,0,62709268480,65851252736,42040,1
13564539673675,244195328,244195328,0,62709268480,65851252736,42043,1
13564590108226,244195328,244195328,0,62709268480,65851252736,42045,1
13564640646650,244195328,244195328,0,62709268480,65851252736,42046,1
13564691572856,244195328,244195328,0,62709268480,65851252736,42049,1
13564742462804,244195328,244195328,0,62709268480,65851252736,42050,1
13564793356689,244195328,244195328,0,62709268480,65851252736,42052,1
13564844312943,244195328,244195328,0,62708219904,65851252736,42054,1
13564895257388,244195328,244195328,0,62709268480,65851252736,42057,1
13564946175913,244195328,244195328,0,62709268480,65851252736,42059,1
13564997054598,244195328,244195328,0,62709276672,65851252736,42060,1
13565047926722,244195328,244195328,0,62709276672,65851252736,42061,1
13565098397113,244195328,244195328,0,62709276672,65851252736,42064,1
13565148830896,244195328,244195328,0,62709276672,65851252736,42065,1
13565199283496,244195328,244195328,0,62709276672,65851252736,42068,1
13565250112228,244195328,244195328,0,62709276672,65851252736,42069,1
13565301068929,244195328,244195328,0,62709276672,65851252736,42070,1
13565352042335,244457472,244457472,0,62709276672,65851252736,42075,1
13565402935004,244457472,244457472,0,62709276672,65851252736,42077,1
13565453822616,244457472,244457472,0,62709276672,65851252736,42080,1
13565504714453,244457472,244457472,0,62709276672,65851252736,42081,1
13565555687795,244457472,244457472,0,62709276672,65851252736,42084,1
13565606587311,244457472,244457472,0,62709276672,65851252736,42089,1
13565630333305,244867072,244867072,0,62709276672,65851252736,42108,1
