timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
16225713325460,51990528,51990528,0,61563498496,65851252736,13676,1
16225766648055,83423232,83423232,0,61534224384,65851252736,19951,1
16225818156034,96890880,96890880,0,61520125952,65851252736,20863,1
16225869856176,83611648,98238464,0,61532676096,65851252736,21907,1
16225922265031,83513344,98422784,0,61534371840,65851252736,24628,1
16225974227673,98103296,98422784,0,61519900672,65851252736,26191,1
16226025446464,83460096,98422784,0,61534482432,65851252736,27495,1
16226076982892,83660800,98422784,0,61534629888,65851252736,30141,1
16226130040332,72720384,98500608,0,61544275968,65851252736,31708,1
16226181219571,84942848,98500608,0,61533597696,65851252736,33247,1
16226232444123,83521536,98500608,0,61535662080,65851252736,35583,1
16226287249520,73392128,98500608,0,61544460288,65851252736,37468,1
16226338473432,87171072,98500608,0,61530652672,65851252736,38703,1
16226389584703,83652608,98500608,0,61534298112,65851252736,41026,1
16226441465263,83582976,98500608,0,61533782016,65851252736,43747,1
16226492655095,87568384,98500608,0,61529804800,65851252736,44266,1
16226543162613,72658944,98500608,0,61543759872,65851252736,45310,1
16226594611232,74596352,98500608,0,61542838272,65851252736,45849,1
16226645693638,74764288,98500608,0,61541789696,65851252736,45892,1
16226696820525,74764288,98500608,0,61542838272,65851252736,45893,1
16226748155287,74764288,98500608,0,61542838272,65851252736,45893,1
16226799307134,74764288,98500608,0,61542838272,65851252736,45894,1
16226850820617,74764288,98500608,0,61542838272,65851252736,45896,1
16226901807374,74764288,98500608,0,61542580224,65851252736,45898,1
16226952828596,74764288,98500608,0,61542580224,65851252736,45898,1
16227003939482,74764288,98500608,0,61542580224,65851252736,45900,1
16227054921151,74764288,98500608,0,61542580224,65851252736,45900,1
16227106172039,74764288,98500608,0,61542580224,65851252736,45902,1
16227157235117,74764288,98500608,0,61542580224,65851252736,45904,1
16227208892859,74764288,98500608,0,61542580224,65851252736,45905,1
16227259977793,74764288,98500608,0,61542580224,65851252736,45906,1
16227311883506,74764288,98500608,0,61542580224,65851252736,45908,1
16227363006232,74764288,98500608,0,61542580224,65851252736,45908,1
