09-13-2026 12:05:54 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@729,4%@729,17%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.593C Tdiode@36C SOC0@42.156C CV1@-256C GPU@-256C tj@44.812C SOC1@41.625C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/52mW VIN_SYS_5V0 2512mW/2531mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/324mW NC 0mW/0mW
09-13-2026 12:05:55 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,4%@729,4%@729,0%@729,0%@729,17%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.937C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.25C CV1@-256C GPU@-256C tj@44.937C SOC1@41.5C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/51mW VIN_SYS_5V0 2512mW/2530mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/324mW NC 0mW/0mW
09-13-2026 12:05:55 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,8%@729,0%@729,4%@729,17%@729,9%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.593C Tdiode@36C SOC0@42.218C CV1@-256C GPU@-256C tj@44.812C SOC1@41.656C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/49mW VIN_SYS_5V0 2512mW/2530mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/323mW NC 0mW/0mW
09-13-2026 12:05:55 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,4%@729,9%@729,8%@729,0%@729,21%@729,4%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.187C CV1@-256C GPU@-256C tj@44.843C SOC1@41.562C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/48mW VIN_SYS_5V0 2612mW/2532mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/323mW NC 0mW/0mW
09-13-2026 12:05:55 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,0%@729,0%@729,0%@729,0%@729,17%@729,4%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.25C CV1@-256C GPU@-256C tj@44.968C SOC1@41.468C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/47mW VIN_SYS_5V0 2516mW/2531mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/322mW NC 0mW/0mW
09-13-2026 12:05:56 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,0%@729,4%@729,0%@729,0%@729,13%@729,4%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.062C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.25C CV1@-256C GPU@-256C tj@45.062C SOC1@41.468C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/46mW VIN_SYS_5V0 2512mW/2531mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/322mW NC 0mW/0mW
09-13-2026 12:05:56 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,0%@729,0%@729,0%@729,0%@729,13%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.281C CV1@-256C GPU@-256C tj@44.875C SOC1@41.437C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/45mW VIN_SYS_5V0 2512mW/2530mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/321mW NC 0mW/0mW
09-13-2026 12:05:56 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,8%@729,0%@729,8%@729,4%@729,0%@729,20%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.187C CV1@-256C GPU@-256C tj@45C SOC1@41.375C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/44mW VIN_SYS_5V0 2512mW/2530mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/321mW NC 0mW/0mW
09-13-2026 12:05:56 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,4%@729,0%@729,0%@729,17%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.562C Tdiode@35.75C SOC0@42.156C CV1@-256C GPU@-256C tj@44.875C SOC1@41.687C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/43mW VIN_SYS_5V0 2516mW/2530mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/320mW NC 0mW/0mW
09-13-2026 12:05:56 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,4%@729,0%@729,0%@729,20%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.281C CV1@-256C GPU@-256C tj@44.875C SOC1@41.5C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/42mW VIN_SYS_5V0 2512mW/2529mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/320mW NC 0mW/0mW
09-13-2026 12:05:57 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,4%@729,24%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.75C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.281C CV1@-256C GPU@-256C tj@44.875C SOC1@41.406C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/41mW VIN_SYS_5V0 2512mW/2529mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/319mW NC 0mW/0mW
09-13-2026 12:05:57 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,4%@729,4%@729,0%@729,4%@729,0%@729,20%@729,4%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.093C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.187C CV1@-256C GPU@-256C tj@44.812C SOC1@41.5C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/40mW VIN_SYS_5V0 2512mW/2529mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/319mW NC 0mW/0mW
09-13-2026 12:05:57 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,4%@729,0%@729,0%@729,0%@729,17%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.562C Tdiode@35.75C SOC0@42.312C CV1@-256C GPU@-256C tj@44.75C SOC1@41.531C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/39mW VIN_SYS_5V0 2512mW/2528mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/319mW NC 0mW/0mW
09-13-2026 12:05:57 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,4%@729,0%@729,0%@729,20%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.937C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.312C CV1@-256C GPU@-256C tj@44.937C SOC1@41.468C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/39mW VIN_SYS_5V0 2512mW/2528mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/318mW NC 0mW/0mW
09-13-2026 12:05:58 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,4%@729,0%@729,0%@729,17%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.187C CV1@-256C GPU@-256C tj@44.843C SOC1@41.468C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/38mW VIN_SYS_5V0 2512mW/2528mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/318mW NC 0mW/0mW
09-13-2026 12:05:58 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,4%@729,0%@729,17%@729,9%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.187C Tboard@35C SOC2@41.5C Tdiode@36C SOC0@42.187C CV1@-256C GPU@-256C tj@45.187C SOC1@41.5C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/37mW VIN_SYS_5V0 2512mW/2527mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/318mW NC 0mW/0mW
09-13-2026 12:05:58 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,4%@729,4%@729,4%@729,12%@729,13%@729,25%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.593C Tdiode@36C SOC0@42.187C CV1@-256C GPU@-256C tj@44.875C SOC1@41.625C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/36mW VIN_SYS_5V0 2512mW/2527mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/317mW NC 0mW/0mW
09-13-2026 12:05:58 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,0%@729,0%@729,0%@729,0%@729,12%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.937C Tboard@35C SOC2@41.531C Tdiode@36C SOC0@42.218C CV1@-256C GPU@-256C tj@44.937C SOC1@41.437C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/36mW VIN_SYS_5V0 2516mW/2527mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/319mW NC 0mW/0mW
09-13-2026 12:05:59 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,0%@729,4%@729,0%@729,8%@729,17%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.468C Tdiode@36C SOC0@42.25C CV1@-256C GPU@-256C tj@44.875C SOC1@41.375C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/35mW VIN_SYS_5V0 2512mW/2527mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/319mW NC 0mW/0mW
09-13-2026 12:05:59 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,4%@729,0%@729,0%@729,21%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.156C CV1@-256C GPU@-256C tj@44.781C SOC1@41.562C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/35mW VIN_SYS_5V0 2512mW/2526mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/318mW NC 0mW/0mW
09-13-2026 12:05:59 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,13%@729,0%@729,4%@729,23%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.531C Tdiode@36C SOC0@42.218C CV1@-256C GPU@-256C tj@44.843C SOC1@41.656C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/34mW VIN_SYS_5V0 2512mW/2526mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/318mW NC 0mW/0mW
09-13-2026 12:05:59 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,13%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.093C Tboard@35C SOC2@41.531C Tdiode@35.75C SOC0@42.218C CV1@-256C GPU@-256C tj@44.937C SOC1@41.531C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/33mW VIN_SYS_5V0 2512mW/2526mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/318mW NC 0mW/0mW
09-13-2026 12:05:59 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,4%@729,4%@729,0%@729,13%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.218C CV1@-256C GPU@-256C tj@44.781C SOC1@41.531C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/33mW VIN_SYS_5V0 2512mW/2526mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/317mW NC 0mW/0mW
09-13-2026 12:06:00 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,4%@729,0%@729,0%@729,17%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.531C Tdiode@36C SOC0@42.187C CV1@-256C GPU@-256C tj@44.843C SOC1@41.656C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/32mW VIN_SYS_5V0 2512mW/2525mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/317mW NC 0mW/0mW
09-13-2026 12:06:00 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,17%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.062C Tboard@35C SOC2@41.5C Tdiode@36C SOC0@42.25C CV1@-256C GPU@-256C tj@45.062C SOC1@41.531C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/32mW VIN_SYS_5V0 2411mW/2523mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/317mW NC 0mW/0mW
09-13-2026 12:06:00 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,8%@729,13%@729,0%@729,0%@729,0%@729,21%@729,8%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.906C Tboard@35C SOC2@41.531C Tdiode@36C SOC0@42.218C CV1@-256C GPU@-256C tj@44.906C SOC1@41.687C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/31mW VIN_SYS_5V0 2512mW/2523mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/318mW NC 0mW/0mW
09-13-2026 12:06:00 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,4%@729,0%@729,4%@729,4%@729,20%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.937C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.125C CV1@-256C GPU@-256C tj@44.937C SOC1@41.468C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/31mW VIN_SYS_5V0 2512mW/2523mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/318mW NC 0mW/0mW
09-13-2026 12:06:01 RAM 3597/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,4%@729,17%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.531C Tdiode@35.75C SOC0@42.25C CV1@-256C GPU@-256C tj@44.875C SOC1@41.625C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/30mW VIN_SYS_5V0 2512mW/2523mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/318mW NC 0mW/0mW
09-13-2026 12:06:01 RAM 3597/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,20%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.218C CV1@-256C GPU@-256C tj@44.812C SOC1@41.531C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/30mW VIN_SYS_5V0 2512mW/2523mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/317mW NC 0mW/0mW
09-13-2026 12:06:01 RAM 3588/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [17%@1506,0%@1521,31%@1651,4%@1651,0%@729,0%@729,8%@729,13%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.062C Tboard@35C SOC2@41.562C Tdiode@35.75C SOC0@42.281C CV1@-256C GPU@-256C tj@45.062C SOC1@41.437C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/29mW VIN_SYS_5V0 2516mW/2523mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/319mW NC 0mW/0mW
