stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,54,14857884781986,14857884914382,14857884981743,14857889743119,4.961133,0.067361,4.761376,15360
live,55,14857894781986,14857894910228,14857894983285,14857899996344,5.214358,0.073057,5.013059,15360
live,56,14857904781986,14857905047612,14857905185598,14857910184609,5.402623,0.137986,4.999011,15360
live,57,14857914781986,14857914920417,14857914995330,14857919908772,5.126786,0.074913,4.913442,15360
live,58,14857924781986,14857924916007,14857924996296,14857930114060,5.332074,0.080289,5.117764,15360
live,59,14857934781986,14857934913869,14857934981582,14857939911952,5.129966,0.067713,4.93037,15360
live,60,14857944781986,14857944910515,14857944988308,14857976462074,31.680088,0.077793,31.473766,15360
live,61,14857954781986,14857954916601,14857976612988,14857981387836,26.60585,21.696387,4.774848,15360
live,62,14857964781986,14857964906047,14857981510142,14857986374719,21.592733,16.604095,4.864577,15360
live,63,14857974781986,14857975249962,14857986486881,14857991223840,16.441854,11.236919,4.736959,15360
live,64,14857984781986,14857984982796,14857991331138,14857996184515,11.402529,6.348342,4.853377,15360
live,65,14857994781986,14857994990643,14857996293028,14858000951971,6.169985,1.302385,4.658943,15360
live,66,14858004781986,14858004914776,14858004991833,14858009657335,4.875349,0.077057,4.665502,15360
live,67,14858014781986,14858014913534,14858014992863,14858019637949,4.855963,0.079329,4.645086,15360
live,68,14858024781986,14858024912420,14858024988997,14858029665444,4.883458,0.076577,4.676447,15360
live,69,14858034781986,14858034912202,14858034986987,14858039664074,4.882088,0.074785,4.677087,15360
live,70,14858044781986,14858044912720,14858044986033,14858049627920,4.845934,0.073313,4.641887,15360
live,71,14858054781986,14858054912726,14858054988567,14858059907737,5.125751,0.075841,4.91917,15360
live,72,14858064781986,14858064911357,14858064987294,14858069719549,4.937563,0.075937,4.732255,15360
live,73,14858074781986,14858074913955,14858074993252,14858079665762,4.883776,0.079297,4.67251,15360
live,74,14858084781986,14858084911817,14858084980362,14858089664873,4.882887,0.068545,4.684511,15360
live,75,14858094781986,14858094911919,14858094978992,14858099775504,4.993518,0.067073,4.796512,15360
live,76,14858104781986,14858104959254,14858105024567,14858110171868,5.389882,0.065313,5.147301,15360
live,77,14858114781986,14858114935035,14858115010428,14858119875582,5.093596,0.075393,4.865154,15360
live,78,14858124781986,14858124912513,14858124994722,14858130262153,5.480167,0.082209,5.267431,15360
live,79,14858134781986,14858135077610,14858135269100,14858139631879,4.849893,0.19149,4.362779,15360
live,80,14858144781986,14858145084112,14858145250898,14858175883341,31.101355,0.166786,30.632443,15360
live,81,14858154781986,14858155259448,14858176061807,14858181115091,26.333105,20.802359,5.053284,15360
live,82,14858164781986,14858165283871,14858181289941,14858186294041,21.512055,16.00607,5.0041,15360
live,83,14858174781986,14858175231876,14858186418362,14858191147866,16.36588,11.186486,4.729504,15360
live,84,14858184781986,14858185308427,14858191272571,14858196043483,11.261497,5.964144,4.770912,15360
live,85,14858194781986,14858195123663,14858196147741,14858200894268,6.112282,1.024078,4.746527,15360
live,86,14858204781986,14858204942323,14858205277207,14858210025879,5.243893,0.334884,4.748672,15360
live,87,14858214781986,14858214952025,14858215259773,14858219908667,5.126681,0.307748,4.648894,15360
live,88,14858224781986,14858224922527,14858225228163,14858229874049,5.092063,0.305636,4.645886,15360
live,89,14858234781986,14858234921253,14858235226281,14858239850279,5.068293,0.305028,4.623998,15360
live,90,14858244781986,14858244914091,14858245213743,14858249889454,5.107468,0.299652,4.675711,15360
live,91,14858254781986,14858254912753,14858255213429,14858259867155,5.085169,0.300676,4.653726,15360
live,92,14858264781986,14858264938263,14858265242971,14858269940314,5.158328,0.304708,4.697343,15360
live,93,14858274781986,14858274919069,14858275217185,14858280080322,5.298336,0.298116,4.863137,15360
live,94,14858284781986,14858284923875,14858285010021,14858289895270,5.113284,0.086146,4.885249,15360
live,95,14858294781986,14858294919914,14858295006123,14858299799403,5.017417,0.086209,4.79328,15360
live,96,14858304781986,14858304919664,14858304988241,14858309809905,5.027919,0.068577,4.821664,15360
live,97,14858314781986,14858315217338,14858315332603,14858320138524,5.356538,0.115265,4.805921,15360
live,98,14858324781986,14858324941532,14858325034685,14858330300868,5.518882,0.093153,5.266183,15360
live,99,14858334781986,14858334926786,14858335010723,14858340108904,5.326918,0.083937,5.098181,15360
live,100,14858344781986,14858344922344,14858345006633,14858376308877,31.526891,0.084289,31.302244,15360
live,101,14858354781986,14858354921614,14858376462735,14858381234415,26.452429,21.541121,4.77168,15360
live,102,14858364781986,14858364909364,14858381360273,14858386181682,21.399696,16.450909,4.821409,15360
live,103,14858374781986,14858375097693,14858386295571,14858391018322,16.236336,11.197878,4.722751,15360
live,104,14858384781986,14858385000706,14858391126932,14858395847443,11.065457,6.126226,4.720511,15360
live,105,14858394781986,14858394959495,14858395957557,14858400687860,5.905874,0.998062,4.730303,15360
live,106,14858404781986,14858404914573,14858404992846,14858409656460,4.874474,0.078273,4.663614,15360
live,107,14858414781986,14858414913267,14858414988980,14858419704307,4.922321,0.075713,4.715327,15360
live,108,14858424781986,14858424915001,14858424991994,14858429709433,4.927447,0.076993,4.717439,15360
live,109,14858434781986,14858434911807,14858434988960,14858439679903,4.897917,0.077153,4.690943,15360
live,110,14858444781986,14858444910917,14858444986310,14858449682309,4.900323,0.075393,4.695999,15360
live,111,14858454781986,14858454912811,14858454987916,14858459648459,4.866473,0.075105,4.660543,15360
live,112,14858464781986,14858464911986,14858464985331,14858469671121,4.889135,0.073345,4.68579,15360
live,113,14858474781986,14858474910552,14858474992569,14858479613175,4.831189,0.082017,4.620606,15360
live,114,14858484781986,14858484909790,14858485011455,14858489649853,4.867867,0.101665,4.638398,15360
live,115,14858494781986,14858494915012,14858494981989,14858499787493,5.005507,0.066977,4.805504,15360
live,116,14858504781986,14858504910218,14858504991499,14858509923533,5.141547,0.081281,4.932034,15360
live,117,14858514781986,14858514913232,14858514980593,14858520093174,5.311188,0.067361,5.112581,15360
live,118,14858524781986,14858524911030,14858524992695,14858530317951,5.535965,0.081665,5.325256,15360
live,119,14858534781986,14858534910492,14858534980605,14858540089026,5.30704,0.070113,5.108421,15360
live,120,14858544781986,14858544915555,14858544995428,14858576331016,31.54903,0.079873,31.335588,15360
live,121,14858554781986,14858554916713,14858576565099,14858585407778,30.625792,21.648386,8.842679,15360
live,122,14858564781986,14858564901359,14858585606692,14858592263262,27.481276,20.705333,6.65657,15360
live,123,14858574781986,14858575135000,14858592416800,14858597698215,22.916229,17.2818,5.281415,15360
live,124,14858584781986,14858584917147,14858597838056,14858602095874,17.313888,12.920909,4.257818,15360
live,125,14858594781986,14858594962018,14858602186755,14858606055799,11.273813,7.224737,3.869044,15360
live,126,14858604781986,14858604912167,14858606149080,14858609885994,5.104008,1.236913,3.736914,15360
live,127,14858614781986,14858614909837,14858614985742,14858618786689,4.004703,0.075905,3.800947,15360
live,128,14858624781986,14858624912084,14858624983733,14858628742823,3.960837,0.071649,3.75909,15360
live,129,14858634781986,14858634917178,14858634988283,14858639342613,4.560627,0.071105,4.35433,15360
live,130,14858644781986,14858644914496,14858644987009,14858649341787,4.559801,0.072513,4.354778,15360
live,131,14858654781986,14858654910854,14858654986183,14858659480707,4.698721,0.075329,4.494524,15360
live,132,14858664781986,14858664981837,14858665106895,14858669401640,4.619654,0.125058,4.294745,15360
live,133,14858674781986,14858674956819,14858675060788,14858679435471,4.653485,0.103969,4.374683,15360
live,134,14858684781986,14858684954777,14858685064026,14858689554199,4.772213,0.109249,4.490173,15360
live,135,14858694781986,14858695041984,14858695208002,14858699389467,4.607481,0.166018,4.181465,15360
live,136,14858704781986,14858704953989,14858705047366,14858709044124,4.262138,0.093377,3.996758,15360
live,137,14858714781986,14858714924971,14858715004812,14858719063426,4.28144,0.079841,4.058614,15360
live,138,14858724781986,14858724918833,14858724992658,14858729030088,4.248102,0.073825,4.03743,15360
live,139,14858734781986,14858734914999,14858734993304,14858739233809,4.451823,0.078305,4.240505,15360
live,140,14858744781986,14858744915549,14858744987134,14858775896637,31.114651,0.071585,30.909503,15360
live,141,14858754781986,14858754920675,14858776035039,14858779922419,25.140433,21.114364,3.88738,15360
live,142,14858764781986,14858764904009,14858780030388,14858783861864,19.079878,15.126379,3.831476,15360
live,143,14858774781986,14858775211731,14858783948745,14858787742300,12.960314,8.737014,3.793555,15360
live,144,14858784781986,14858784910998,14858787827389,14858791638224,6.856238,2.916391,3.810835,15360
live,145,14858794781986,14858794908220,14858794985405,14858798772080,3.990094,0.077185,3.786675,15360
live,146,14858804781986,14858804919714,14858804996259,14858808731477,3.949491,0.076545,3.735218,15360
live,147,14858814781986,14858814911432,14858814982217,14858818730203,3.948217,0.070785,3.747986,15360
live,148,14858824781986,14858825013231,14858825096273,14858828839779,4.057793,0.083042,3.743506,15360
live,149,14858834781986,14858834917556,14858834989589,14858838736680,3.954694,0.072033,3.747091,15360
live,150,14858844781986,14858844915514,14858844984411,14858848707629,3.925643,0.068897,3.723218,15360
live,151,14858854781986,14858854914593,14858854980417,14858858726996,3.94501,0.065824,3.746579,15360
live,152,14858864781986,14858864971879,14858865043464,14858869305442,4.523456,0.071585,4.261978,15360
live,153,14858874781986,14858874943213,14858875020654,14858880537144,5.755158,0.077441,5.51649,15360
live,154,14858884781986,14858884918867,14858885007924,14858890682656,5.90067,0.089057,5.674732,15360
live,155,14858894781986,14858894918041,14858894998362,14858900043934,5.261948,0.080321,5.045572,15360
live,156,14858904781986,14858904912383,14858904990048,14858909854209,5.072223,0.077665,4.864161,15360
live,157,14858914781986,14858914915781,14858914988998,14858919903592,5.121606,0.073217,4.914594,15360
live,158,14858924781986,14858924917131,14858925002029,14858930241235,5.459249,0.084898,5.239206,15360
live,159,14858934781986,14858934911793,14858934994195,14858940089047,5.307061,0.082402,5.094852,15360
live,160,14858944781986,14858944910488,14858944993177,14858976192507,31.410521,0.082689,31.19933,15360
live,161,14858954781986,14858954920414,14858976342365,14858981760454,26.978468,21.421951,5.418089,15360
live,162,14858964781986,14858964900612,14858981888840,14858987194895,22.412909,16.988228,5.306055,15360
live,163,14858974781986,14858975140941,14858987314096,14858992536342,17.754356,12.173155,5.222246,15360
live,164,14858984781986,14858984908432,14858992652920,14858997438936,12.65695,7.744488,4.786016,15360
live,165,14858994781986,14858994905526,14858997547450,14859001809619,7.027633,2.641924,4.262169,15360
live,166,14859004781986,14859004909212,14859004984573,14859010144546,5.36256,0.075361,5.159973,15360
live,167,14859014781986,14859014914690,14859015003044,14859020087944,5.305958,0.088354,5.0849,15360
live,168,14859024781986,14859024915881,14859024993482,14859029982701,5.200715,0.077601,4.989219,15360
live,169,14859034781986,14859034913071,14859034989328,14859039536429,4.754443,0.076257,4.547101,15360
live,170,14859044781986,14859044914517,14859044992214,14859049559187,4.777201,0.077697,4.566973,15360
live,171,14859054781986,14859054910555,14859054988764,14859059550233,4.768247,0.078209,4.561469,15360
live,172,14859064781986,14859064912417,14859064985666,14859069589888,4.807902,0.073249,4.604222,15360
live,173,14859074781986,14859074912583,14859074984104,14859079580070,4.798084,0.071521,4.595966,15360
live,174,14859084781986,14859084908525,14859084982030,14859089762446,4.98046,0.073505,4.780416,15360
live,175,14859094781986,14859094911795,14859094978516,14859099570130,4.788144,0.066721,4.591614,15360
live,176,14859104781986,14859104908057,14859104986490,14859109885852,5.103866,0.078433,4.899362,15360
live,177,14859114781986,14859114915872,14859114986497,14859119736864,4.954878,0.070625,4.750367,15360
live,178,14859124781986,14859124910214,14859124990695,14859130084619,5.302633,0.080481,5.093924,15360
live,179,14859134781986,14859134907244,14859134975853,14859139883150,5.101164,0.068609,4.907297,15360
live,180,14859144781986,14859144909138,14859145008755,14859176317783,31.535797,0.099617,31.309028,15360
live,181,14859154781986,14859154918008,14859176464793,14859181217785,26.435799,21.546785,4.752992,15360
live,182,14859164781986,14859164902238,14859181346618,14859186227996,21.44601,16.44438,4.881378,15360
live,183,14859174781986,14859175102727,14859186346110,14859191034716,16.25273,11.243383,4.688606,15360
live,184,14859184781986,14859184949035,14859191148382,14859195547065,10.765079,6.199347,4.398683,15360
live,185,14859194781986,14859194988273,14859195648154,14859199467277,4.685291,0.659881,3.819123,15360
live,186,14859204781986,14859204909654,14859204986392,14859209622230,4.840244,0.076738,4.635838,15360
live,187,14859214781986,14859214913149,14859214988670,14859219663548,4.881562,0.075521,4.674878,15360
live,188,14859224781986,14859224910883,14859224987556,14859229623010,4.841024,0.076673,4.635454,15360
live,189,14859234781986,14859234914889,14859234989514,14859239626824,4.844838,0.074625,4.63731,15360
live,190,14859244781986,14859244915823,14859244993200,14859249597198,4.815212,0.077377,4.603998,15360
live,191,14859254781986,14859254913557,14859254987030,14859259831927,5.049941,0.073473,4.844897,15360
live,192,14859264781986,14859264912955,14859264986812,14859269603386,4.8214,0.073857,4.616574,15360
live,193,14859274781986,14859274914145,14859275013315,14859279648449,4.866463,0.09917,4.635134,15360
live,194,14859284781986,14859284917255,14859284986408,14859289609862,4.827876,0.069153,4.623454,15360
live,195,14859294781986,14859294909389,14859294980782,14859299745838,4.963852,0.071393,4.765056,15360
live,196,14859304781986,14859304913716,14859304982773,14859309736372,4.954386,0.069057,4.753599,15360
live,197,14859314781986,14859314908186,14859314976987,14859319881820,5.099834,0.068801,4.904833,15360
live,198,14859324781986,14859324916224,14859324983425,14859329964964,5.182978,0.067201,4.981539,15360
live,199,14859334781986,14859335060904,14859335128585,14859340103628,5.321642,0.067681,4.975043,15360
live,200,14859344781986,14859344906220,14859344985453,14859376554996,31.77301,0.079233,31.569543,15360
live,201,14859354781986,14859354916914,14859376703638,14859381480118,26.698132,21.786724,4.77648,15360
live,202,14859364781986,14859364904824,14859381606424,14859386516538,21.734552,16.7016,4.910114,15360
live,203,14859374781986,14859375208802,14859386624219,14859390518576,15.73659,11.415417,3.894357,15360
live,204,14859384781986,14859384912420,14859390607121,14859394439428,9.657442,5.694701,3.832307,15360
live,205,14859394781986,14859394915243,14859394984012,14859398840063,4.058077,0.068769,3.856051,15360
live,206,14859404781986,14859404912977,14859404982098,14859408792581,4.010595,0.069121,3.810483,15360
live,207,14859414781986,14859414911223,14859414982392,14859418846924,4.064938,0.071169,3.864532,15360
live,208,14859424781986,14859424913789,14859424979678,14859429313464,4.531478,0.065889,4.333786,15360
live,209,14859434781986,14859434910371,14859434985572,14859439310206,4.52822,0.075201,4.324634,15360
live,210,14859444781986,14859444912457,14859444985194,14859449246947,4.464961,0.072737,4.261753,15360
live,211,14859454781986,14859454912207,14859455003216,14859459540429,4.758443,0.091009,4.537213,15360
live,212,14859464781986,14859464918005,14859464993366,14859469271664,4.489678,0.075361,4.278298,15360
live,213,14859474781986,14859474913019,14859474988220,14859479246166,4.46418,0.075201,4.257946,15360
live,214,14859484781986,14859484916834,14859484995747,14859489123002,4.341016,0.078913,4.127255,15360
live,215,14859494781986,14859494913544,14859494988553,14859499018463,4.236477,0.075009,4.02991,15360
live,216,14859504781986,14859504914766,14859504988527,14859509028133,4.246147,0.073761,4.039606,15360
live,217,14859514781986,14859514916340,14859514984661,14859519291759,4.509773,0.068321,4.307098,15360
live,218,14859524781986,14859524918138,14859524987451,14859529243508,4.461522,0.069313,4.256057,15360
live,219,14859534781986,14859534911200,14859534983617,14859539753441,4.971455,0.072417,4.769824,15360
live,220,14859544781986,14859544916550,14859544988199,14859575693091,30.911105,0.071649,30.704892,15360
live,221,14859554781986,14859554920076,14859575813029,14859579673336,24.89135,20.892953,3.860307,15360
live,222,14859564781986,14859564903154,14859579761562,14859583555820,18.773834,14.858408,3.794258,15360
live,223,14859574781986,14859575050522,14859583637518,14859587481793,12.699807,8.586996,3.844275,15360
live,224,14859584781986,14859584909439,14859587566530,14859591350997,6.569011,2.657091,3.784467,15360
live,225,14859594781986,14859594909157,14859594981382,14859598813145,4.031159,0.072225,3.831763,15360
live,226,14859604781986,14859604913899,14859604989420,14859608753502,3.971516,0.075521,3.764082,15360
live,227,14859614781986,14859614913585,14859614982994,14859618808613,4.026627,0.069409,3.825619,15360
live,228,14859624781986,14859624963832,14859625033945,14859628797195,4.015209,0.070113,3.76325,15360
live,229,14859634781986,14859634938142,14859635005342,14859638863986,4.082,0.0672,3.858644,15360
live,230,14859644781986,14859644913795,14859644983716,14859649171836,4.38985,0.069921,4.18812,15360
live,231,14859654781986,14859654918346,14859654988810,14859659164930,4.382944,0.070464,4.17612,15360
live,232,14859664781986,14859664917072,14859665000017,14859670145142,5.363156,0.082945,5.145125,15360
live,233,14859674781986,14859674913206,14859674999799,14859679798583,5.016597,0.086593,4.798784,15360
live,234,14859684781986,14859684914140,14859684996125,14859689962592,5.180606,0.081985,4.966467,15360
live,235,14859694781986,14859694912098,14859694986883,14859699842596,5.06061,0.074785,4.855713,15360
live,236,14859704781986,14859704914120,14859704983625,14859709925323,5.143337,0.069505,4.941698,15360
live,237,14859714781986,14859714905486,14859714983215,14859720102004,5.320018,0.077729,5.118789,15360
live,238,14859724781986,14859724913012,14859724989589,14859730239548,5.457562,0.076577,5.249959,15360
live,239,14859734781986,14859734912538,14859734980795,14859740149633,5.367647,0.068257,5.168838,15360
live,240,14859744781986,14859744906688,14859744987809,14859777148369,32.366383,0.081121,32.16056,15360
live,241,14859754781986,14859754917767,14859777296339,14859782658107,27.876121,22.378572,5.361768,15360
live,242,14859764781986,14859764901165,14859782784668,14859788098084,23.316098,17.883503,5.313416,15360
live,243,14859774781986,14859774987828,14859788216773,14859793375690,18.593704,13.228945,5.158917,15360
live,244,14859784781986,14859784915321,14859793484588,14859797386560,12.604574,8.569267,3.901972,15360
live,245,14859794781986,14859794907455,14859797478881,14859801293653,6.511667,2.571426,3.814772,15360
live,246,14859804781986,14859804912325,14859804986310,14859809613220,4.831234,0.073985,4.62691,15360
live,247,14859814781986,14859814916043,14859814992236,14859819639563,4.857577,0.076193,4.647327,15360
live,248,14859824781986,14859824912017,14859824988754,14859829629521,4.847535,0.076737,4.640767,15360
live,249,14859834781986,14859834913079,14859834990392,14859839655607,4.873621,0.077313,4.665215,15360
live,250,14859844781986,14859844909694,14859844984095,14859849639901,4.857915,0.074401,4.655806,15360
live,251,14859854781986,14859854910916,14859854988549,14859859656259,4.874273,0.077633,4.66771,15360
live,252,14859864781986,14859864912106,14859864988587,14859869629897,4.847911,0.076481,4.64131,15360
live,253,14859874781986,14859874915408,14859874990801,14859879682032,4.900046,0.075393,4.691231,15360
live,254,14859884781986,14859884914038,14859884985719,14859889871736,5.08975,0.071681,4.886017,15360
live,255,14859894781986,14859895465636,14859896018347,14859901573845,6.791859,0.552711,5.555498,15360
live,256,14859904781986,14859905388489,14859905476618,14859910485165,5.703179,0.088129,5.008547,15360
live,257,14859914781986,14859914919784,14859915002250,14859919904939,5.122953,0.082466,4.902689,15360
live,258,14859924781986,14859924912046,14859924994064,14859930248886,5.4669,0.082018,5.254822,15360
live,259,14859934781986,14859934912693,14859934985622,14859939944408,5.162422,0.072929,4.958786,15360
live,260,14859944781986,14859944919515,14859944997692,14859976261407,31.479421,0.078177,31.263715,15360
live,261,14859954781986,14859954911041,14859976409793,14859980904477,26.122491,21.498752,4.494684,15360
live,262,14859964781986,14859964903559,14859981024607,14859985029461,20.247475,16.121048,4.004854,15360
live,263,14859974781986,14859975225009,14859985122070,14859988943529,14.161543,9.897061,3.821459,15360
live,264,14859984781986,14859984953524,14859989025962,14859992874494,8.092508,4.072438,3.848532,15360
live,265,14859994781986,14859994915353,14859994990746,14859999179538,4.397552,0.075393,4.188792,15360
live,266,14860004781986,14860004913567,14860004981536,14860008732530,3.950544,0.067969,3.750994,15360
live,267,14860014781986,14860014912069,14860014981318,14860018799673,4.017687,0.069249,3.818355,15360
live,268,14860024781986,14860024914955,14860024982028,14860028786431,4.004445,0.067073,3.804403,15360
live,269,14860034781986,14860034913938,14860034988243,14860038802150,4.020164,0.074305,3.813907,15360
live,270,14860044781986,14860044913784,14860044979417,14860048700586,3.9186,0.065633,3.721169,15360
live,271,14860054781986,14860054911038,14860054982079,14860059106838,4.324852,0.071041,4.124759,15360
live,272,14860064781986,14860064914948,14860064990949,14860068946010,4.164024,0.076001,3.955061,15360
live,273,14860074781986,14860074918570,14860074987851,14860078898143,4.116157,0.069281,3.910292,15360
live,274,14860084781986,14860084915088,14860084986193,14860088993607,4.211621,0.071105,4.007414,15360
live,275,14860094781986,14860094913334,14860094980119,14860099088270,4.306284,0.066785,4.108151,15360
live,276,14860104781986,14860104913340,14860104984125,14860109194518,4.412532,0.070785,4.210393,15360
live,277,14860114781986,14860114912930,14860114989379,14860119352798,4.570812,0.076449,4.363419,15360
live,278,14860124781986,14860124912136,14860124989673,14860129742345,4.960359,0.077537,4.752672,15360
live,279,14860134781986,14860134918319,14860134993168,14860139418155,4.636169,0.074849,4.424987,15360
live,280,14860144781986,14860144917557,14860144988950,14860175970613,31.188627,0.071393,30.981663,15360
live,281,14860154781986,14860154912219,14860176107415,14860180396016,25.61403,21.195196,4.288601,15360
live,282,14860164781986,14860164900897,14860180485042,14860184721546,19.93956,15.584145,4.236504,15360
live,283,14860174781986,14860175151338,14860184806156,14860189026084,14.244098,9.654818,4.219928,15360
live,284,14860184781986,14860184942093,14860189108869,14860193255613,8.473627,4.166776,4.146744,15360
live,285,14860194781986,14860194912915,14860194986100,14860199170124,4.388138,0.073185,4.184024,15360
live,286,14860204781986,14860204911033,14860204980122,14860209699545,4.917559,0.069089,4.719423,15360
live,287,14860214781986,14860214917695,14860214992544,14860220256743,5.474757,0.074849,5.264199,15360
live,288,14860224781986,14860224914373,14860224991558,14860230229773,5.447787,0.077185,5.238215,15360
live,289,14860234781986,14860234914027,14860234989196,14860240243827,5.461841,0.075169,5.254631,15360
live,290,14860244781986,14860244913202,14860244989427,14860249762835,4.980849,0.076225,4.773408,15360
live,291,14860254781986,14860254911672,14860254990713,14860259576150,4.794164,0.079041,4.585437,15360
live,292,14860264781986,14860264912926,14860264988191,14860269577244,4.795258,0.075265,4.589053,15360
live,293,14860274781986,14860274913316,14860275018565,14860279722052,4.940066,0.105249,4.703487,15360
live,294,14860284781986,14860284915562,14860284991755,14860289855084,5.073098,0.076193,4.863329,15360
live,295,14860294781986,14860294914160,14860295019921,14860299865010,5.083024,0.105761,4.845089,15360
live,296,14860304781986,14860304914294,14860304980215,14860309798104,5.016118,0.065921,4.817889,15360
live,297,14860314781986,14860314910396,14860314985149,14860319876383,5.094397,0.074753,4.891234,15360
live,298,14860324781986,14860324917186,14860324996419,14860330105032,5.323046,0.079233,5.108613,15360
live,299,14860334781986,14860334912904,14860335004106,14860340342129,5.560143,0.091202,5.338023,15360
live,300,14860344781986,14860344914222,14860344993904,14860375921006,31.13902,0.079682,30.927102,15360
live,301,14860354781986,14860354949813,14860376089585,14860380856400,26.074414,21.139772,4.766815,15360
