timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
18184224819767,1380564992,1380564992,0,59326234624,65851252736,200133,1
18184276479129,1380564992,1380564992,0,59326234624,65851252736,200138,1
18184327829624,1380564992,1380564992,0,59326234624,65851252736,200138,1
18184378469485,1380564992,1380564992,0,59326234624,65851252736,200143,1
18184429208324,1380564992,1380564992,0,59326234624,65851252736,200148,1
18184479667735,1380564992,1380564992,0,59325186048,65851252736,200151,1
18184530358445,1380564992,1380564992,0,59326234624,65851252736,200155,1
18184581236070,1381728256,1381728256,0,59324952576,65851252736,200452,1
18184632070942,1388826624,1388826624,0,59317886976,65851252736,200636,1
18184682785492,1388826624,1388826624,0,59317886976,65851252736,200638,1
18184733602156,1389002752,1389002752,0,59317886976,65851252736,200742,1
18184785604883,1389002752,1389002752,0,59317886976,65851252736,200746,1
18184837208884,1389002752,1389002752,0,59317886976,65851252736,200747,1
18184888410865,1389002752,1389002752,0,59317886976,65851252736,200750,1
18184939193224,1389002752,1389002752,0,59317886976,65851252736,200750,1
18184989879902,1389002752,1389002752,0,59317886976,65851252736,200752,1
18185040605493,1389002752,1389002752,0,59317886976,65851252736,200757,1
18185091328108,1389002752,1389002752,0,59317886976,65851252736,200758,1
18185142063010,1389002752,1389002752,0,59316838400,65851252736,200761,1
18185192821753,1389002752,1389002752,0,59317886976,65851252736,200762,1
18185243548336,1389002752,1389002752,0,59317886976,65851252736,200766,1
18185295690264,1389002752,1389002752,0,59317886976,65851252736,200770,1
18185346956278,1389002752,1389002752,0,59317886976,65851252736,200770,1
18185398054097,1389002752,1389002752,0,59317886976,65851252736,200773,1
18185448757447,1389002752,1389002752,0,59317886976,65851252736,200774,1
18185499564319,1389002752,1389002752,0,59317886976,65851252736,200779,1
18185553284731,1389002752,1389002752,0,59317886976,65851252736,200787,1
18185604749243,1389002752,1389002752,0,59317886976,65851252736,200790,1
18185656284571,1389002752,1389002752,0,59317886976,65851252736,200795,1
18185707845084,1389277184,1389277184,0,59317886976,65851252736,200799,1
18185759058137,1389277184,1389277184,0,59317886976,65851252736,200802,1
18185809995026,1389277184,1389277184,0,59316838400,65851252736,200807,1
18185860829002,1389277184,1389277184,0,59317886976,65851252736,200811,1
18185911561281,1389277184,1389277184,0,59317886976,65851252736,200813,1
18185962351097,1389277184,1389277184,0,59317886976,65851252736,200814,1
18186013179888,1389277184,1389277184,0,59317886976,65851252736,200815,1
18186064513871,1389277184,1389277184,0,59317886976,65851252736,200817,1
18186116122064,1389277184,1389277184,0,59317886976,65851252736,200819,1
18186167601232,1389277184,1389277184,0,59317886976,65851252736,200821,1
18186218398184,1389277184,1389277184,0,59317886976,65851252736,200822,1
18186269163391,1389277184,1389277184,0,59317886976,65851252736,200823,1
18186319908470,1389277184,1389277184,0,59317886976,65851252736,200827,1
18186370587084,1389277184,1389277184,0,59317886976,65851252736,200828,1
18186421367043,1389277184,1389277184,0,59317886976,65851252736,200829,1
18186472119962,1389277184,1389277184,0,59317886976,65851252736,200833,1
18186522862097,1389277184,1389277184,0,59317886976,65851252736,200834,1
18186573739498,1389277184,1389277184,0,59317886976,65851252736,200843,1
18186625617007,1389277184,1389277184,0,59317886976,65851252736,200846,1
18186677107855,1389277184,1389277184,0,59317886976,65851252736,200847,1
18186728186186,1389277184,1389277184,0,59317886976,65851252736,200848,1
18186778734878,1389277184,1389277184,0,59317886976,65851252736,200849,1
18186829501493,1389277184,1389277184,0,59317886976,65851252736,200851,1
18186880274989,1389277184,1389277184,0,59317886976,65851252736,200852,1
18186931074916,1389277184,1389277184,0,59317886976,65851252736,200853,1
18186981831163,1389277184,1389277184,0,59317886976,65851252736,200855,1
18187032631731,1389277184,1389277184,0,59317886976,65851252736,200857,1
18187083375594,1389277184,1389277184,0,59317886976,65851252736,200858,1
18187134917770,1389277184,1389277184,0,59317886976,65851252736,200861,1
18187186652238,1389277184,1389277184,0,59317886976,65851252736,200865,1
18187238017932,1389277184,1389277184,0,59317886976,65851252736,200871,1
18187288640962,1389277184,1389277184,0,59317886976,65851252736,200873,1
18187339121813,1389277184,1389277184,0,59317886976,65851252736,200875,1
18187389667978,1389277184,1389277184,0,59317886976,65851252736,200879,1
18187440300351,1389277184,1389277184,0,59317886976,65851252736,200881,1
18187491068374,1389277184,1389277184,0,59317886976,65851252736,200884,1
18187541827117,1389277184,1389277184,0,59317886976,65851252736,200884,1
18187594341338,1389277184,1389277184,0,59316838400,65851252736,200893,1
18187646052317,1389277184,1389277184,0,59317370880,65851252736,200895,1
18187697620958,1389277184,1389277184,0,59317370880,65851252736,200897,1
18187748304532,1389277184,1389277184,0,59317370880,65851252736,200898,1
18187798817416,1389277184,1389277184,0,59317370880,65851252736,200899,1
18187849572415,1389277184,1389277184,0,59317370880,65851252736,200900,1
18187900361111,1389277184,1389277184,0,59317403648,65851252736,200902,1
18187951070861,1389277184,1389277184,0,59317403648,65851252736,200903,1
18188002090280,1389277184,1389277184,0,59317403648,65851252736,200905,1
18188052958560,1389277184,1389277184,0,59317403648,65851252736,200906,1
18188103766808,1389277184,1389277184,0,59317403648,65851252736,200908,1
18188155837695,1389277184,1389277184,0,59317403648,65851252736,200910,1
18188207450145,1389277184,1389277184,0,59317403648,65851252736,200912,1
18188258579452,1389277184,1389277184,0,59316355072,65851252736,200912,1
18188309392500,1389277184,1389277184,0,59317403648,65851252736,200914,1
18188360264781,1389277184,1389277184,0,59317403648,65851252736,200915,1
18188411032708,1389277184,1389277184,0,59317403648,65851252736,200917,1
18188461770395,1389277184,1389277184,0,59317403648,65851252736,200918,1
18188512608147,1389277184,1389277184,0,59317145600,65851252736,200919,1
18188563444139,1389277184,1389277184,0,59317145600,65851252736,200929,1
18188615275055,1389277184,1389277184,0,59317145600,65851252736,200933,1
18188666547916,1389277184,1389277184,0,59317145600,65851252736,200937,1
18188717943563,1389277184,1389277184,0,59317145600,65851252736,200938,1
18188768698402,1389277184,1389277184,0,59317145600,65851252736,200939,1
18188819443289,1389277184,1389277184,0,59317145600,65851252736,200942,1
18188869944109,1389277184,1389277184,0,59317145600,65851252736,200942,1
18188920662468,1389277184,1389277184,0,59317145600,65851252736,200943,1
18188971365050,1389490176,1389490176,0,59317145600,65851252736,200945,1
18189022155922,1389490176,1389490176,0,59317145600,65851252736,200949,1
18189072983850,1389490176,1389490176,0,59317145600,65851252736,200950,1
18189124086245,1389490176,1389490176,0,59317145600,65851252736,200952,1
18189176277678,1389490176,1389490176,0,59317145600,65851252736,200952,1
18189227609836,1389490176,1389490176,0,59317145600,65851252736,200955,1
18189278625126,1389490176,1389490176,0,59317145600,65851252736,200955,1
18189329353181,1389490176,1389490176,0,59317145600,65851252736,200956,1
18189380175925,1389490176,1389490176,0,59317145600,65851252736,200957,1
18189430940844,1389490176,1389490176,0,59317145600,65851252736,200958,1
18189481756132,1389756416,1389756416,0,59317145600,65851252736,200959,1
18189532508667,1389756416,1389756416,0,59317145600,65851252736,200959,1
18189583154288,1390014464,1390014464,0,59317145600,65851252736,200970,1
18189634351597,1390014464,1390014464,0,59317145600,65851252736,200972,1
18189686144785,1390014464,1390014464,0,59317145600,65851252736,200972,1
18189737475119,1390014464,1390014464,0,59317145600,65851252736,200973,1
18189788256614,1390014464,1390014464,0,59317145600,65851252736,200975,1
18189839048094,1390014464,1390014464,0,59317145600,65851252736,200976,1
18189889832341,1390014464,1390014464,0,59317145600,65851252736,200978,1
18189940562956,1390014464,1390014464,0,59317145600,65851252736,200978,1
18189991271842,1390014464,1390014464,0,59317145600,65851252736,200984,1
18190042060666,1390014464,1390014464,0,59317145600,65851252736,200985,1
18190092919570,1390014464,1390014464,0,59317145600,65851252736,200986,1
18190143673289,1390014464,1390014464,0,59317145600,65851252736,200988,1
18190195602255,1390014464,1390014464,0,59317145600,65851252736,200990,1
18190247217840,1390014464,1390014464,0,59317145600,65851252736,200990,1
18190298522382,1390014464,1390014464,0,59317145600,65851252736,200992,1
18190349020162,1390014464,1390014464,0,59317145600,65851252736,200992,1
18190399540790,1390014464,1390014464,0,59317145600,65851252736,200994,1
18190450521648,1390014464,1390014464,0,59317145600,65851252736,200995,1
18190501320616,1390014464,1390014464,0,59317145600,65851252736,200996,1
18190554149752,1390014464,1390014464,0,59317145600,65851252736,201007,1
18190605942332,1390014464,1390014464,0,59317145600,65851252736,201008,1
18190657368796,1390014464,1390014464,0,59317145600,65851252736,201010,1
18190708355254,1390014464,1390014464,0,59317145600,65851252736,201014,1
18190759511378,1390014464,1390014464,0,59317145600,65851252736,201014,1
18190810231752,1390120960,1390120960,0,59317145600,65851252736,201026,1
18190860969951,1390153728,1390153728,0,59317145600,65851252736,201037,1
18190911641461,1390153728,1390153728,0,59317145600,65851252736,201046,1
18190962413772,1390153728,1390153728,0,59317145600,65851252736,201047,1
18191013174787,1390153728,1390153728,0,59317145600,65851252736,201050,1
18191064852230,1390153728,1390153728,0,59317145600,65851252736,201051,1
18191116650666,1390153728,1390153728,0,59317145600,65851252736,201053,1
18191168136010,1390153728,1390153728,0,59317145600,65851252736,201053,1
18191218683902,1390153728,1390153728,0,59317145600,65851252736,201055,1
18191269151378,1390153728,1390153728,0,59317145600,65851252736,201056,1
18191319861768,1390153728,1390153728,0,59317145600,65851252736,201057,1
18191370650112,1390153728,1390153728,0,59317145600,65851252736,201059,1
18191421458647,1390153728,1390153728,0,59317145600,65851252736,201064,1
18191472191150,1390153728,1390153728,0,59317145600,65851252736,201065,1
18191522939461,1390153728,1390153728,0,59317145600,65851252736,201067,1
18191574055681,1390153728,1390153728,0,59317145600,65851252736,201076,1
18191625750499,1390153728,1390153728,0,59317178368,65851252736,201077,1
18191677247364,1390153728,1390153728,0,59317178368,65851252736,201077,1
18191728047931,1390153728,1390153728,0,59317178368,65851252736,201080,1
18191778545615,1390153728,1390153728,0,59317178368,65851252736,201081,1
18191829298054,1390153728,1390153728,0,59317178368,65851252736,201082,1
18191879789882,1390153728,1390153728,0,59317186560,65851252736,201083,1
18191930476752,1390153728,1390153728,0,59317186560,65851252736,201084,1
18191981173574,1390153728,1390153728,0,59317186560,65851252736,201085,1
18192031888349,1390153728,1390153728,0,59317186560,65851252736,201086,1
18192082672884,1390153728,1390153728,0,59317186560,65851252736,201087,1
18192133507948,1390153728,1390153728,0,59316928512,65851252736,201089,1
18192185534771,1390153728,1390153728,0,59316928512,65851252736,201091,1
18192237337687,1390153728,1390153728,0,59316928512,65851252736,201091,1
18192288156719,1390153728,1390153728,0,59316928512,65851252736,201103,1
18192338699171,1390153728,1390153728,0,59316928512,65851252736,201104,1
18192389190455,1390153728,1390153728,0,59316928512,65851252736,201107,1
18192439894637,1390153728,1390153728,0,59316928512,65851252736,201108,1
18192490357313,1390153728,1390153728,0,59316928512,65851252736,201110,1
18192541056375,1390153728,1390153728,0,59316928512,65851252736,201111,1
18192593511747,1390153728,1390153728,0,59316928512,65851252736,201114,1
18192645523306,1390153728,1390153728,0,59316928512,65851252736,201115,1
18192697077547,1390153728,1390153728,0,59315879936,65851252736,201116,1
18192748403273,1390153728,1390153728,0,59316928512,65851252736,201118,1
18192799113792,1390153728,1390153728,0,59316928512,65851252736,201123,1
18192849841654,1390153728,1390153728,0,59316928512,65851252736,201123,1
18192900564237,1390153728,1390153728,0,59316928512,65851252736,201126,1
18192951392357,1390153728,1390153728,0,59316928512,65851252736,201126,1
18193002147516,1390153728,1390153728,0,59316928512,65851252736,201127,1
18193053017396,1390153728,1390153728,0,59316928512,65851252736,201128,1
18193104066095,1390403584,1390403584,0,59316928512,65851252736,201129,1
18193155691697,1390403584,1390403584,0,59316928512,65851252736,201131,1
18193207386100,1390403584,1390403584,0,59316928512,65851252736,201133,1
18193258510383,1390403584,1390403584,0,59316928512,65851252736,201134,1
18193309288198,1390403584,1390403584,0,59316928512,65851252736,201135,1
18193360298305,1390403584,1390403584,0,59315879936,65851252736,201135,1
18193411031991,1390403584,1390403584,0,59316928512,65851252736,201137,1
18193461867023,1390403584,1390403584,0,59316928512,65851252736,201138,1
18193512706312,1390403584,1390403584,0,59316895744,65851252736,201139,1
18193563616416,1390403584,1390403584,0,59316895744,65851252736,201142,1
18193615308387,1390403584,1390403584,0,59316895744,65851252736,201143,1
18193666867908,1390403584,1390403584,0,59316895744,65851252736,201145,1
18193718075841,1390403584,1390403584,0,59316895744,65851252736,201146,1
18193768659958,1390403584,1390403584,0,59316895744,65851252736,201146,1
18193819486798,1390403584,1390403584,0,59316895744,65851252736,201148,1
18193870283845,1390403584,1390403584,0,59316895744,65851252736,201148,1
18193921199774,1390403584,1390403584,0,59316895744,65851252736,201149,1
18193971977910,1390403584,1390403584,0,59316895744,65851252736,201150,1
18194022808974,1390403584,1390403584,0,59316895744,65851252736,201153,1
18194073768871,1390403584,1390403584,0,59316895744,65851252736,201155,1
18194126090994,1390403584,1390403584,0,59316895744,65851252736,201157,1
18194177689907,1390403584,1390403584,0,59316895744,65851252736,201164,1
18194228324169,1390403584,1390403584,0,59316895744,65851252736,201165,1
18194279143777,1390403584,1390403584,0,59316895744,65851252736,201166,1
18194329923704,1390403584,1390403584,0,59316895744,65851252736,201167,1
18194380609198,1390403584,1390403584,0,59316895744,65851252736,201168,1
18194431295332,1390403584,1390403584,0,59316895744,65851252736,201169,1
18194482024315,1390403584,1390403584,0,59315847168,65851252736,201170,1
18194532831795,1390403584,1390403584,0,59316895744,65851252736,201171,1
18194583909998,1390403584,1390403584,0,59316895744,65851252736,201173,1
18194635717874,1390403584,1390403584,0,59316895744,65851252736,201175,1
18194687303315,1390403584,1390403584,0,59316895744,65851252736,201175,1
18194738167916,1390403584,1390403584,0,59316895744,65851252736,201177,1
18194788714144,1390403584,1390403584,0,59316895744,65851252736,201177,1
18194839471383,1390403584,1390403584,0,59316895744,65851252736,201179,1
18194890008843,1390403584,1390403584,0,59316895744,65851252736,201181,1
18194940897860,1390403584,1390403584,0,59316895744,65851252736,201182,1
18194991694172,1390403584,1390403584,0,59316895744,65851252736,201183,1
18195042527988,1390403584,1390403584,0,59316895744,65851252736,201184,1
18195093341099,1390403584,1390403584,0,59316895744,65851252736,201185,1
18195144322917,1390403584,1390403584,0,59315847168,65851252736,201186,1
18195196088969,1390403584,1390403584,0,59316895744,65851252736,201187,1
18195247406951,1390403584,1390403584,0,59316895744,65851252736,201188,1
18195298372385,1390403584,1390403584,0,59316895744,65851252736,201189,1
18195349124568,1390403584,1390403584,0,59316895744,65851252736,201189,1
18195399620267,1390403584,1390403584,0,59316637696,65851252736,201192,1
18195450329762,1390403584,1390403584,0,59316637696,65851252736,201192,1
18195501083161,1390403584,1390403584,0,59316637696,65851252736,201193,1
18195554224366,1390403584,1390403584,0,59316637696,65851252736,201199,1
18195605839823,1390403584,1390403584,0,59316637696,65851252736,201202,1
18195657262255,1390403584,1390403584,0,59316637696,65851252736,201203,1
18195708037318,1390403584,1390403584,0,59316637696,65851252736,201205,1
18195759549830,1390403584,1390403584,0,59316637696,65851252736,201206,1
18195810323294,1390403584,1390403584,0,59315589120,65851252736,201209,1
18195861141046,1390403584,1390403584,0,59316637696,65851252736,201210,1
18195911860716,1390403584,1390403584,0,59316637696,65851252736,201211,1
18195962551298,1390403584,1390403584,0,59316637696,65851252736,201213,1
18196013333210,1390403584,1390403584,0,59316637696,65851252736,201214,1
18196065679749,1390403584,1390403584,0,59316637696,65851252736,201215,1
18196117257510,1390403584,1390403584,0,59316637696,65851252736,201216,1
18196168024413,1390403584,1390403584,0,59316637696,65851252736,201216,1
18196218841365,1390403584,1390403584,0,59316379648,65851252736,201219,1
18196269632364,1390403584,1390403584,0,59316379648,65851252736,201219,1
18196320220193,1390403584,1390403584,0,59316379648,65851252736,201221,1
18196370895031,1390403584,1390403584,0,59316379648,65851252736,201222,1
18196421621262,1390403584,1390403584,0,59316379648,65851252736,201223,1
18196472381125,1390403584,1390403584,0,59316379648,65851252736,201224,1
18196523082715,1390403584,1390403584,0,59316379648,65851252736,201226,1
18196573896211,1390403584,1390403584,0,59316379648,65851252736,201227,1
18196624641162,1390555136,1390555136,0,59316379648,65851252736,201241,1
18196676083498,1390555136,1390555136,0,59316379648,65851252736,201241,1
18196727603786,1390555136,1390555136,0,59316379648,65851252736,201244,1
18196778330081,1390555136,1390555136,0,59316379648,65851252736,201244,1
18196828808469,1390555136,1390555136,0,59316379648,65851252736,201245,1
18196879272456,1390555136,1390555136,0,59316379648,65851252736,201246,1
18196929903646,1390555136,1390555136,0,59316379648,65851252736,201248,1
18196980569331,1390555136,1390555136,0,59316379648,65851252736,201253,1
18197031231241,1390555136,1390555136,0,59316379648,65851252736,201254,1
18197081925856,1390555136,1390555136,0,59316379648,65851252736,201255,1
18197132779160,1390555136,1390555136,0,59315331072,65851252736,201257,1
18197183523375,1390555136,1390555136,0,59316379648,65851252736,201258,1
18197235619415,1390555136,1390555136,0,59316379648,65851252736,201260,1
18197287301081,1390555136,1390555136,0,59316379648,65851252736,201261,1
18197338188786,1390555136,1390555136,0,59316379648,65851252736,201262,1
18197388742022,1390817280,1390817280,0,59316346880,65851252736,201263,1
18197439468413,1390817280,1390817280,0,59316346880,65851252736,201266,1
18197490201012,1390817280,1390817280,0,59316346880,65851252736,201267,1
18197540916490,1390817280,1390817280,0,59316346880,65851252736,201270,1
18197628288265,1390870528,1390870528,0,59316346880,65851252736,203759,1
18197691017973,1391308800,1391308800,0,59316346880,65851252736,203768,1
18197697034879,1391329280,1391329280,0,59316346880,65851252736,203812,1
