timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
16610030655492,55480320,63438848,0,61546696704,65851252736,13671,1
16610083190095,68042752,68472832,0,61536608256,65851252736,20389,1
16610134605293,62078976,70692864,0,61543833600,65851252736,26807,1
16610185237089,62234624,70692864,0,61543575552,65851252736,30476,1
16610235801749,62251008,70692864,0,61543575552,65851252736,30501,1
16610286660748,62251008,70692864,0,61542785024,65851252736,30501,1
16610337895560,62271488,70692864,0,61543575552,65851252736,30613,1
16610389462759,62271488,70692864,0,61543575552,65851252736,30614,1
16610440514112,62271488,70692864,0,61543575552,65851252736,30623,1
16610491378328,62271488,70692864,0,61543575552,65851252736,30623,1
16610542348272,62271488,70692864,0,61543575552,65851252736,30625,1
16610593383017,62271488,70692864,0,61543575552,65851252736,30626,1
16610644400354,62271488,70692864,0,61543575552,65851252736,30627,1
16610695346554,62271488,70692864,0,61543575552,65851252736,30629,1
16610746780280,62271488,70692864,0,61543575552,65851252736,30629,1
16610798040532,62271488,70692864,0,61543575552,65851252736,30631,1
16610849868822,62271488,70692864,0,61543575552,65851252736,30632,1
16610900894768,62271488,70692864,0,61543575552,65851252736,30634,1
16610951908744,62271488,70692864,0,61543575552,65851252736,30635,1
16611002849121,62271488,70692864,0,61543575552,65851252736,30636,1
16611053815865,62271488,70692864,0,61543575552,65851252736,30636,1
16611104779409,62320640,70692864,0,61543575552,65851252736,30638,1
16611155689225,62320640,70692864,0,61543575552,65851252736,30639,1
16611206913445,62320640,70692864,0,61542526976,65851252736,30640,1
16611259078987,69050368,70692864,0,61536866304,65851252736,32400,1
16611310680043,69050368,70692864,0,61536866304,65851252736,32400,1
16611362185706,69050368,70692864,0,61536866304,65851252736,32400,1
16611413249699,69050368,70692864,0,61536866304,65851252736,32403,1
16611464632769,69050368,70692864,0,61536866304,65851252736,32404,1
16611515648570,69050368,70692864,0,61536866304,65851252736,32405,1
16611566614258,69050368,70692864,0,61536866304,65851252736,32405,1
16611618194162,69050368,70692864,0,61536866304,65851252736,32407,1
16611670036917,69050368,70692864,0,61535817728,65851252736,32407,1
16611721014861,69050368,70692864,0,61536866304,65851252736,32409,1
16611772083143,69050368,70692864,0,61536866304,65851252736,32411,1
16611823271490,69050368,70692864,0,61536866304,65851252736,32411,1
16611874801057,69050368,70692864,0,61536350208,65851252736,32413,1
16611925998588,69050368,70692864,0,61536350208,65851252736,32413,1
16611977107862,69050368,70692864,0,61536350208,65851252736,32414,1
16612028788695,69050368,70692864,0,61536350208,65851252736,32417,1
16612079789712,69050368,70692864,0,61536350208,65851252736,32417,1
16612130784425,69050368,70692864,0,61536350208,65851252736,32418,1
16612181715745,69050368,70692864,0,61536350208,65851252736,32418,1
16612234010857,70942720,70942720,0,61535318016,65851252736,32893,1
16612285109859,70942720,70942720,0,61535318016,65851252736,32893,1
16612336270782,70942720,70942720,0,61534269440,65851252736,32894,1
16612387476761,70942720,70942720,0,61535318016,65851252736,32895,1
16612438910935,70942720,70942720,0,61535318016,65851252736,32897,1
16612489816623,70942720,70942720,0,61535318016,65851252736,32897,1
16612540753319,70942720,70942720,0,61535318016,65851252736,32898,1
16612591791745,70942720,70942720,0,61535059968,65851252736,32900,1
16612642840410,70942720,70942720,0,61535059968,65851252736,32903,1
16612693726002,70942720,70942720,0,61535059968,65851252736,32903,1
