timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
16934486769123,62304256,67829760,0,61542121472,65851252736,13706,1
16934538300947,79093760,79093760,0,61528981504,65851252736,18963,1
16934589768545,73953280,81793024,0,61533884416,65851252736,23206,1
16934642440255,78524416,81793024,0,61530787840,65851252736,26412,1
16934693689419,78745600,81793024,0,61532594176,65851252736,31310,1
16934744903447,71397376,81793024,0,61539819520,65851252736,34419,1
16934796397958,78688256,81793024,0,61532078080,65851252736,38771,1
16934846916713,68911104,81793024,0,61540814848,65851252736,41325,1
16934897626607,69234688,81793024,0,61540556800,65851252736,41461,1
16934948273748,69427200,81793024,0,61540593664,65851252736,41476,1
16934999660801,69427200,81793024,0,61540593664,65851252736,41525,1
16935051098416,69427200,81793024,0,61540593664,65851252736,41525,1
16935102066649,69427200,81793024,0,61540593664,65851252736,41527,1
16935152923072,69427200,81793024,0,61540593664,65851252736,41529,1
16935203875433,69427200,81793024,0,61539287040,65851252736,41530,1
16935254806001,69427200,81793024,0,61540335616,65851252736,41530,1
16935306096990,69427200,81793024,0,61540335616,65851252736,41532,1
16935357409739,69427200,81793024,0,61540335616,65851252736,41532,1
16935408339315,69427200,81793024,0,61540335616,65851252736,41533,1
16935459541567,69427200,81793024,0,61540335616,65851252736,41535,1
16935511778583,69427200,81793024,0,61540335616,65851252736,41537,1
16935563166757,69427200,81793024,0,61540335616,65851252736,41537,1
16935614542194,69427200,81793024,0,61540335616,65851252736,41539,1
16935665958529,69427200,81793024,0,61540335616,65851252736,41539,1
16935717431311,69427200,81793024,0,61540335616,65851252736,41541,1
16935768521178,69427200,81793024,0,61540335616,65851252736,41543,1
16935819789478,69427200,81793024,0,61540077568,65851252736,41544,1
16935871873564,69427200,81793024,0,61540077568,65851252736,41545,1
16935923679439,80306176,81793024,0,61530529792,65851252736,44203,1
16935975056829,76922880,82939904,0,61532594176,65851252736,44293,1
16936026563020,76922880,82939904,0,61532594176,65851252736,44294,1
16936077497173,76922880,82939904,0,61532594176,65851252736,44295,1
16936128439101,76922880,82939904,0,61532594176,65851252736,44296,1
16936179747722,76922880,82939904,0,61532594176,65851252736,44297,1
16936231945858,76922880,82939904,0,61532594176,65851252736,44298,1
16936282944299,76922880,82939904,0,61532594176,65851252736,44298,1
16936334401306,76922880,82939904,0,61532594176,65851252736,44300,1
16936385600485,76922880,82939904,0,61532594176,65851252736,44301,1
16936436606447,76922880,82939904,0,61532594176,65851252736,44303,1
16936488071774,76922880,82939904,0,61532594176,65851252736,44304,1
16936539376203,76922880,82939904,0,61532594176,65851252736,44305,1
16936590755864,76922880,82939904,0,61532594176,65851252736,44306,1
16936642271112,76922880,82939904,0,61532594176,65851252736,44308,1
16936693858936,76922880,82939904,0,61532594176,65851252736,44308,1
16936745417224,76922880,82939904,0,61532594176,65851252736,44309,1
16936796441842,76922880,82939904,0,61531287552,65851252736,44310,1
16936847475291,76922880,82939904,0,61532336128,65851252736,44312,1
16936901433576,80166912,82939904,0,61530787840,65851252736,45170,1
16936953296956,84959232,84959232,0,61526884352,65851252736,45859,1
16937004267685,84959232,84959232,0,61526884352,65851252736,45859,1
16937055223725,84959232,84959232,0,61526626304,65851252736,45861,1
16937106104533,84959232,84959232,0,61526626304,65851252736,45861,1
16937160980077,84959232,84959232,0,61526626304,65851252736,45862,1
16937212120152,84959232,84959232,0,61526368256,65851252736,45864,1
16937263182882,84959232,84959232,0,61525319680,65851252736,45866,1
16937314279981,84959232,84959232,0,61526368256,65851252736,45866,1
16937365360279,84959232,84959232,0,61526368256,65851252736,45867,1
16937416431009,85147648,85147648,0,61526368256,65851252736,45868,1
