timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
17262996102157,60358656,66023424,0,61544251392,65851252736,13728,1
17263048180588,86773760,86773760,0,61515218944,65851252736,20280,1
17263098913051,101982208,101982208,0,61504991232,65851252736,20391,1
17263149626537,111775744,111775744,0,61494829056,65851252736,21263,1
17263200981311,142852096,161091584,0,61464838144,65851252736,24262,1
17263252314581,102072320,161091584,0,61505716224,65851252736,25987,1
17263303554026,102092800,161091584,0,61505200128,65851252736,26145,1
17263355402535,151195648,161091584,0,61456257024,65851252736,27631,1
17263406805918,101847040,170643456,0,61507780608,65851252736,31615,1
17263458025842,101847040,170643456,0,61507264512,65851252736,31615,1
17263509225127,131305472,170643456,0,61477195776,65851252736,32697,1
17263561056675,170409984,170643456,0,61437931520,65851252736,33580,1
17263612498458,101675008,170643456,0,61509070848,65851252736,37093,1
17263663664238,103772160,170643456,0,61506457600,65851252736,37133,1
17263715989968,150544384,170643456,0,61459095552,65851252736,38431,1
17263767422279,101232640,170643456,0,61508812800,65851252736,42571,1
17263818483898,101232640,170643456,0,61508812800,65851252736,42571,1
17263869411755,130691072,170643456,0,61478768640,65851252736,43653,1
17263921545643,78807040,170643456,0,61529403392,65851252736,46207,1
17263972751871,101605376,170643456,0,61508579328,65851252736,48050,1
17264023667696,110788608,170643456,0,61499158528,65851252736,48329,1
17264075064935,170430464,170643456,0,61439246336,65851252736,50015,1
17264126442622,101437440,170643456,0,61508837376,65851252736,53527,1
17264177743443,101437440,170643456,0,61508837376,65851252736,53527,1
17264230821567,150577152,170643456,0,61459120128,65851252736,54779,1
17264282206709,102076416,170643456,0,61508579328,65851252736,59004,1
17264333475947,102076416,170643456,0,61508579328,65851252736,59004,1
17264384943554,131534848,170643456,0,61479284736,65851252736,60087,1
17264436411866,170909696,170909696,0,61439762432,65851252736,60970,1
17264487836305,101904384,170909696,0,61509611520,65851252736,64483,1
17264539078182,104001536,170909696,0,61506998272,65851252736,64523,1
17264594050313,162856960,170909696,0,61443149824,65851252736,66139,1
17264645559617,101736448,170909696,0,61509353472,65851252736,69961,1
17264696509490,101736448,170909696,0,61509353472,65851252736,69961,1
17264747332066,131194880,170909696,0,61479542784,65851252736,71043,1
17264799623108,74719232,170909696,0,61533769728,65851252736,71926,1
17264850457268,74719232,170909696,0,61533769728,65851252736,71927,1
17264902180143,78905344,170909696,0,61529677824,65851252736,72994,1
17264953171776,78905344,170909696,0,61529677824,65851252736,72995,1
17265004095601,78905344,170909696,0,61529677824,65851252736,72996,1
17265055153636,78905344,170909696,0,61529677824,65851252736,72996,1
17265106660092,78905344,170909696,0,61529677824,65851252736,72999,1
17265158396823,78905344,170909696,0,61529677824,65851252736,72999,1
17265209197927,78905344,170909696,0,61529677824,65851252736,73000,1
17265260550749,78905344,170909696,0,61529677824,65851252736,73002,1
17265311536751,79699968,170909696,0,61529161728,65851252736,73181,1
17265362401855,79699968,170909696,0,61529161728,65851252736,73181,1
17265413486034,79699968,170909696,0,61529161728,65851252736,73184,1
17265464452484,79699968,170909696,0,61529161728,65851252736,73184,1
17265515474806,79699968,170909696,0,61529161728,65851252736,73186,1
17265566580265,79699968,170909696,0,61529161728,65851252736,73189,1
17265617859711,79699968,170909696,0,61529161728,65851252736,73190,1
17265669149044,79699968,170909696,0,61529161728,65851252736,73191,1
17265720440362,79699968,170909696,0,61528113152,65851252736,73193,1
17265771514557,79699968,170909696,0,61529161728,65851252736,73193,1
17265822667440,79699968,170909696,0,61529161728,65851252736,73194,1
17265874399211,105914368,170909696,0,61503676416,65851252736,76833,1
17265925545695,107536384,170909696,0,61502902272,65851252736,76964,1
17265977048183,113827840,170909696,0,61496094720,65851252736,77007,1
17266030195396,161181696,170909696,0,61446410240,65851252736,78875,1
17266081337719,137080832,176095232,0,61471322112,65851252736,78963,1
17266132208232,137080832,176095232,0,61471322112,65851252736,78964,1
17266183504605,137109504,176095232,0,61470285824,65851252736,78971,1
17266234384526,137109504,176095232,0,61470285824,65851252736,78973,1
17266285242622,137109504,176095232,0,61470285824,65851252736,78974,1
17266336071662,137109504,176095232,0,61470285824,65851252736,78975,1
17266387072512,137109504,176095232,0,61470285824,65851252736,78976,1
17266437973585,137109504,176095232,0,61470285824,65851252736,78977,1
17266488858369,137109504,176095232,0,61470285824,65851252736,78980,1
17266539815699,137109504,176095232,0,61470285824,65851252736,78981,1
17266591023655,137109504,176095232,0,61470285824,65851252736,78982,1
17266642085850,137109504,176095232,0,61470285824,65851252736,78982,1
17266692923658,137109504,176095232,0,61470285824,65851252736,78983,1
17266743722969,137109504,176095232,0,61470285824,65851252736,78985,1
17266794641706,137109504,176095232,0,61470285824,65851252736,78986,1
17266845623548,137109504,176095232,0,61470285824,65851252736,78986,1
17266897465209,138182656,176095232,0,61469474816,65851252736,79242,1
17266948433898,138182656,176095232,0,61469474816,65851252736,79242,1
17267000228262,163422208,176095232,0,61442277376,65851252736,80299,1
17267051547900,123179008,179421184,0,61482958848,65851252736,81213,1
17267102426572,123179008,179421184,0,61481910272,65851252736,81213,1
17267153516703,123179008,179421184,0,61482958848,65851252736,81214,1
17267204383440,123179008,179421184,0,61482958848,65851252736,81215,1
17267255242304,123179008,179421184,0,61482958848,65851252736,81216,1
17267306064656,123179008,179421184,0,61482958848,65851252736,81217,1
17267357067170,123179008,179421184,0,61482958848,65851252736,81219,1
17267407871601,123179008,179421184,0,61482958848,65851252736,81220,1
17267458757282,123179008,179421184,0,61482958848,65851252736,81221,1
17267509719380,123179008,179421184,0,61482958848,65851252736,81222,1
17267560780038,123392000,179421184,0,61482958848,65851252736,81222,1
17267611720184,123392000,179421184,0,61482958848,65851252736,81225,1
17267662732650,123392000,179421184,0,61482967040,65851252736,81225,1
17267713560410,123392000,179421184,0,61482967040,65851252736,81226,1
17267764401258,123392000,179421184,0,61482967040,65851252736,81227,1
17267815194969,123392000,179421184,0,61482967040,65851252736,81228,1
17267866846643,148369408,179421184,0,61458513920,65851252736,84203,1
17267917960103,148639744,179421184,0,61458513920,65851252736,84205,1
17267969375454,157552640,179421184,0,61450125312,65851252736,84436,1
17268020949911,187527168,187527168,0,61419782144,65851252736,85531,1
17268072220332,148398080,187527168,0,61458550784,65851252736,85531,1
17268123232926,148398080,187527168,0,61458550784,65851252736,85533,1
17268174605173,148398080,187527168,0,61458550784,65851252736,85534,1
17268225911371,148398080,187527168,0,61458550784,65851252736,85535,1
17268277729447,148398080,187527168,0,61458550784,65851252736,85536,1
17268328877850,148398080,187527168,0,61458550784,65851252736,85538,1
17268380302322,148398080,187527168,0,61458550784,65851252736,85539,1
17268431639880,148398080,187527168,0,61458550784,65851252736,85540,1
17268482668090,148398080,187527168,0,61458550784,65851252736,85541,1
17268533765069,148398080,187527168,0,61458550784,65851252736,85543,1
17268584838496,148398080,187527168,0,61458550784,65851252736,85543,1
17268636242231,148398080,187527168,0,61458550784,65851252736,85544,1
17268687142600,148398080,187527168,0,61458550784,65851252736,85545,1
17268738519711,148398080,187527168,0,61458771968,65851252736,85547,1
17268790054999,148398080,187527168,0,61458771968,65851252736,85548,1
17268841418126,148398080,187527168,0,61457997824,65851252736,85549,1
17268892598050,148398080,187527168,0,61457997824,65851252736,85551,1
17268943857111,148398080,187527168,0,61456949248,65851252736,85553,1
17268995203246,158380032,187527168,0,61447802880,65851252736,86006,1
17269046665381,123908096,187527168,0,61482717184,65851252736,87251,1
17269097410164,123908096,187527168,0,61482717184,65851252736,87251,1
17269148312805,123908096,187527168,0,61482717184,65851252736,87252,1
17269199910462,123908096,187527168,0,61482717184,65851252736,87254,1
17269250754926,123908096,187527168,0,61482717184,65851252736,87255,1
17269301654687,123908096,187527168,0,61482717184,65851252736,87257,1
17269352528880,123908096,187527168,0,61482717184,65851252736,87258,1
17269403434529,123908096,187527168,0,61481668608,65851252736,87258,1
17269454365810,123908096,187527168,0,61482717184,65851252736,87260,1
17269505237186,123908096,187527168,0,61482717184,65851252736,87260,1
17269556645081,123908096,187527168,0,61482717184,65851252736,87262,1
17269607794029,123908096,187527168,0,61482717184,65851252736,87263,1
17269658569949,123908096,187527168,0,61482717184,65851252736,87263,1
17269709604847,123908096,187527168,0,61482717184,65851252736,87265,1
17269760618209,123908096,187527168,0,61482717184,65851252736,87266,1
17269811665108,123908096,187527168,0,61482717184,65851252736,87267,1
17269867185117,140181504,187527168,0,61461360640,65851252736,90004,1
17269918593300,148611072,187527168,0,61459296256,65851252736,90245,1
17269969964811,154902528,187527168,0,61452746752,65851252736,90288,1
17270021141279,187498496,187527168,0,61420322816,65851252736,91571,1
17270072455029,148369408,187527168,0,61458522112,65851252736,91571,1
17270123391174,148369408,187527168,0,61457473536,65851252736,91573,1
17270174883454,148369408,187527168,0,61458522112,65851252736,91574,1
17270226047315,148369408,187527168,0,61458522112,65851252736,91575,1
17270277328744,148369408,187527168,0,61458522112,65851252736,91575,1
17270328237337,148369408,187527168,0,61458522112,65851252736,91576,1
17270380100534,148369408,187527168,0,61458522112,65851252736,91578,1
17270430967142,148369408,187527168,0,61458522112,65851252736,91579,1
17270482004601,148369408,187527168,0,61458522112,65851252736,91579,1
17270533025323,148369408,187527168,0,61458522112,65851252736,91583,1
17270583971804,148606976,187527168,0,61457473536,65851252736,91584,1
17270634980846,148606976,187527168,0,61458522112,65851252736,91586,1
17270685891295,148606976,187527168,0,61458522112,65851252736,91587,1
17270737022803,148606976,187527168,0,61458522112,65851252736,91588,1
17270787957892,148606976,187527168,0,61458522112,65851252736,91589,1
17270838824469,148606976,187527168,0,61457473536,65851252736,91590,1
17270890622481,148606976,187527168,0,61457747968,65851252736,91593,1
17270941846917,148606976,187527168,0,61457747968,65851252736,91595,1
17270994445419,162029568,187527168,0,61439455232,65851252736,92379,1
17271045615135,124116992,187527168,0,61481943040,65851252736,93292,1
17271097241337,124116992,187527168,0,61481943040,65851252736,93292,1
17271148290508,124116992,187527168,0,61481947136,65851252736,93293,1
17271199303326,124116992,187527168,0,61481947136,65851252736,93294,1
17271250346512,124116992,187527168,0,61481947136,65851252736,93296,1
17271301210145,124116992,187527168,0,61481947136,65851252736,93297,1
17271352137202,124116992,187527168,0,61481947136,65851252736,93298,1
17271403067459,124116992,187527168,0,61481947136,65851252736,93299,1
17271453766834,124116992,187527168,0,61481947136,65851252736,93301,1
17271504614498,124116992,187527168,0,61481947136,65851252736,93302,1
17271555474386,124116992,187527168,0,61481947136,65851252736,93303,1
17271606960202,124116992,187527168,0,61481947136,65851252736,93304,1
17271657952092,124116992,187527168,0,61481947136,65851252736,93305,1
17271708862349,124116992,187527168,0,61481947136,65851252736,93306,1
17271760405638,124116992,187527168,0,61480833024,65851252736,93308,1
17271811646747,124116992,187527168,0,61481914368,65851252736,93308,1
17271865251373,131682304,187527168,0,61474693120,65851252736,95565,1
17271916802278,148566016,187527168,0,61458755584,65851252736,96284,1
17271968105116,150663168,187527168,0,61456142336,65851252736,96326,1
17272020149947,178024448,187527168,0,61428944896,65851252736,97371,1
17272071669043,148320256,187527168,0,61457502208,65851252736,97611,1
17272122667685,148320256,187527168,0,61457502208,65851252736,97612,1
17272173813529,148320256,187527168,0,61457502208,65851252736,97613,1
17272224840779,148320256,187527168,0,61457502208,65851252736,97615,1
17272276766825,148320256,187527168,0,61457502208,65851252736,97616,1
17272327954141,148320256,187527168,0,61457502208,65851252736,97617,1
17272379021456,148320256,187527168,0,61457502208,65851252736,97619,1
17272430038371,148320256,187527168,0,61457502208,65851252736,97619,1
17272481310456,148320256,187527168,0,61456453632,65851252736,97619,1
17272532221705,148320256,187527168,0,61457502208,65851252736,97621,1
17272583172282,148320256,187527168,0,61457502208,65851252736,97622,1
17272634183853,148320256,187527168,0,61457502208,65851252736,97624,1
17272685146110,148320256,187527168,0,61457502208,65851252736,97624,1
17272736025519,148320256,187527168,0,61457502208,65851252736,97625,1
17272787328325,148320256,187527168,0,61457502208,65851252736,97627,1
17272838275702,148320256,187527168,0,61457211392,65851252736,97627,1
17272890137267,148320256,187527168,0,61457211392,65851252736,97630,1
17272941158245,148320256,187527168,0,61457211392,65851252736,97631,1
17272993418439,159645696,187527168,0,61442564096,65851252736,98414,1
17273044574267,123830272,187527168,0,61482696704,65851252736,99328,1
17273095501292,123830272,187527168,0,61482696704,65851252736,99330,1
17273146666848,123830272,187527168,0,61481648128,65851252736,99331,1
17273198049975,123830272,187527168,0,61482696704,65851252736,99333,1
17273249077513,123830272,187527168,0,61482696704,65851252736,99333,1
17273299991450,123830272,187527168,0,61482696704,65851252736,99334,1
17273351032461,123830272,187527168,0,61482696704,65851252736,99335,1
17273402591590,123830272,187527168,0,61482696704,65851252736,99336,1
17273453668313,124071936,187527168,0,61482438656,65851252736,99339,1
17273504572074,124071936,187527168,0,61482438656,65851252736,99339,1
17273555422138,124071936,187527168,0,61482438656,65851252736,99341,1
17273607389016,124071936,187527168,0,61481390080,65851252736,99341,1
17273658431243,124071936,187527168,0,61482438656,65851252736,99342,1
17273709403645,124071936,187527168,0,61482438656,65851252736,99343,1
17273760513808,124071936,187527168,0,61482438656,65851252736,99345,1
17273811688580,124071936,187527168,0,61482438656,65851252736,99346,1
17273864796944,131911680,187527168,0,61476245504,65851252736,101578,1
17273916147751,148525056,187527168,0,61460049920,65851252736,102322,1
17273967503709,150622208,187527168,0,61455339520,65851252736,102365,1
17274019701374,177983488,187527168,0,61429723136,65851252736,103555,1
17274070959379,148287488,187527168,0,61459275776,65851252736,103649,1
17274121952037,148287488,187527168,0,61459275776,65851252736,103650,1
17274173839234,148287488,187527168,0,61459275776,65851252736,103651,1
17274225254298,148287488,187527168,0,61459275776,65851252736,103652,1
17274276840403,148287488,187527168,0,61459275776,65851252736,103654,1
17274327739300,148287488,187527168,0,61459275776,65851252736,103654,1
17274379116411,148287488,187527168,0,61459275776,65851252736,103656,1
17274430601683,148287488,187527168,0,61459275776,65851252736,103656,1
17274481819752,148287488,187527168,0,61459275776,65851252736,103657,1
17274532699544,148287488,187527168,0,61459275776,65851252736,103658,1
17274583973294,148287488,187527168,0,61459275776,65851252736,103660,1
17274635255331,148287488,187527168,0,61459275776,65851252736,103661,1
17274686323126,148287488,187527168,0,61459275776,65851252736,103662,1
17274737200711,148287488,187527168,0,61458227200,65851252736,103663,1
17274788554365,148287488,187527168,0,61459275776,65851252736,103665,1
17274839825715,148287488,187527168,0,61459275776,65851252736,103667,1
17274891380108,148287488,187527168,0,61458759680,65851252736,103670,1
17274942664641,148287488,187527168,0,61458759680,65851252736,103670,1
17274993946935,158269440,187527168,0,61448306688,65851252736,104124,1
17275045232013,123793408,187527168,0,61482954752,65851252736,105368,1
17275096832134,123793408,187527168,0,61482954752,65851252736,105369,1
17275147828056,123793408,187527168,0,61482954752,65851252736,105370,1
17275199304848,123793408,187527168,0,61482954752,65851252736,105371,1
17275250282114,123793408,187527168,0,61482954752,65851252736,105372,1
17275301244788,123793408,187527168,0,61482954752,65851252736,105373,1
17275352444456,123793408,187527168,0,61482954752,65851252736,105373,1
17275403561596,123793408,187527168,0,61482954752,65851252736,105376,1
17275454405260,123793408,187527168,0,61482954752,65851252736,105376,1
17275505384030,123793408,187527168,0,61482954752,65851252736,105377,1
17275556682260,123793408,187527168,0,61482954752,65851252736,105379,1
17275608162412,123793408,187527168,0,61482954752,65851252736,105380,1
17275659597635,123793408,187527168,0,61482954752,65851252736,105382,1
17275710476052,123793408,187527168,0,61482954752,65851252736,105384,1
17275761845387,123793408,187527168,0,61482954752,65851252736,105384,1
17275813005887,123793408,187527168,0,61482954752,65851252736,105386,1
17275865926729,133525504,187527168,0,61473648640,65851252736,107802,1
17275917218558,149327872,187527168,0,61459533824,65851252736,108363,1
17275968396403,157716480,187527168,0,61450371072,65851252736,108406,1
17276020312976,188215296,188215296,0,61420302336,65851252736,109688,1
17276071671719,149086208,188215296,0,61458280448,65851252736,109688,1
17276122599128,149086208,188215296,0,61458280448,65851252736,109689,1
17276174053808,149086208,188215296,0,61458280448,65851252736,109689,1
17276225493383,149086208,188215296,0,61458280448,65851252736,109692,1
17276277319076,149315584,188215296,0,61458280448,65851252736,109693,1
17276328450039,149315584,188215296,0,61457231872,65851252736,109696,1
17276379660460,149315584,188215296,0,61458280448,65851252736,109697,1
17276432388660,149315584,188215296,0,61458149376,65851252736,109699,1
17276483862636,149315584,188215296,0,61458149376,65851252736,109701,1
17276534788733,149315584,188215296,0,61458149376,65851252736,109702,1
17276586219892,149315584,188215296,0,61458149376,65851252736,109703,1
17276637299431,149315584,188215296,0,61458149376,65851252736,109704,1
17276688504124,149315584,188215296,0,61458149376,65851252736,109704,1
17276739824882,149315584,188215296,0,61458149376,65851252736,109705,1
17276790662370,149315584,188215296,0,61457100800,65851252736,109707,1
17276841671221,149315584,188215296,0,61458132992,65851252736,109708,1
17276892849833,149315584,188215296,0,61458132992,65851252736,109710,1
17276943998301,149315584,188215296,0,61458132992,65851252736,109710,1
17276996890982,162738176,188215296,0,61442969600,65851252736,110495,1
17277047855640,126644224,188215296,0,61481652224,65851252736,111343,1
17277098907211,126644224,188215296,0,61481652224,65851252736,111343,1
17277149965758,126644224,188215296,0,61481652224,65851252736,111344,1
17277201883995,126644224,188215296,0,61481652224,65851252736,111345,1
17277252732396,126644224,188215296,0,61481652224,65851252736,111347,1
17277303817983,126644224,188215296,0,61481652224,65851252736,111348,1
17277355152309,126644224,188215296,0,61481652224,65851252736,111349,1
17277406571532,126644224,188215296,0,61481652224,65851252736,111351,1
17277457731681,126644224,188215296,0,61481652224,65851252736,111351,1
17277508859764,126644224,188215296,0,61481652224,65851252736,111353,1
17277560567279,126644224,188215296,0,61481652224,65851252736,111353,1
17277612024679,126644224,188215296,0,61481652224,65851252736,111355,1
17277664106183,126644224,188215296,0,61481652224,65851252736,111356,1
17277715189114,126644224,188215296,0,61481652224,65851252736,111357,1
17277766968246,126644224,188215296,0,61481652224,65851252736,111357,1
17277817819974,126644224,188215296,0,61481652224,65851252736,111359,1
17277870032007,149266432,188215296,0,61458649088,65851252736,112356,1
17277921135802,149266432,188215296,0,61458649088,65851252736,112358,1
17277972327119,168984576,188215296,0,61438775296,65851252736,113255,1
17278023571428,188153856,188215296,0,61419933696,65851252736,113684,1
17278075119325,149024768,188215296,0,61457653760,65851252736,113684,1
17278126249745,149024768,188215296,0,61457653760,65851252736,113686,1
17278178099086,149024768,188215296,0,61457395712,65851252736,113688,1
17278229102464,149024768,188215296,0,61457395712,65851252736,113689,1
17278280136882,149024768,188215296,0,61457395712,65851252736,113689,1
17278331113444,149024768,188215296,0,61457395712,65851252736,113691,1
17278383543400,149024768,188215296,0,61457395712,65851252736,113691,1
17278434651708,149024768,188215296,0,61457395712,65851252736,113693,1
17278485574541,149024768,188215296,0,61457395712,65851252736,113694,1
17278536728865,149024768,188215296,0,61457395712,65851252736,113695,1
17278588083832,149024768,188215296,0,61457395712,65851252736,113696,1
17278639328621,149024768,188215296,0,61456347136,65851252736,113697,1
17278690358559,149024768,188215296,0,61457395712,65851252736,113697,1
17278741263856,149024768,188215296,0,61457395712,65851252736,113700,1
17278792514630,149024768,188215296,0,61457395712,65851252736,113700,1
17278843714426,149024768,188215296,0,61457395712,65851252736,113702,1
17278895204083,149024768,188215296,0,61457616896,65851252736,113704,1
17278946185092,149024768,188215296,0,61457616896,65851252736,113705,1
17278997795198,160350208,188215296,0,61444034560,65851252736,114489,1
17279048716047,126357504,188215296,0,61480620032,65851252736,115337,1
17279099567296,126357504,188215296,0,61480620032,65851252736,115338,1
17279150523186,126357504,188215296,0,61480620032,65851252736,115339,1
17279201662437,126595072,188215296,0,61480628224,65851252736,115340,1
17279252579991,126595072,188215296,0,61480628224,65851252736,115343,1
17279303405831,126595072,188215296,0,61480595456,65851252736,115344,1
17279354252791,126595072,188215296,0,61480595456,65851252736,115345,1
17279405063623,126595072,188215296,0,61480595456,65851252736,115346,1
17279455874711,126595072,188215296,0,61480595456,65851252736,115347,1
17279506872297,126595072,188215296,0,61480628224,65851252736,115348,1
17279557783386,126595072,188215296,0,61480628224,65851252736,115350,1
17279608755500,126595072,188215296,0,61480628224,65851252736,115350,1
17279659954561,126595072,188215296,0,61480628224,65851252736,115352,1
17279710908434,126595072,188215296,0,61480628224,65851252736,115352,1
17279762103655,126595072,188215296,0,61480628224,65851252736,115354,1
17279813118361,126595072,188215296,0,61480628224,65851252736,115355,1
17279866107012,149069824,188215296,0,61459173376,65851252736,116359,1
17279917357561,149610496,188215296,0,61459173376,65851252736,116359,1
17279968668847,155901952,188215296,0,61452365824,65851252736,116402,1
17280020223304,188497920,188497920,0,61419683840,65851252736,117684,1
17280081913310,92876800,188497920,0,61514379264,65851252736,117706,1
17280105689986,91574272,188497920,0,61514379264,65851252736,117770,1
