timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
13537256866680,1351036928,1351036928,0,62201069568,65851252736,196557,1
13537307527154,1351036928,1351036928,0,62201069568,65851252736,196562,1
13537358186540,1351036928,1351036928,0,62201069568,65851252736,196567,1
13537408860039,1351118848,1351118848,0,62201069568,65851252736,196676,1
13537459549666,1351118848,1351118848,0,62201069568,65851252736,196680,1
13537510180572,1351143424,1351143424,0,62201069568,65851252736,196684,1
13537560737621,1351143424,1351143424,0,62201069568,65851252736,196688,1
13537611413263,1351143424,1351143424,0,62201069568,65851252736,196694,1
13537662003145,1351143424,1351143424,0,62201069568,65851252736,196698,1
13537712604802,1351143424,1351143424,0,62201069568,65851252736,196702,1
13537763282717,1351143424,1351143424,0,62199762944,65851252736,196707,1
13537814016824,1351143424,1351143424,0,62200811520,65851252736,196709,1
13537864656082,1351143424,1351143424,0,62200811520,65851252736,196713,1
13537915365037,1351143424,1351143424,0,62200811520,65851252736,196716,1
13537965987431,1351143424,1351143424,0,62200811520,65851252736,196719,1
13538016762947,1351143424,1351143424,0,62200811520,65851252736,196722,1
13538067360445,1351143424,1351143424,0,62200811520,65851252736,196725,1
13538117963062,1351143424,1351143424,0,62200811520,65851252736,196728,1
13538168571984,1351143424,1351143424,0,62200811520,65851252736,196731,1
13538219138441,1351143424,1351143424,0,62200811520,65851252736,196734,1
13538269821764,1351143424,1351143424,0,62200811520,65851252736,196738,1
13538320507326,1351143424,1351143424,0,62200811520,65851252736,196742,1
13538371125112,1351409664,1351409664,0,62200811520,65851252736,196744,1
13538421779923,1351409664,1351409664,0,62200811520,65851252736,196747,1
13538472698384,1351409664,1351409664,0,62200811520,65851252736,196751,1
13538523402763,1351409664,1351409664,0,62200811520,65851252736,196753,1
13538573990724,1351409664,1351409664,0,62200811520,65851252736,196757,1
13538624563230,1351409664,1351409664,0,62200811520,65851252736,196760,1
13538675317497,1351409664,1351409664,0,62200811520,65851252736,196762,1
13538726011924,1351409664,1351409664,0,62200811520,65851252736,196765,1
13538776618990,1351409664,1351409664,0,62200811520,65851252736,196767,1
13538827268616,1351622656,1351622656,0,62200811520,65851252736,196800,1
13538877873698,1351675904,1351675904,0,62200578048,65851252736,196806,1
13538928695934,1351675904,1351675904,0,62200578048,65851252736,196809,1
13538979323416,1351675904,1351675904,0,62200578048,65851252736,196812,1
13539016916527,1352056832,1352056832,0,62200578048,65851252736,196828,1
