timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
14232011902026,51818496,51834880,0,62805970944,65851252736,13661,1
14232064381203,72806400,72806400,0,62782812160,65851252736,17321,1
14232116316150,78888960,78888960,0,62779682816,65851252736,18802,1
14232167168683,78888960,78888960,0,62779682816,65851252736,18808,1
14232217667931,78888960,78888960,0,62779682816,65851252736,18810,1
14232268815700,95703040,95703040,0,62764003328,65851252736,19887,1
14232319988173,95723520,95723520,0,62763745280,65851252736,19966,1
14232371018596,95723520,95723520,0,62763745280,65851252736,19967,1
14232422127581,95723520,95723520,0,62763745280,65851252736,20014,1
14232473224501,95723520,95723520,0,62763745280,65851252736,20016,1
14232524499567,95723520,95723520,0,62763745280,65851252736,20018,1
14232575494726,95723520,95723520,0,62763745280,65851252736,20018,1
14232626737823,95723520,95723520,0,62763745280,65851252736,20020,1
14232678046490,95723520,95723520,0,62763745280,65851252736,20021,1
14232729085617,95723520,95723520,0,62763745280,65851252736,20022,1
14232780218986,95723520,95723520,0,62763745280,65851252736,20023,1
14232831342146,95723520,95723520,0,62763745280,65851252736,20024,1
14232882341945,95723520,95723520,0,62763499520,65851252736,20024,1
14232933763093,95723520,95723520,0,62763499520,65851252736,20024,1
14232984799341,95723520,95723520,0,62763499520,65851252736,20027,1
14233035840676,95723520,95723520,0,62763499520,65851252736,20028,1
14233086979452,95723520,95723520,0,62763499520,65851252736,20028,1
14233137949619,95723520,95723520,0,62763499520,65851252736,20030,1
14233189122956,95723520,95723520,0,62763499520,65851252736,20032,1
14233240150211,95723520,95723520,0,62763499520,65851252736,20032,1
14233291133594,95723520,95723520,0,62763499520,65851252736,20035,1
14233342347283,95723520,95723520,0,62763499520,65851252736,20036,1
14233393590093,95723520,95723520,0,62763499520,65851252736,20039,1
14233444598212,95723520,95723520,0,62763499520,65851252736,20039,1
14233495553434,95723520,95723520,0,62763499520,65851252736,20040,1
14233546527825,95723520,95723520,0,62763499520,65851252736,20040,1
14233597609161,95723520,95723520,0,62763499520,65851252736,20043,1
14233648581439,95723520,95723520,0,62763499520,65851252736,20043,1
14233699658743,95723520,95723520,0,62763499520,65851252736,20043,1
14233750991602,95723520,95723520,0,62763499520,65851252736,20045,1
14233801951272,95723520,95723520,0,62763499520,65851252736,20046,1
14233852943295,95723520,95723520,0,62763499520,65851252736,20046,1
14233903892501,95723520,95723520,0,62763499520,65851252736,20047,1
14233955183248,95723520,95723520,0,62763499520,65851252736,20049,1
14234006130662,95723520,95723520,0,62763499520,65851252736,20049,1
14234057051644,95723520,95723520,0,62763499520,65851252736,20051,1
14234108418007,95723520,95723520,0,62763499520,65851252736,20051,1
14234159406446,95723520,95723520,0,62763499520,65851252736,20052,1
14234210373732,95723520,95723520,0,62763499520,65851252736,20054,1
14234261355579,95723520,95723520,0,62763499520,65851252736,20056,1
14234312364370,95723520,95723520,0,62763499520,65851252736,20056,1
14234363533995,95723520,95723520,0,62763499520,65851252736,20058,1
14234414456833,95723520,95723520,0,62763499520,65851252736,20058,1
14234465747131,95723520,95723520,0,62762450944,65851252736,20058,1
14234516759730,95723520,95723520,0,62763499520,65851252736,20061,1
14234567781353,95723520,95723520,0,62763499520,65851252736,20063,1
14234619125796,95723520,95723520,0,62763499520,65851252736,20063,1
14234670251453,95723520,95723520,0,62763499520,65851252736,20064,1
14234721411157,95723520,95723520,0,62763499520,65851252736,20065,1
14234772486925,95723520,95723520,0,62763499520,65851252736,20065,1
14234823732743,95723520,95723520,0,62763499520,65851252736,20067,1
14234874693917,95723520,95723520,0,62763499520,65851252736,20068,1
14234925893719,95723520,95723520,0,62763499520,65851252736,20069,1
14234976969422,95723520,95723520,0,62763499520,65851252736,20070,1
14235027992870,95723520,95723520,0,62763499520,65851252736,20071,1
14235079559491,95723520,95723520,0,62763499520,65851252736,20071,1
14235130570106,95723520,95723520,0,62762450944,65851252736,20074,1
14235182058583,95723520,95723520,0,62763499520,65851252736,20075,1
14235233634581,95723520,95723520,0,62763499520,65851252736,20077,1
14235284741581,95723520,95723520,0,62763499520,65851252736,20077,1
14235336312395,95723520,95723520,0,62763499520,65851252736,20077,1
14235387608230,95723520,95723520,0,62763499520,65851252736,20080,1
14235438880832,95973376,95973376,0,62763499520,65851252736,20082,1
14235489912279,95973376,95973376,0,62763499520,65851252736,20083,1
14235541172273,95973376,95973376,0,62763499520,65851252736,20084,1
14235592356490,95973376,95973376,0,62763241472,65851252736,20085,1
14235643551268,95973376,95973376,0,62763241472,65851252736,20086,1
14235694738589,95973376,95973376,0,62763241472,65851252736,20087,1
14235745757460,95973376,95973376,0,62763241472,65851252736,20088,1
14235796877740,95973376,95973376,0,62763241472,65851252736,20090,1
14235848131398,95973376,95973376,0,62763241472,65851252736,20090,1
14235899171485,95973376,95973376,0,62763257856,65851252736,20091,1
14235950171572,95973376,95973376,0,62763257856,65851252736,20092,1
14236001127499,95973376,95973376,0,62763257856,65851252736,20094,1
