timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
14146455882691,52215808,52232192,0,62805258240,65851252736,13650,1
14146508984949,64929792,68034560,0,62792916992,65851252736,18558,1
14146559604615,71147520,71147520,0,62788329472,65851252736,18775,1
14146610232058,71557120,71557120,0,62787813376,65851252736,18989,1
14146661355315,79552512,79552512,0,62780006400,65851252736,19854,1
14146712560397,79552512,79552512,0,62780006400,65851252736,19854,1
14146763730118,79568896,79568896,0,62780006400,65851252736,19925,1
14146814854559,79568896,79568896,0,62780006400,65851252736,19925,1
14146865871255,79568896,79568896,0,62780006400,65851252736,19971,1
14146916881646,79568896,79568896,0,62780006400,65851252736,19972,1
14146967981447,79568896,79568896,0,62780006400,65851252736,19973,1
14147019234465,79568896,79568896,0,62780006400,65851252736,19973,1
14147070252601,79568896,79568896,0,62780006400,65851252736,19975,1
14147121251120,79568896,79568896,0,62780006400,65851252736,19976,1
14147172194951,79568896,79568896,0,62780006400,65851252736,19978,1
14147223323168,79568896,79568896,0,62780006400,65851252736,19979,1
14147274255926,79568896,79568896,0,62780006400,65851252736,19979,1
14147325180813,79568896,79568896,0,62780006400,65851252736,19980,1
14147376313478,79568896,79568896,0,62778957824,65851252736,19980,1
14147427388414,79568896,79568896,0,62780006400,65851252736,19981,1
14147478346997,79568896,79568896,0,62780006400,65851252736,19984,1
14147529925555,79568896,79568896,0,62780006400,65851252736,19985,1
14147580883530,79568896,79568896,0,62780006400,65851252736,19986,1
14147631986147,79568896,79568896,0,62780006400,65851252736,19988,1
14147682977434,79568896,79568896,0,62780006400,65851252736,19991,1
14147733870160,79568896,79568896,0,62779748352,65851252736,19992,1
14147784917288,79568896,79568896,0,62779748352,65851252736,19994,1
14147836500998,79568896,79568896,0,62779748352,65851252736,19996,1
14147887419229,79568896,79568896,0,62779748352,65851252736,19996,1
14147938359859,79568896,79568896,0,62779748352,65851252736,19998,1
14147989631534,79568896,79568896,0,62779748352,65851252736,19998,1
14148040668390,79568896,79568896,0,62778699776,65851252736,19999,1
14148091688125,79568896,79568896,0,62779748352,65851252736,20001,1
14148143061945,79568896,79568896,0,62779748352,65851252736,20002,1
14148194079185,79568896,79568896,0,62779748352,65851252736,20002,1
14148245119433,79568896,79568896,0,62779748352,65851252736,20004,1
14148296034719,79568896,79568896,0,62779748352,65851252736,20004,1
14148347006710,79568896,79568896,0,62779748352,65851252736,20005,1
14148397931852,79568896,79568896,0,62779748352,65851252736,20007,1
14148449054469,79568896,79568896,0,62779748352,65851252736,20008,1
14148500249567,79568896,79568896,0,62779748352,65851252736,20009,1
14148551212310,79568896,79568896,0,62779748352,65851252736,20011,1
14148602115980,79568896,79568896,0,62779748352,65851252736,20011,1
14148653308262,79568896,79568896,0,62779748352,65851252736,20012,1
14148704259100,79568896,79568896,0,62779748352,65851252736,20014,1
14148755342261,79568896,79568896,0,62779748352,65851252736,20016,1
14148806231915,79568896,79568896,0,62779748352,65851252736,20016,1
14148857459877,79568896,79568896,0,62779748352,65851252736,20019,1
14148908451036,79568896,79568896,0,62779748352,65851252736,20019,1
14148959749847,79568896,79568896,0,62779748352,65851252736,20022,1
14149010857168,79568896,79568896,0,62779748352,65851252736,20022,1
14149061991945,79568896,79568896,0,62779748352,65851252736,20023,1
14149113121250,79568896,79568896,0,62779748352,65851252736,20023,1
14149164207930,79568896,79568896,0,62779748352,65851252736,20025,1
14149215262290,79773696,79773696,0,62779748352,65851252736,20025,1
14149266227593,79773696,79773696,0,62779748352,65851252736,20027,1
14149317174752,79773696,79773696,0,62779748352,65851252736,20028,1
14149368151255,79773696,79773696,0,62779748352,65851252736,20029,1
14149419352560,79773696,79773696,0,62779748352,65851252736,20031,1
14149470269031,79773696,79773696,0,62779748352,65851252736,20031,1
14149521209597,79773696,79773696,0,62779748352,65851252736,20033,1
14149572248213,79773696,79773696,0,62779748352,65851252736,20033,1
14149623133323,79773696,79773696,0,62779748352,65851252736,20034,1
14149674129378,79773696,79773696,0,62779748352,65851252736,20035,1
14149725049433,79773696,79773696,0,62779748352,65851252736,20036,1
14149775936846,79773696,79773696,0,62779748352,65851252736,20036,1
14149826991430,79773696,79773696,0,62779748352,65851252736,20039,1
14149877944797,79773696,79773696,0,62779748352,65851252736,20039,1
14149928977205,79773696,79773696,0,62779748352,65851252736,20041,1
14149979967532,79773696,79773696,0,62779748352,65851252736,20041,1
14150031007492,79773696,79773696,0,62779748352,65851252736,20042,1
14150082066524,79773696,79773696,0,62779748352,65851252736,20045,1
14150133041619,79773696,79773696,0,62779748352,65851252736,20046,1
14150183991914,79773696,79773696,0,62779748352,65851252736,20048,1
14150235021409,79773696,79773696,0,62779748352,65851252736,20049,1
14150285891063,79773696,79773696,0,62779748352,65851252736,20049,1
14150336812749,79773696,79773696,0,62779748352,65851252736,20051,1
14150387654915,79773696,79773696,0,62779748352,65851252736,20052,1
14150438637658,79773696,79773696,0,62779748352,65851252736,20053,1
14150489544976,79773696,79773696,0,62779748352,65851252736,20054,1
14150540478023,79773696,79773696,0,62779748352,65851252736,20055,1
14150591366236,79773696,79773696,0,62779748352,65851252736,20056,1
14150642312371,79773696,79773696,0,62779748352,65851252736,20056,1
14150693245354,79773696,79773696,0,62779748352,65851252736,20058,1
14150744231649,79773696,79773696,0,62779748352,65851252736,20060,1
14150795083286,79773696,79773696,0,62779748352,65851252736,20060,1
14150846291344,79773696,79773696,0,62779748352,65851252736,20060,1
14150897276039,79773696,79773696,0,62779715584,65851252736,20062,1
14150948279807,79773696,79773696,0,62779715584,65851252736,20064,1
14150999546777,79773696,79773696,0,62779715584,65851252736,20066,1
14151050693202,79773696,79773696,0,62779715584,65851252736,20067,1
14151101689994,79773696,79773696,0,62779715584,65851252736,20067,1
14151152752258,79773696,79773696,0,62779715584,65851252736,20068,1
14151203968860,79773696,79773696,0,62779715584,65851252736,20070,1
14151255211798,79773696,79773696,0,62779715584,65851252736,20071,1
14151306126636,79773696,79773696,0,62779715584,65851252736,20072,1
14151357025954,79773696,79773696,0,62779715584,65851252736,20072,1
14151408166683,79773696,79773696,0,62779715584,65851252736,20074,1
14151459283700,79773696,79773696,0,62779715584,65851252736,20074,1
14151510204074,79773696,79773696,0,62779715584,65851252736,20076,1
14151561173345,79773696,79773696,0,62779715584,65851252736,20077,1
14151612431580,79773696,79773696,0,62779715584,65851252736,20078,1
14151663432435,79773696,79773696,0,62779715584,65851252736,20079,1
14151714326313,79773696,79773696,0,62779715584,65851252736,20080,1
14151765291744,79773696,79773696,0,62779715584,65851252736,20081,1
14151816555739,79773696,79773696,0,62779715584,65851252736,20083,1
14151867709844,79773696,79773696,0,62779715584,65851252736,20084,1
14151918841965,79773696,79773696,0,62779715584,65851252736,20086,1
14151969794084,79773696,79773696,0,62779715584,65851252736,20086,1
14152020842299,79773696,79773696,0,62779715584,65851252736,20087,1
14152072147767,79773696,79773696,0,62779715584,65851252736,20089,1
14152123143054,79773696,79773696,0,62779715584,65851252736,20090,1
14152174075620,79773696,79773696,0,62779715584,65851252736,20090,1
14152225103548,79773696,79773696,0,62779715584,65851252736,20092,1
14152275986194,79773696,79773696,0,62779715584,65851252736,20092,1
14152326952361,79773696,79773696,0,62779715584,65851252736,20095,1
14152377813822,80044032,80044032,0,62779457536,65851252736,20095,1
14152429074841,80044032,80044032,0,62779457536,65851252736,20096,1
14152479975631,80044032,80044032,0,62779457536,65851252736,20097,1
14152530893669,80044032,80044032,0,62779457536,65851252736,20099,1
14152581811611,80044032,80044032,0,62779457536,65851252736,20100,1
14152632901684,80044032,80044032,0,62779457536,65851252736,20101,1
14152683855403,80044032,80044032,0,62778408960,65851252736,20103,1
14152734852226,80044032,80044032,0,62779457536,65851252736,20105,1
14152785764280,80044032,80044032,0,62779457536,65851252736,20105,1
14152836779056,80044032,80044032,0,62779457536,65851252736,20105,1
14152887704198,80044032,80044032,0,62779457536,65851252736,20108,1
14152938682333,80044032,80044032,0,62779457536,65851252736,20109,1
14152989648724,80044032,80044032,0,62779457536,65851252736,20110,1
14153040898574,80044032,80044032,0,62779457536,65851252736,20110,1
14153091814788,80044032,80044032,0,62779457536,65851252736,20111,1
14153143208097,80044032,80044032,0,62779457536,65851252736,20112,1
14153194137463,80044032,80044032,0,62779473920,65851252736,20114,1
14153245137710,80044032,80044032,0,62779473920,65851252736,20114,1
14153296104613,80044032,80044032,0,62779473920,65851252736,20116,1
14153347028092,80044032,80044032,0,62779473920,65851252736,20116,1
14153397994674,80044032,80044032,0,62779473920,65851252736,20118,1
14153449118379,80044032,80044032,0,62779473920,65851252736,20119,1
14153500085154,80044032,80044032,0,62779473920,65851252736,20121,1
14153551016505,80044032,80044032,0,62779473920,65851252736,20122,1
14153601972463,80044032,80044032,0,62779473920,65851252736,20123,1
14153652924134,80044032,80044032,0,62779473920,65851252736,20124,1
14153703847036,80044032,80044032,0,62779473920,65851252736,20125,1
14153754755667,80044032,80044032,0,62779473920,65851252736,20126,1
14153805664745,80044032,80044032,0,62779473920,65851252736,20128,1
14153856625728,80044032,80044032,0,62779473920,65851252736,20128,1
14153907527030,80044032,80044032,0,62779473920,65851252736,20129,1
14153958390923,80044032,80044032,0,62779473920,65851252736,20130,1
14154009936809,80044032,80044032,0,62779473920,65851252736,20132,1
14154060974721,80044032,80044032,0,62779473920,65851252736,20133,1
14154112171227,80044032,80044032,0,62779473920,65851252736,20134,1
14154163415701,80044032,80044032,0,62779473920,65851252736,20134,1
14154214533390,80044032,80044032,0,62779473920,65851252736,20136,1
14154265430916,80044032,80044032,0,62779482112,65851252736,20136,1
14154316432699,80044032,80044032,0,62779482112,65851252736,20139,1
14154367402834,80044032,80044032,0,62779482112,65851252736,20140,1
14154418538987,80044032,80044032,0,62779482112,65851252736,20141,1
14154469560035,80044032,80044032,0,62779482112,65851252736,20142,1
14154520467193,80044032,80044032,0,62779482112,65851252736,20143,1
14154571338350,80044032,80044032,0,62779490304,65851252736,20144,1
14154622516616,80044032,80044032,0,62779490304,65851252736,20146,1
14154673665697,80044032,80044032,0,62779490304,65851252736,20146,1
14154724585719,80044032,80044032,0,62779490304,65851252736,20148,1
14154775419021,80044032,80044032,0,62779490304,65851252736,20148,1
14154826421220,80044032,80044032,0,62779490304,65851252736,20148,1
14154877361051,80044032,80044032,0,62779490304,65851252736,20151,1
14154928211952,80044032,80044032,0,62779490304,65851252736,20152,1
14154979292808,80044032,80044032,0,62779490304,65851252736,20153,1
14155030447137,80044032,80044032,0,62779490304,65851252736,20153,1
14155081347127,80044032,80044032,0,62779490304,65851252736,20154,1
14155132382447,80044032,80044032,0,62779490304,65851252736,20156,1
14155183421735,80044032,80044032,0,62779490304,65851252736,20158,1
14155234370430,80044032,80044032,0,62779490304,65851252736,20158,1
14155285300564,80044032,80044032,0,62779490304,65851252736,20160,1
14155336172650,80044032,80044032,0,62779490304,65851252736,20160,1
14155387027679,80044032,80044032,0,62779490304,65851252736,20162,1
14155438346618,80310272,80310272,0,62779490304,65851252736,20163,1
14155489381426,80310272,80310272,0,62779490304,65851252736,20164,1
14155540322217,80310272,80310272,0,62779490304,65851252736,20165,1
14155591171966,80310272,80310272,0,62779490304,65851252736,20167,1
14155642130133,80310272,80310272,0,62779490304,65851252736,20168,1
14155693133452,80351232,80351232,0,62779490304,65851252736,20172,1
14155743988386,80351232,80351232,0,62779490304,65851252736,20172,1
14155794983289,80351232,80351232,0,62779490304,65851252736,20174,1
14155846044721,80351232,80351232,0,62779490304,65851252736,20174,1
14155897083561,80351232,80351232,0,62779490304,65851252736,20175,1
14155948074368,80351232,80351232,0,62779490304,65851252736,20176,1
14155999224409,80351232,80351232,0,62779490304,65851252736,20178,1
14156050402419,80351232,80351232,0,62779490304,65851252736,20180,1
14156101337161,80351232,80351232,0,62779490304,65851252736,20181,1
14156152340032,80351232,80351232,0,62779490304,65851252736,20181,1
14156203546970,80351232,80351232,0,62779490304,65851252736,20183,1
14156254457360,80351232,80351232,0,62779490304,65851252736,20185,1
14156305356582,80351232,80351232,0,62779490304,65851252736,20186,1
14156356225948,80351232,80351232,0,62779490304,65851252736,20187,1
14156407071953,80351232,80351232,0,62779490304,65851252736,20188,1
14156457950087,80351232,80351232,0,62779490304,65851252736,20189,1
14156508951935,80351232,80351232,0,62779490304,65851252736,20190,1
14156559822612,80351232,80351232,0,62779490304,65851252736,20191,1
14156610830252,80351232,80351232,0,62779490304,65851252736,20193,1
14156661904004,80351232,80351232,0,62779490304,65851252736,20193,1
14156713089693,80351232,80351232,0,62779490304,65851252736,20195,1
14156764120757,80351232,80351232,0,62779490304,65851252736,20196,1
14156815226926,80351232,80351232,0,62779490304,65851252736,20198,1
14156866175204,80351232,80351232,0,62779490304,65851252736,20201,1
14156917214204,80351232,80351232,0,62779490304,65851252736,20203,1
14156968240052,80351232,80351232,0,62779490304,65851252736,20204,1
14157019568879,80351232,80351232,0,62779490304,65851252736,20204,1
14157070588390,80351232,80351232,0,62779490304,65851252736,20206,1
14157121728895,80351232,80351232,0,62779490304,65851252736,20207,1
14157173026810,80351232,80351232,0,62779490304,65851252736,20208,1
14157224070802,80351232,80351232,0,62779490304,65851252736,20208,1
14157274969064,80351232,80351232,0,62779490304,65851252736,20210,1
14157325852830,80351232,80351232,0,62779490304,65851252736,20210,1
14157376917046,80351232,80351232,0,62779490304,65851252736,20213,1
