timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
13271443863168,61165568,62246912,0,62941294592,65851252736,783708,1
13271495250187,61165568,62246912,0,62941294592,65851252736,787042,1
13271546679446,59678720,62255104,0,62942068736,65851252736,790733,1
13271598051457,60903424,62255104,0,62941294592,65851252736,795285,1
13271649363626,59015168,62255104,0,62943358976,65851252736,798121,1
13271700866262,61177856,62259200,0,62941294592,65851252736,801994,1
13271752338914,62259200,62259200,0,62939746304,65851252736,805544,1
13271803950928,56590336,62263296,0,62944391168,65851252736,809140,1
13271855264729,56590336,62263296,0,62944317440,65851252736,812526,1
13271906650724,61181952,62263296,0,62941294592,65851252736,816956,1
13271958027663,61181952,62263296,0,62941294592,65851252736,820280,1
13272009904703,59154432,62267392,0,62941736960,65851252736,823831,1
13272061181449,59834368,62267392,0,62941536256,65851252736,828231,1
13272112590452,59027456,62267392,0,62943358976,65851252736,831383,1
13272164036351,61194240,62275584,0,62941294592,65851252736,835241,1
13272215459850,62275584,62275584,0,62940262400,65851252736,838790,1
13272266949654,56606720,62279680,0,62944391168,65851252736,842386,1
13272318557539,60243968,62279680,0,62941589504,65851252736,845709,1
13272369944910,61198336,62279680,0,62941294592,65851252736,850202,1
13272421308408,61198336,62279680,0,62941294592,65851252736,853526,1
13272472834309,59170816,62279680,0,62941736960,65851252736,857077,1
13272524077038,62287872,62287872,0,62940004352,65851252736,860401,1
13272575449400,57421824,62287872,0,62944243712,65851252736,864216,1
13272626846499,61218816,62291968,0,62940778496,65851252736,868490,1
13272678253614,62300160,62300160,0,62940262400,65851252736,872036,1
13272729594808,62304256,62304256,0,62939746304,65851252736,875365,1
13272781082308,59621376,62468096,0,62941736960,65851252736,878757,1
13272832585040,61120512,62468096,0,62941052928,65851252736,883393,1
13272883970234,61390848,62472192,0,62940794880,65851252736,886777,1
13272935439622,62472192,62472192,0,62940278784,65851252736,890326,1
13272986854737,62472192,62472192,0,62940278784,65851252736,893650,1
13273038247836,58417152,62472192,0,62943891456,65851252736,897662,1
13273089661063,61394944,62476288,0,62940794880,65851252736,901737,1
13273141095730,62476288,62476288,0,62940278784,65851252736,905286,1
13273192532573,61939712,62476288,0,62940278784,65851252736,908498,1
13273243975464,60444672,62480384,0,62941605888,65851252736,912203,1
13273295353491,61132800,62480384,0,62941310976,65851252736,916630,1
13273346743005,61403136,62484480,0,62940794880,65851252736,920023,1
13273398046855,61403136,62484480,0,62940794880,65851252736,923348,1
13273449468146,62484480,62484480,0,62940278784,65851252736,926897,1
13273500876733,57348096,62484480,0,62944407552,65851252736,930639,1
13273552362249,61403136,62484480,0,62940794880,65851252736,934983,1
13273603725811,61943808,62484480,0,62939488256,65851252736,938442,1
13273655141278,61407232,62484480,0,62940794880,65851252736,941634,1
13273706540265,59375616,62488576,0,62941605888,65851252736,945244,1
13273757923507,61136896,62488576,0,62941310976,65851252736,949837,1
13273809243005,61411328,62492672,0,62940794880,65851252736,953268,1
13273860700008,61411328,62492672,0,62940794880,65851252736,956592,1
13273912175668,62496768,62496768,0,62940278784,65851252736,960142,1
13273963539518,56823808,62496768,0,62944407552,65851252736,963773,1
13274014931881,61415424,62496768,0,62940794880,65851252736,968230,1
13274066300819,61415424,62496768,0,62941052928,65851252736,971554,1
13274117683614,61415424,62496768,0,62940794880,65851252736,974880,1
13274169128745,59654144,62500864,0,62941753344,65851252736,978547,1
13274220614357,61419520,62500864,0,62941310976,65851252736,983166,1
13274271921278,61423616,62504960,0,62939746304,65851252736,986514,1
13274323401162,61427712,62509056,0,62940794880,65851252736,989839,1
13274374834709,62513152,62513152,0,62940278784,65851252736,993389,1
13274426222176,58998784,62513152,0,62943375360,65851252736,997560,1
13274477631435,61435904,62513152,0,62940794880,65851252736,1001475,1
13274529028181,61435904,62517248,0,62940794880,65851252736,1004799,1
13274580538338,61976576,62517248,0,62940278784,65851252736,1008270,1
13274631915180,60485632,62521344,0,62941753344,65851252736,1011942,1
13274683334199,61444096,62525440,0,62940794880,65851252736,1016436,1
13274734562943,60907520,62529536,0,62941569024,65851252736,1019622,1
13274770362917,61681664,62529536,0,62941052928,65851252736,1021431,1
