timestamp_ns,emc_percent,emc_mhz,gpu_percent,ram_reported_mb,swap_reported_mb
13344908038834,18.0,665.0,0.0,2496.0,0.0
13345129563741,18.0,665.0,0.0,2496.0,0.0
13345351645423,18.0,665.0,0.0,2496.0,0.0
13345573098936,18.0,665.0,0.0,2496.0,0.0
13345795410317,18.0,665.0,0.0,2496.0,0.0
13346016286959,18.0,665.0,0.0,2496.0,0.0
13346238260544,18.0,665.0,0.0,2496.0,0.0
13346461273661,18.0,665.0,0.0,2496.0,0.0
13346683347502,18.0,665.0,0.0,2496.0,0.0
13346906684912,18.0,665.0,0.0,2496.0,0.0
13347129541419,18.0,665.0,0.0,2496.0,0.0
13347351360601,18.0,665.0,0.0,2496.0,0.0
13347573829359,18.0,665.0,0.0,2496.0,0.0
13347795908705,18.0,665.0,0.0,2496.0,0.0
13348016624257,18.0,665.0,0.0,2496.0,0.0
13348237736774,18.0,665.0,0.0,2496.0,0.0
13348458535143,18.0,665.0,0.0,2496.0,0.0
13348678925987,18.0,665.0,0.0,2496.0,0.0
13348900085801,18.0,665.0,0.0,2496.0,0.0
13349120550821,18.0,665.0,0.0,2496.0,0.0
13349342160113,18.0,665.0,0.0,2496.0,0.0
13349564417124,18.0,665.0,0.0,2496.0,0.0
13349785216773,18.0,665.0,0.0,2496.0,0.0
13350006350986,18.0,665.0,0.0,2496.0,0.0
13350228379803,18.0,665.0,0.0,2496.0,0.0
13350449645953,18.0,665.0,0.0,2496.0,0.0
13350671432047,18.0,665.0,0.0,2496.0,0.0
13350893139515,18.0,665.0,0.0,2496.0,0.0
13351113809146,18.0,665.0,0.0,2496.0,0.0
13351335025920,18.0,665.0,0.0,2496.0,0.0
13351555652991,18.0,665.0,0.0,2496.0,0.0
13351777434220,18.0,665.0,0.0,2496.0,0.0
13351998602961,18.0,665.0,0.0,2496.0,0.0
13352219977817,18.0,665.0,0.0,2496.0,0.0
13352442204203,18.0,665.0,0.0,2496.0,0.0
13352664752898,18.0,665.0,0.0,2496.0,0.0
13352886425710,18.0,665.0,0.0,2496.0,0.0
13353108494750,18.0,665.0,0.0,2496.0,0.0
13353330309068,18.0,665.0,0.0,2496.0,0.0
13353552187034,18.0,665.0,0.0,2496.0,0.0
13353773636290,18.0,665.0,0.0,2496.0,0.0
13353996101144,18.0,665.0,0.0,2496.0,0.0
13354216974617,18.0,665.0,0.0,2496.0,0.0
13354437512022,18.0,665.0,0.0,2496.0,0.0
13354658784380,18.0,665.0,0.0,2496.0,0.0
13354879383098,18.0,665.0,0.0,2496.0,0.0
13355099672916,18.0,665.0,0.0,2496.0,0.0
13355321775237,18.0,665.0,0.0,2496.0,0.0
13355543275790,18.0,665.0,0.0,2496.0,0.0
13355765994694,18.0,665.0,0.0,2496.0,0.0
13355987178667,18.0,665.0,0.0,2496.0,0.0
13356209466270,18.0,665.0,0.0,2496.0,0.0
13356431935475,18.0,665.0,0.0,2496.0,0.0
13356653174105,18.0,665.0,0.0,2496.0,0.0
13356874897061,18.0,665.0,0.0,2496.0,0.0
13357097210360,18.0,665.0,0.0,2496.0,0.0
13357317531218,18.0,665.0,0.0,2496.0,0.0
13357538379410,18.0,665.0,0.0,2496.0,0.0
13357760752198,18.0,665.0,0.0,2496.0,0.0
13357982434225,18.0,665.0,0.0,2496.0,0.0
13358204072667,18.0,665.0,0.0,2496.0,0.0
13358426235852,18.0,665.0,0.0,2496.0,0.0
13358648159770,18.0,665.0,0.0,2496.0,0.0
13358871381241,18.0,665.0,0.0,2497.0,0.0
13359093642795,18.0,665.0,0.0,2497.0,0.0
13359315656218,18.0,665.0,0.0,2497.0,0.0
13359537371141,18.0,665.0,0.0,2497.0,0.0
13359758524458,18.0,665.0,0.0,2497.0,0.0
13359979804207,18.0,665.0,0.0,2497.0,0.0
13360201686909,18.0,665.0,0.0,2497.0,0.0
13360423115172,18.0,665.0,0.0,2497.0,0.0
13360645376246,18.0,665.0,0.0,2497.0,0.0
13360867541735,18.0,665.0,0.0,2497.0,0.0
13361089551350,18.0,665.0,0.0,2497.0,0.0
13361311391586,18.0,665.0,0.0,2497.0,0.0
13361534170395,18.0,665.0,0.0,2497.0,0.0
13361756557710,18.0,665.0,0.0,2497.0,0.0
13361978834912,18.0,665.0,0.0,2497.0,0.0
13362200845071,18.0,665.0,0.0,2497.0,0.0
13362422982687,18.0,665.0,0.0,2497.0,0.0
13362645032014,18.0,665.0,0.0,2497.0,0.0
13362867157054,18.0,665.0,0.0,2496.0,0.0
13363089228173,18.0,665.0,0.0,2496.0,0.0
13363312053830,18.0,665.0,0.0,2497.0,0.0
13363533884882,18.0,665.0,0.0,2497.0,0.0
13363755461851,18.0,665.0,0.0,2497.0,0.0
13363978102418,18.0,665.0,0.0,2497.0,0.0
13364200108096,18.0,665.0,0.0,2497.0,0.0
13364421218467,18.0,665.0,0.0,2497.0,0.0
13364641576765,18.0,665.0,0.0,2497.0,0.0
13364862304187,18.0,665.0,0.0,2497.0,0.0
13365083316861,18.0,665.0,0.0,2497.0,0.0
13365303824408,18.0,665.0,0.0,2497.0,0.0
13365524922459,18.0,665.0,0.0,2497.0,0.0
13365747671666,18.0,665.0,0.0,2497.0,0.0
13365969521502,18.0,665.0,0.0,2497.0,0.0
13366191018950,18.0,665.0,0.0,2497.0,0.0
13366413108213,18.0,665.0,0.0,2497.0,0.0
13366633375501,18.0,665.0,0.0,2497.0,0.0
13366853693606,18.0,665.0,0.0,2497.0,0.0
13367074853321,18.0,665.0,0.0,2497.0,0.0
13367295124833,18.0,665.0,0.0,2497.0,0.0
13367515332601,18.0,665.0,0.0,2497.0,0.0
13367736561789,18.0,665.0,0.0,2497.0,0.0
13367957183833,18.0,665.0,0.0,2497.0,0.0
13368177615187,18.0,665.0,0.0,2497.0,0.0
13368398902968,18.0,665.0,0.0,2497.0,0.0
13368618926253,18.0,665.0,0.0,2497.0,0.0
13368839180484,18.0,665.0,0.0,2497.0,0.0
13369060537610,18.0,665.0,0.0,2497.0,0.0
13369280766593,18.0,665.0,0.0,2497.0,0.0
13369501161947,18.0,665.0,0.0,2497.0,0.0
13369722177564,18.0,665.0,0.0,2497.0,0.0
13369942596470,18.0,665.0,0.0,2497.0,0.0
13370164489634,18.0,665.0,0.0,2497.0,0.0
13370386871700,18.0,665.0,0.0,2497.0,0.0
13370608039543,18.0,665.0,0.0,2497.0,0.0
13370829847234,18.0,665.0,0.0,2497.0,0.0
13371052542744,18.0,665.0,0.0,2497.0,0.0
13371274239938,18.0,665.0,0.0,2497.0,0.0
13371496132654,18.0,665.0,0.0,2497.0,0.0
13371718418687,18.0,665.0,0.0,2497.0,0.0
13371940124264,18.0,665.0,0.0,2497.0,0.0
13372161169226,18.0,665.0,0.0,2497.0,0.0
13372382466094,18.0,665.0,0.0,2497.0,0.0
13372602790118,18.0,665.0,0.0,2497.0,0.0
13372825255097,18.0,665.0,0.0,2497.0,0.0
13373048079249,18.0,665.0,0.0,2497.0,0.0
13373269753754,18.0,665.0,0.0,2497.0,0.0
13373492388559,18.0,665.0,0.0,2497.0,0.0
13373714087544,18.0,665.0,0.0,2497.0,0.0
13373934527890,18.0,665.0,0.0,2497.0,0.0
13374156557631,18.0,665.0,0.0,2497.0,0.0
13374378144935,18.0,665.0,0.0,2497.0,0.0
13374599263241,18.0,665.0,0.0,2497.0,0.0
13374821066131,18.0,665.0,0.0,2497.0,0.0
13375042783804,18.0,665.0,0.0,2497.0,0.0
13375264366724,18.0,665.0,0.0,2497.0,0.0
13375486757366,18.0,665.0,0.0,2497.0,0.0
13375708660129,18.0,665.0,0.0,2497.0,0.0
13375931045491,18.0,665.0,0.0,2497.0,0.0
13376153493254,18.0,665.0,0.0,2497.0,0.0
13376375270256,18.0,665.0,0.0,2497.0,0.0
13376598054726,18.0,665.0,0.0,2497.0,0.0
13376818965797,18.0,665.0,0.0,2655.0,0.0
13377039613025,17.0,665.0,0.0,2678.0,0.0
13377261146920,15.0,665.0,0.0,2804.0,0.0
