timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
14266821228799,51949568,51949568,0,62804701184,65851252736,13674,1
14266873080992,73748480,73748480,0,62783688704,65851252736,17514,1
14266924931266,79159296,79159296,0,62779752448,65851252736,18814,1
14266976113018,79159296,79159296,0,62779752448,65851252736,18814,1
14267026637995,79159296,79159296,0,62779752448,65851252736,18819,1
14267077987462,95744000,95744000,0,62763556864,65851252736,19896,1
14267129352417,96014336,96014336,0,62763298816,65851252736,19979,1
14267180722429,96014336,96014336,0,62763298816,65851252736,19980,1
14267232046263,96014336,96014336,0,62763298816,65851252736,20025,1
14267283709398,96014336,96014336,0,62762250240,65851252736,20027,1
14267335299860,96014336,96014336,0,62763298816,65851252736,20030,1
14267386330731,96014336,96014336,0,62763298816,65851252736,20030,1
14267437530052,96014336,96014336,0,62763298816,65851252736,20032,1
14267488657853,96014336,96014336,0,62763298816,65851252736,20032,1
14267540027448,96014336,96014336,0,62763298816,65851252736,20034,1
14267591328210,96014336,96014336,0,62763298816,65851252736,20035,1
14267642525771,96014336,96014336,0,62763298816,65851252736,20036,1
14267693552386,96014336,96014336,0,62763298816,65851252736,20036,1
14267744756316,96014336,96014336,0,62763298816,65851252736,20036,1
14267795747474,96014336,96014336,0,62763298816,65851252736,20040,1
14267846796169,96014336,96014336,0,62763298816,65851252736,20041,1
14267897850817,96014336,96014336,0,62763298816,65851252736,20041,1
14267949223228,96014336,96014336,0,62762250240,65851252736,20043,1
14268000699449,96014336,96014336,0,62763298816,65851252736,20044,1
14268051829553,96014336,96014336,0,62763298816,65851252736,20044,1
14268102903208,96014336,96014336,0,62763298816,65851252736,20046,1
14268153962752,96014336,96014336,0,62763298816,65851252736,20048,1
14268205377020,96014336,96014336,0,62763298816,65851252736,20051,1
14268256465107,96014336,96014336,0,62763298816,65851252736,20051,1
14268307634252,96014336,96014336,0,62763298816,65851252736,20052,1
14268358636483,96014336,96014336,0,62763298816,65851252736,20052,1
14268409717754,96014336,96014336,0,62763298816,65851252736,20055,1
14268460738481,96014336,96014336,0,62763298816,65851252736,20055,1
14268511746984,96014336,96014336,0,62763298816,65851252736,20055,1
14268562731295,96014336,96014336,0,62763298816,65851252736,20057,1
14268613815606,96014336,96014336,0,62763298816,65851252736,20058,1
14268665081904,96014336,96014336,0,62763298816,65851252736,20058,1
14268716190248,96014336,96014336,0,62763298816,65851252736,20059,1
14268767362017,96014336,96014336,0,62763298816,65851252736,20061,1
14268818328151,96014336,96014336,0,62763298816,65851252736,20061,1
14268869437711,96014336,96014336,0,62763298816,65851252736,20063,1
14268920463366,96014336,96014336,0,62763298816,65851252736,20063,1
14268971477853,96014336,96014336,0,62763298816,65851252736,20064,1
14269022618678,96014336,96014336,0,62763298816,65851252736,20065,1
14269073741870,96014336,96014336,0,62763298816,65851252736,20069,1
14269124811333,96014336,96014336,0,62763298816,65851252736,20069,1
14269176092831,96014336,96014336,0,62763298816,65851252736,20071,1
14269227051702,96014336,96014336,0,62763298816,65851252736,20071,1
14269278206894,96014336,96014336,0,62763298816,65851252736,20071,1
14269329400743,96014336,96014336,0,62763298816,65851252736,20073,1
14269380475615,96014336,96014336,0,62763298816,65851252736,20075,1
14269431600791,96014336,96014336,0,62763298816,65851252736,20075,1
14269482645838,96014336,96014336,0,62763298816,65851252736,20076,1
14269533881032,96014336,96014336,0,62763298816,65851252736,20077,1
14269584928543,96014336,96014336,0,62763298816,65851252736,20077,1
14269635992758,96014336,96014336,0,62763298816,65851252736,20079,1
14269686944493,96014336,96014336,0,62763298816,65851252736,20080,1
14269737954339,96014336,96014336,0,62763298816,65851252736,20081,1
14269789030619,96014336,96014336,0,62763298816,65851252736,20082,1
14269840125811,96014336,96014336,0,62763298816,65851252736,20083,1
14269891317196,96014336,96014336,0,62763298816,65851252736,20083,1
14269942269154,96014336,96014336,0,62763298816,65851252736,20086,1
14269993288633,96235520,96235520,0,62763298816,65851252736,20088,1
14270044480850,96235520,96235520,0,62763298816,65851252736,20090,1
14270095422376,96235520,96235520,0,62763298816,65851252736,20090,1
14270146380862,96235520,96235520,0,62763298816,65851252736,20090,1
14270197339188,96235520,96235520,0,62763298816,65851252736,20092,1
14270248384043,96235520,96235520,0,62763298816,65851252736,20093,1
14270299674981,96235520,96235520,0,62763298816,65851252736,20094,1
14270350815742,96268288,96268288,0,62763298816,65851252736,20096,1
14270402108376,96268288,96268288,0,62763298816,65851252736,20097,1
14270453171344,96268288,96268288,0,62763298816,65851252736,20098,1
14270504447754,96268288,96268288,0,62763298816,65851252736,20099,1
14270555688131,96268288,96268288,0,62763298816,65851252736,20099,1
