timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
16207889896874,51982336,51982336,0,61563289600,65851252736,13674,1
16207942673350,83320832,83320832,0,61533888512,65851252736,18927,1
16207994211602,83501056,98193408,0,61532930048,65851252736,20518,1
16208045880992,83525632,98193408,0,61532372992,65851252736,21393,1
16208097069415,83419136,98336768,0,61532889088,65851252736,24114,1
16208148304943,72478720,98336768,0,61542793216,65851252736,25681,1
16208199953437,87085056,98336768,0,61530017792,65851252736,27302,1
16208251529865,83296256,98336768,0,61533921280,65851252736,29626,1
16208302881011,73707520,98336768,0,61543825408,65851252736,31697,1
16208353950969,87752704,98336768,0,61530275840,65851252736,32946,1
16208405504453,83427328,98336768,0,61533921280,65851252736,35068,1
16208456853807,73568256,98336768,0,61543051264,65851252736,37201,1
16208507926133,87613440,98336768,0,61530017792,65851252736,38404,1
16208558972667,83288064,98336768,0,61534437376,65851252736,40511,1
16208610535336,83488768,98336768,0,61534584832,65851252736,43232,1
16208661784720,88285184,98336768,0,61529501696,65851252736,43923,1
16208712337679,72564736,98336768,0,61544415232,65851252736,44795,1
16208763912604,74653696,98336768,0,61542535168,65851252736,45334,1
16208815617898,74858496,98336768,0,61541486592,65851252736,45374,1
16208867149590,74858496,98336768,0,61542535168,65851252736,45376,1
16208918234556,74858496,98336768,0,61542535168,65851252736,45376,1
16208969504549,74858496,98336768,0,61542535168,65851252736,45377,1
16209020634476,74858496,98336768,0,61542535168,65851252736,45378,1
16209071628305,74858496,98336768,0,61542535168,65851252736,45379,1
16209122647031,74858496,98336768,0,61542535168,65851252736,45380,1
16209173760541,74858496,98336768,0,61542535168,65851252736,45382,1
16209224995014,74858496,98336768,0,61542535168,65851252736,45383,1
16209276227246,74858496,98336768,0,61542535168,65851252736,45384,1
16209327490838,74858496,98336768,0,61542535168,65851252736,45386,1
16209379079299,74858496,98336768,0,61542535168,65851252736,45387,1
16209430112841,74858496,98336768,0,61542535168,65851252736,45388,1
16209481100750,74858496,98336768,0,61542535168,65851252736,45390,1
16209532208084,74858496,98336768,0,61542535168,65851252736,45391,1
16209583389020,74858496,98336768,0,61542535168,65851252736,45392,1
16209634392641,74858496,98336768,0,61542535168,65851252736,45393,1
16209685530408,74858496,98336768,0,61542535168,65851252736,45394,1
16209738819402,77213696,98336768,0,61539422208,65851252736,46288,1
16209789854800,86736896,98336768,0,61532114944,65851252736,46845,1
16209840864597,75808768,101326848,0,61541761024,65851252736,48409,1
16209891991708,75808768,101326848,0,61541761024,65851252736,48409,1
16209943145059,75808768,101326848,0,61541761024,65851252736,48411,1
16209994082024,75808768,101326848,0,61541761024,65851252736,48411,1
16210045479602,75808768,101326848,0,61541761024,65851252736,48413,1
16210096764347,75808768,101326848,0,61541761024,65851252736,48414,1
16210148089444,75808768,101326848,0,61541761024,65851252736,48414,1
16210199299628,75808768,101326848,0,61540712448,65851252736,48417,1
16210250354834,75808768,101326848,0,61541761024,65851252736,48418,1
16210301396760,75808768,101326848,0,61541761024,65851252736,48420,1
16210353343785,75808768,101326848,0,61541761024,65851252736,48420,1
16210404556561,75808768,101326848,0,61541761024,65851252736,48423,1
16210455773209,75808768,101326848,0,61541761024,65851252736,48423,1
16210506776254,75808768,101326848,0,61541761024,65851252736,48424,1
16210557915749,75808768,101326848,0,61541761024,65851252736,48425,1
16210609113005,75808768,101326848,0,61541761024,65851252736,48425,1
16210660169939,75808768,101326848,0,61541761024,65851252736,48427,1
16210711179448,75808768,101326848,0,61541761024,65851252736,48428,1
