stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,25,17534391883129,17534392017908,17534392101461,17534396617997,4.734868,0.083553,4.516536,960
live,26,17534401883129,17534402005551,17534402090576,17534406155587,4.272458,0.085025,4.065011,960
live,27,17534411883129,17534412016459,17534412097772,17534416635652,4.752523,0.081313,4.53788,960
live,28,17534421883129,17534422005926,17534422091560,17534426484734,4.601605,0.085634,4.393174,960
live,29,17534431883129,17534431999778,17534432082051,17534436290999,4.40787,0.082273,4.208948,960
live,30,17534441883129,17534442001149,17534442086654,17534446461493,4.578364,0.085505,4.374839,960
live,31,17534451883129,17534451982297,17534452060410,17534456293838,4.410709,0.078113,4.233428,960
live,32,17534461883129,17534462000596,17534462251960,17534466820912,4.937783,0.251364,4.568952,960
live,33,17534471883129,17534471977200,17534472053201,17534476323909,4.44078,0.076001,4.270708,960
live,34,17534481883129,17534481998027,17534482076556,17534486255552,4.372423,0.078529,4.178996,960
live,35,17534491883129,17534491996775,17534492177417,17534496924676,5.041547,0.180642,4.747259,960
live,36,17534501883129,17534502012387,17534502097700,17534506422937,4.539808,0.085313,4.325237,960
live,37,17534511883129,17534511989566,17534512228673,17534516105073,4.221944,0.239107,3.8764,960
live,38,17534521883129,17534521994681,17534522074234,17534527492029,5.6089,0.079553,5.417795,960
live,39,17534531883129,17534531988981,17534532061974,17534536589582,4.706453,0.072993,4.527608,960
live,40,17534541883129,17534541996913,17534542074545,17534548168157,6.285028,0.077632,6.093612,960
live,41,17534551883129,17534551997260,17534552089453,17534556361026,4.477897,0.092193,4.271573,960
live,42,17534561883129,17534561995656,17534562066280,17534566181979,4.29885,0.070624,4.115699,960
live,43,17534571883129,17534571999043,17534572093348,17534576029845,4.146716,0.094305,3.936497,960
live,44,17534581883129,17534581999807,17534582081728,17534586174834,4.291705,0.081921,4.093106,960
live,45,17534591883129,17534591998458,17534592091355,17534597691264,5.808135,0.092897,5.599909,960
live,46,17534601883129,17534602003222,17534602086839,17534606433708,4.550579,0.083617,4.346869,960
live,47,17534611883129,17534612014897,17534612094642,17534616332263,4.449134,0.079745,4.237621,960
live,48,17534621883129,17534622008717,17534622096654,17534626056287,4.173158,0.087937,3.959633,960
live,49,17534631883129,17534632016520,17534632269036,17534637184680,5.301551,0.252516,4.915644,960
live,50,17534641883129,17534641995748,17534642084453,17534646440347,4.557218,0.088705,4.355894,960
live,51,17534651883129,17534652015071,17534652087072,17534656322965,4.439836,0.072001,4.235893,960
live,52,17534661883129,17534662000891,17534662084252,17534666372849,4.48972,0.083361,4.288597,960
live,53,17534671883129,17534671981270,17534672056343,17534676365708,4.482579,0.075073,4.309365,960
live,54,17534681883129,17534681999954,17534682252181,17534686837262,4.954133,0.252227,4.585081,960
live,55,17534691883129,17534691991789,17534692083534,17534696693991,4.810862,0.091745,4.610457,960
live,56,17534701883129,17534702002153,17534702078474,17534706625442,4.742313,0.076321,4.546968,960
live,57,17534711883129,17534711999172,17534712090789,17534716333210,4.450081,0.091617,4.242421,960
live,58,17534721883129,17534722001248,17534722084641,17534726017265,4.134136,0.083393,3.932624,960
live,59,17534731883129,17534731998267,17534732083260,17534737598176,5.715047,0.084993,5.514916,960
live,60,17534741883129,17534741980119,17534742048375,17534748050594,6.167465,0.068256,6.002219,960
live,61,17534751883129,17534751993842,17534752085907,17534756337992,4.454863,0.092065,4.252085,960
live,62,17534761883129,17534761998190,17534762075823,17534766050880,4.167751,0.077633,3.975057,960
live,63,17534771883129,17534772017354,17534772270669,17534776446144,4.563015,0.253315,4.175475,960
live,64,17534781883129,17534781992901,17534782067302,17534785649490,3.766361,0.074401,3.582188,960
live,65,17534791883129,17534791998784,17534792089378,17534797667686,5.784557,0.090594,5.578308,960
live,66,17534801883129,17534802007132,17534802087709,17534806412114,4.528985,0.080577,4.324405,960
live,67,17534811883129,17534811998871,17534812112729,17534816332205,4.449076,0.113858,4.219476,960
live,68,17534821883129,17534822005299,17534822090452,17534827096146,5.213017,0.085153,5.005694,960
live,69,17534831883129,17534832000046,17534832101072,17534836715145,4.832016,0.101026,4.614073,960
live,70,17534841883129,17534841999594,17534842078123,17534846626659,4.74353,0.078529,4.548536,960
live,71,17534851883129,17534852014790,17534852097447,17534856671743,4.788614,0.082657,4.574296,960
live,72,17534861883129,17534862002017,17534862083394,17534866435704,4.552575,0.081377,4.35231,960
live,73,17534871883129,17534871985564,17534872060605,17534876546677,4.663548,0.075041,4.486072,960
live,74,17534881883129,17534881998200,17534882078073,17534886022826,4.139697,0.079873,3.944753,960
live,75,17534891883129,17534892013876,17534892093269,17534896537164,4.654035,0.079393,4.443895,960
live,76,17534901883129,17534902035088,17534902116049,17534906162723,4.279594,0.080961,4.046674,960
live,77,17534911883129,17534912040203,17534912121004,17534916098621,4.215492,0.080801,3.977617,960
live,78,17534921883129,17534921999110,17534922068743,17534926167674,4.284545,0.069633,4.098931,960
live,79,17534931883129,17534931996322,17534932082083,17534936276630,4.393501,0.085761,4.194547,960
live,80,17534941883129,17534941999645,17534942081246,17534948386252,6.503123,0.081601,6.305006,960
live,81,17534951883129,17534952014809,17534952086842,17534956388559,4.50543,0.072033,4.301717,960
live,82,17534961883129,17534961997652,17534962075701,17534965958693,4.075564,0.078049,3.882992,960
live,83,17534971883129,17534971996720,17534972088689,17534976076162,4.193033,0.091969,3.987473,960
live,84,17534981883129,17534981999851,17534982082508,17534986032189,4.14906,0.082657,3.949681,960
live,85,17534991883129,17534991996039,17534992087240,17534996609536,4.726407,0.091201,4.522296,960
live,86,17535001883129,17535002011586,17535002171332,17535007126402,5.243273,0.159746,4.95507,960
live,87,17535011883129,17535012086623,17535012183008,17535016644503,4.761374,0.096385,4.461495,960
live,88,17535021883129,17535022054458,17535022154651,17535026542065,4.658936,0.100193,4.387414,960
live,89,17535031883129,17535032094166,17535032184055,17535036519661,4.636532,0.089889,4.335606,960
live,90,17535041883129,17535042016977,17535042280980,17535046720939,4.83781,0.264003,4.439959,960
live,91,17535051883129,17535052021004,17535052095469,17535057151947,5.268818,0.074465,5.056478,960
live,92,17535061883129,17535061995399,17535062235114,17535066870596,4.987467,0.239715,4.635482,960
live,93,17535071883129,17535071981827,17535072060612,17535076311448,4.428319,0.078785,4.250836,960
live,94,17535081883129,17535082000414,17535082077791,17535086048208,4.165079,0.077377,3.970417,960
live,95,17535091883129,17535091997978,17535092088859,17535096705876,4.822747,0.090881,4.617017,960
live,96,17535101883129,17535102003477,17535102086935,17535107631099,5.74797,0.083458,5.544164,960
live,97,17535111883129,17535111982705,17535112059218,17535116367751,4.484622,0.076513,4.308533,960
live,98,17535121883129,17535122001260,17535122084846,17535126148320,4.265191,0.083586,4.063474,960
live,99,17535131883129,17535132260459,17535132382669,17535143906427,12.023298,0.12221,11.523758,960
replay,99,17535131883129,17535132308300,17535132610352,17535143816826,11.933697,0.302052,11.206474,73088
live,100,17535141883129,17535142073668,17535143999740,17535149819108,7.935979,1.926072,5.819368,960
live,101,17535151883129,17535152054112,17535152157153,17535156521367,4.638238,0.103041,4.364214,960
live,102,17535161883129,17535162013275,17535162085980,17535166432241,4.549112,0.072705,4.346261,960
live,103,17535171883129,17535172021206,17535172090743,17535176688816,4.805687,0.069537,4.598073,960
live,104,17535181883129,17535182000306,17535182070962,17535185915074,4.031945,0.070656,3.844112,960
live,105,17535191883129,17535191997901,17535192080686,17535196497221,4.614092,0.082785,4.416535,960
live,106,17535201883129,17535201997513,17535202074762,17535205936249,4.05312,0.077249,3.861487,960
live,107,17535211883129,17535211999364,17535212087557,17535216107383,4.224254,0.088193,4.019826,960
live,108,17535221883129,17535221998048,17535222058272,17535225951728,4.068599,0.060224,3.893456,960
live,109,17535231883129,17535232053724,17535232132317,17535235979628,4.096499,0.078593,3.847311,960
live,110,17535241883129,17535242008791,17535242089144,17535246756113,4.872984,0.080353,4.666969,960
live,111,17535251883129,17535252082099,17535252350615,17535256794349,4.91122,0.268516,4.443734,960
live,112,17535261883129,17535262010830,17535262271441,17535267023500,5.140371,0.260611,4.752059,960
live,113,17535271883129,17535271987049,17535272240236,17535276446720,4.563591,0.253187,4.206484,960
live,114,17535281883129,17535281998053,17535282071238,17535286514813,4.631684,0.073185,4.443575,960
live,115,17535291883129,17535292019905,17535292099201,17535296275317,4.392188,0.079296,4.176116,960
live,116,17535301883129,17535301998364,17535302078717,17535306547060,4.663931,0.080353,4.468343,960
live,117,17535311883129,17535312020216,17535312100761,17535316177931,4.294802,0.080545,4.07717,960
live,118,17535321883129,17535322006579,17535322093460,17535326178278,4.295149,0.086881,4.084818,960
live,119,17535331883129,17535332026159,17535332110192,17535336482214,4.599085,0.084033,4.372022,960
live,120,17535341883129,17535342006090,17535342090891,17535347872818,5.989689,0.084801,5.781927,960
live,121,17535351883129,17535351985253,17535352055110,17535355898102,4.014973,0.069857,3.842992,960
live,122,17535361883129,17535361994465,17535362063138,17535365997522,4.114393,0.068673,3.934384,960
live,123,17535371883129,17535371996572,17535372087709,17535375903277,4.020148,0.091137,3.815568,960
live,124,17535381883129,17535381994392,17535382067545,17535385929864,4.046735,0.073153,3.862319,960
live,125,17535391883129,17535391996627,17535392090485,17535397026386,5.143257,0.093858,4.935901,960
live,126,17535401883129,17535401998383,17535402080496,17535406232515,4.349386,0.082113,4.152019,960
live,127,17535411883129,17535412014667,17535412094604,17535416265343,4.382214,0.079937,4.170739,960
live,128,17535421883129,17535421996390,17535422066183,17535427050884,5.167755,0.069793,4.984701,960
live,129,17535431883129,17535431998273,17535432087363,17535436430680,4.547551,0.08909,4.343317,960
live,130,17535441883129,17535441998077,17535442077022,17535446749624,4.866495,0.078945,4.672602,960
live,131,17535451883129,17535452063833,17535452159675,17535456520272,4.637143,0.095842,4.360597,960
live,132,17535461883129,17535462048853,17535462168374,17535466884432,5.001303,0.119521,4.716058,960
live,133,17535471883129,17535472024368,17535472101777,17535476769706,4.886577,0.077409,4.667929,960
live,134,17535481883129,17535481999819,17535482074252,17535486813575,4.930446,0.074433,4.739323,960
live,135,17535491883129,17535492020263,17535492093320,17535496432285,4.549156,0.073057,4.338965,960
live,136,17535501883129,17535502002882,17535502077219,17535506146197,4.263068,0.074337,4.068978,960
live,137,17535511883129,17535512123903,17535512223104,17535517124093,5.240964,0.099201,4.900989,960
live,138,17535521883129,17535522010745,17535522087738,17535526913046,5.029917,0.076993,4.825308,960
live,139,17535531883129,17535532018549,17535532088886,17535536512716,4.629587,0.070337,4.42383,960
live,140,17535541883129,17535541999728,17535542075761,17535547942650,6.059521,0.076033,5.866889,960
live,141,17535551883129,17535552052908,17535552143053,17535556465827,4.582698,0.090145,4.322774,960
live,142,17535561883129,17535562017095,17535562101096,17535567062758,5.179629,0.084001,4.961662,960
live,143,17535571883129,17535572021955,17535572100836,17535576572219,4.68909,0.078881,4.471383,960
live,144,17535581883129,17535582003646,17535582080255,17535586618935,4.735806,0.076609,4.53868,960
live,145,17535591883129,17535592017690,17535592090203,17535596626195,4.743066,0.072513,4.535992,960
live,146,17535601883129,17535601999413,17535602069142,17535606669743,4.786614,0.069729,4.600601,960
live,147,17535611883129,17535612017393,17535612091698,17535617607286,5.724157,0.074305,5.515588,960
live,148,17535621883129,17535622001932,17535622081197,17535626119551,4.236422,0.079265,4.038354,960
live,149,17535631883129,17535632018120,17535632094409,17535636740386,4.857257,0.076289,4.645977,960
live,150,17535641883129,17535642003395,17535642066212,17535646213911,4.330782,0.062817,4.147699,960
live,151,17535651883129,17535652050976,17535652145889,17535656459990,4.576861,0.094913,4.314101,960
live,152,17535661883129,17535662052283,17535662142588,17535667185434,5.302305,0.090305,5.042846,960
live,153,17535671883129,17535672022038,17535672113271,17535676844146,4.961017,0.091233,4.730875,960
live,154,17535681883129,17535682013362,17535682094739,17535686440488,4.557359,0.081377,4.345749,960
live,155,17535691883129,17535692000045,17535692104718,17535697177453,5.294324,0.104673,5.072735,960
live,156,17535701883129,17535701998664,17535702069993,17535706806468,4.923339,0.071329,4.736475,960
live,157,17535711883129,17535712012644,17535712080901,17535716558140,4.675011,0.068257,4.477239,960
live,158,17535721883129,17535722002848,17535722077952,17535726631065,4.747936,0.075104,4.553113,960
live,159,17535731883129,17535731998747,17535732085276,17535736627988,4.744859,0.086529,4.542712,960
live,160,17535741883129,17535742000791,17535742073079,17535748170307,6.287178,0.072288,6.097228,960
live,161,17535751883129,17535751985170,17535752058867,17535756648555,4.765426,0.073697,4.589688,960
live,162,17535761883129,17535761994061,17535762066222,17535766589830,4.706701,0.072161,4.523608,960
live,163,17535771883129,17535771995913,17535772078410,17535777091592,5.208463,0.082497,5.013182,960
live,164,17535781883129,17535781997253,17535782071365,17535786243609,4.36048,0.074112,4.172244,960
live,165,17535791883129,17535791981312,17535792040609,17535795672141,3.789012,0.059297,3.631532,960
live,166,17535801883129,17535801990204,17535802040988,17535806262128,4.378999,0.050784,4.22114,960
live,167,17535811883129,17535811992023,17535812095416,17535816710673,4.827544,0.103393,4.615257,960
live,168,17535821883129,17535822000211,17535822083156,17535826299112,4.415983,0.082945,4.215956,960
live,169,17535831883129,17535831986254,17535832062319,17535836035296,4.152167,0.076065,3.972977,960
live,170,17535841883129,17535841996458,17535842057802,17535846071196,4.188067,0.061344,4.013394,960
live,171,17535851883129,17535852015269,17535852092198,17535856559742,4.676613,0.076929,4.467544,960
live,172,17535861883129,17535861982081,17535862038977,17535866790236,4.907107,0.056896,4.751259,960
live,173,17535871883129,17535872014108,17535872301344,17535877083867,5.200738,0.287236,4.782523,960
live,174,17535881883129,17535881998712,17535882064537,17535886385038,4.501909,0.065825,4.320501,960
live,175,17535891883129,17535891994739,17535892073588,17535896211303,4.328174,0.078849,4.137715,960
live,176,17535901883129,17535902002095,17535902081808,17535906689193,4.806064,0.079713,4.607385,960
live,177,17535911883129,17535912069995,17535912160556,17535916585027,4.701898,0.090561,4.424471,960
live,178,17535921883129,17535922033190,17535922128807,17535926510686,4.627557,0.095617,4.381879,960
live,179,17535931883129,17535932036994,17535932125155,17535936468281,4.585152,0.088161,4.343126,960
live,180,17535941883129,17535942009949,17535942273056,17535948388428,6.505299,0.263107,6.115372,960
live,181,17535951883129,17535952018969,17535952282204,17535956725139,4.84201,0.263235,4.442935,960
live,182,17535961883129,17535961998516,17535962081013,17535966591181,4.708052,0.082497,4.510168,960
live,183,17535971883129,17535972016784,17535972095665,17535976384806,4.501677,0.078881,4.289141,960
live,184,17535981883129,17535982002571,17535982085964,17535986000636,4.117507,0.083393,3.914672,960
live,185,17535991883129,17535991996646,17535992085864,17535996641856,4.758727,0.089218,4.555992,960
live,186,17536001883129,17536002001282,17536002082947,17536006348120,4.464991,0.081665,4.265173,960
live,187,17536011883129,17536011997661,17536012081247,17536016270386,4.387257,0.083586,4.189139,960
live,188,17536021883129,17536022014361,17536022106010,17536026482832,4.599703,0.091649,4.376822,960
live,189,17536031883129,17536032023477,17536032106390,17536036377739,4.49461,0.082913,4.271349,960
live,190,17536041883129,17536042001968,17536042068177,17536046360486,4.477357,0.066209,4.292309,960
live,191,17536051883129,17536052016332,17536052081005,17536056334849,4.45172,0.064673,4.253844,960
live,192,17536061883129,17536062000199,17536062066248,17536066446942,4.563813,0.066049,4.380694,960
live,193,17536071883129,17536072020643,17536072075204,17536076655548,4.772419,0.054561,4.580344,960
live,194,17536081883129,17536081997630,17536082060383,17536086704696,4.821567,0.062753,4.644313,960
live,195,17536091883129,17536091980185,17536092052378,17536096332751,4.449622,0.072193,4.280373,960
live,196,17536101883129,17536101997045,17536102245432,17536106799024,4.915895,0.248387,4.553592,960
live,197,17536111883129,17536111981072,17536112223923,17536116643626,4.760497,0.242851,4.419703,960
live,198,17536121883129,17536121993804,17536122251599,17536127709523,5.826394,0.257795,5.457924,960
live,199,17536131883129,17536132326220,17536132479982,17536145191211,13.308082,0.153762,12.711229,960
replay,199,17536131883129,17536132378828,17536132719121,17536144618884,12.735755,0.340293,11.899763,73088
live,200,17536141883129,17536142604907,17536145248171,17536149426783,7.543654,2.643264,4.178612,960
live,201,17536151883129,17536152083296,17536152199489,17536155841902,3.958773,0.116193,3.642413,960
live,202,17536161883129,17536162017947,17536162123068,17536165633191,3.750062,0.105121,3.510123,960
live,203,17536171883129,17536172044758,17536172148568,17536176501965,4.618836,0.10381,4.353397,960
live,204,17536181883129,17536182019122,17536182131891,17536186488457,4.605328,0.112769,4.356566,960
live,205,17536191883129,17536192028909,17536192108334,17536196477124,4.593995,0.079425,4.36879,960
live,206,17536201883129,17536202004904,17536202077609,17536206059675,4.176546,0.072705,3.982066,960
live,207,17536211883129,17536212025540,17536212134246,17536216104631,4.221502,0.108706,3.970385,960
live,208,17536221883129,17536222013952,17536222127905,17536226048177,4.165048,0.113953,3.920272,960
live,209,17536231883129,17536232021243,17536232280478,17536236401425,4.518296,0.259235,4.120947,960
live,210,17536241883129,17536242003575,17536242111192,17536246255051,4.371922,0.107617,4.143859,960
live,211,17536251883129,17536252021682,17536252096211,17536256341064,4.457935,0.074529,4.244853,960
live,212,17536261883129,17536262007598,17536262272593,17536266674791,4.791662,0.264995,4.402198,960
live,213,17536271883129,17536272020329,17536272089930,17536276310334,4.427205,0.069601,4.220404,960
live,214,17536281883129,17536282006437,17536282116710,17536286513916,4.630787,0.110273,4.397206,960
live,215,17536291883129,17536292024352,17536292289732,17536296689562,4.806433,0.26538,4.39983,960
live,216,17536301883129,17536302003772,17536302109021,17536306454675,4.571546,0.105249,4.345654,960
live,217,17536311883129,17536312024663,17536312278971,17536316687089,4.80396,0.254308,4.408118,960
live,218,17536321883129,17536322003891,17536322109140,17536326449962,4.566833,0.105249,4.340822,960
live,219,17536331883129,17536332014606,17536332088559,17536336426789,4.54366,0.073953,4.33823,960
live,220,17536341883129,17536342013098,17536342218252,17536347558638,5.675509,0.205154,5.340386,960
live,221,17536351883129,17536352058886,17536352157543,17536357594218,5.711089,0.098657,5.436675,960
live,222,17536361883129,17536362036737,17536362121378,17536366877021,4.993892,0.084641,4.755643,960
live,223,17536371883129,17536372031613,17536372102877,17536376523860,4.640731,0.071264,4.420983,960
live,224,17536381883129,17536382025624,17536382109561,17536386794003,4.910874,0.083937,4.684442,960
live,225,17536391883129,17536392020212,17536392089268,17536396428298,4.545169,0.069056,4.33903,960
live,226,17536401883129,17536402007343,17536402116464,17536408051450,6.168321,0.109121,5.934986,960
live,227,17536411883129,17536412016554,17536412084523,17536416586019,4.70289,0.067969,4.501496,960
live,228,17536421883129,17536422039910,17536422153032,17536426729856,4.846727,0.113122,4.576824,960
live,229,17536431883129,17536432054562,17536432168547,17536436651035,4.767906,0.113985,4.482488,960
live,230,17536441883129,17536442013277,17536442087262,17536446361523,4.478394,0.073985,4.274261,960
live,231,17536451883129,17536452032409,17536452118970,17536456366414,4.483285,0.086561,4.247444,960
live,232,17536461883129,17536462009012,17536462122901,17536466134439,4.25131,0.113889,4.011538,960
live,233,17536471883129,17536472022960,17536472126033,17536477087406,5.204277,0.103073,4.961373,960
live,234,17536481883129,17536482027307,17536482115692,17536486767206,4.884077,0.088385,4.651514,960
live,235,17536491883129,17536492039239,17536492138056,17536496394909,4.51178,0.098817,4.256853,960
live,236,17536501883129,17536502036674,17536502148676,17536506095989,4.21286,0.112002,3.947313,960
live,237,17536511883129,17536512027422,17536512284417,17536516814649,4.93152,0.256995,4.530232,960
live,238,17536521883129,17536522007769,17536522119802,17536526939990,5.056861,0.112033,4.820188,960
live,239,17536531883129,17536532027221,17536532105270,17536536411531,4.528402,0.078049,4.306261,960
live,240,17536541883129,17536542010096,17536542118930,17536548113756,6.230627,0.108834,5.994826,960
live,241,17536551883129,17536552045644,17536552121197,17536556640133,4.757004,0.075553,4.518936,960
live,242,17536561883129,17536562005799,17536562114376,17536566266012,4.382883,0.108577,4.151636,960
live,243,17536571883129,17536572028099,17536572143076,17536577468422,5.585293,0.114977,5.325346,960
live,244,17536581883129,17536582238273,17536582316834,17536586854490,4.971361,0.078561,4.537656,960
live,245,17536591883129,17536592040442,17536592136763,17536596384592,4.501463,0.096321,4.247829,960
live,246,17536601883129,17536602072822,17536602210456,17536607162549,5.27942,0.137634,4.952093,960
live,247,17536611883129,17536612027249,17536612096722,17536616570505,4.687376,0.069473,4.473783,960
live,248,17536621883129,17536622015020,17536622132686,17536626628837,4.745708,0.117666,4.496151,960
live,249,17536631883129,17536632030600,17536632109289,17536637153383,5.270254,0.078689,5.044094,960
live,250,17536641883129,17536642012835,17536642122469,17536646488987,4.605858,0.109634,4.366518,960
live,251,17536651883129,17536652034207,17536652121824,17536656349652,4.466523,0.087617,4.227828,960
live,252,17536661883129,17536662012154,17536662123420,17536667370941,5.487812,0.111266,5.247521,960
live,253,17536671883129,17536672012246,17536672090807,17536676495213,4.612084,0.078561,4.404406,960
live,254,17536681883129,17536682006801,17536682117331,17536686936814,5.053685,0.11053,4.819483,960
live,255,17536691883129,17536692023597,17536692097646,17536696323650,4.440521,0.074049,4.226004,960
live,256,17536701883129,17536702006024,17536702262188,17536706826276,4.943147,0.256164,4.564088,960
live,257,17536711883129,17536711993700,17536712074565,17536716462523,4.579394,0.080865,4.387958,960
live,258,17536721883129,17536722006943,17536722120225,17536726855163,4.972034,0.113282,4.734938,960
live,259,17536731883129,17536731999099,17536732077628,17536737264700,5.381571,0.078529,5.187072,960
live,260,17536741883129,17536742013335,17536742128088,17536748089570,6.206441,0.114753,5.961482,960
live,261,17536751883129,17536752043538,17536752120019,17536756336232,4.453103,0.076481,4.216213,960
live,262,17536761883129,17536762002862,17536762110671,17536766626439,4.74331,0.107809,4.515768,960
live,263,17536771883129,17536772028937,17536772133803,17536776047675,4.164546,0.104866,3.913872,960
live,264,17536781883129,17536782024005,17536782110502,17536786621278,4.738149,0.086497,4.510776,960
live,265,17536791883129,17536792028256,17536792106113,17536796417751,4.534622,0.077857,4.311638,960
live,266,17536801883129,17536802015644,17536802129405,17536806650421,4.767292,0.113761,4.521016,960
live,267,17536811883129,17536812037752,17536812137273,17536816391693,4.508564,0.099521,4.25442,960
live,268,17536821883129,17536822040883,17536822300246,17536826734477,4.851348,0.259363,4.434231,960
live,269,17536831883129,17536831998254,17536832165008,17536836701800,4.818671,0.166754,4.536792,960
live,270,17536841883129,17536842012810,17536842280237,17536846844549,4.96142,0.267427,4.564312,960
live,271,17536851883129,17536851999301,17536852087910,17536856334715,4.451586,0.088609,4.246805,960
live,272,17536861883129,17536862012577,17536862123522,17536867392003,5.508874,0.110945,5.268481,960
live,273,17536871883129,17536872013148,17536872091549,17536876471315,4.588186,0.078401,4.379766,960
live,274,17536881883129,17536882007928,17536882118809,17536886225484,4.342355,0.110881,4.106675,960
live,275,17536891883129,17536892029588,17536892105717,17536896415402,4.532273,0.076129,4.309685,960
live,276,17536901883129,17536902011599,17536902121104,17536906495878,4.612749,0.109505,4.374774,960
live,277,17536911883129,17536912015146,17536912090123,17536916335168,4.452039,0.074977,4.245045,960
live,278,17536921883129,17536922006950,17536922263817,17536926846210,4.963081,0.256867,4.582393,960
live,279,17536931883129,17536931994177,17536932077378,17536936322615,4.439486,0.083201,4.245237,960
live,280,17536941883129,17536942005597,17536942110686,17536947704739,5.82161,0.105089,5.594053,960
live,281,17536951883129,17536952037977,17536952119546,17536956097131,4.214002,0.081569,3.977585,960
live,282,17536961883129,17536962003284,17536962110869,17536966131815,4.248686,0.107585,4.020946,960
live,283,17536971883129,17536972022160,17536972277779,17536976360005,4.476876,0.255619,4.082226,960
live,284,17536981883129,17536982003691,17536982109676,17536986045565,4.162436,0.105985,3.935889,960
live,285,17536991883129,17536992027335,17536992135880,17536996079449,4.19632,0.108545,3.943569,960
live,286,17537001883129,17537002010274,17537002122499,17537006211862,4.328733,0.112225,4.089363,960
live,287,17537011883129,17537012030174,17537012116607,17537016367283,4.484154,0.086433,4.250676,960
live,288,17537021883129,17537022011097,17537022119482,17537026660179,4.77705,0.108385,4.540697,960
live,289,17537031883129,17537032029685,17537032105334,17537036345898,4.462769,0.075649,4.240564,960
live,290,17537041883129,17537042010672,17537042125202,17537046464711,4.581582,0.11453,4.339509,960
live,291,17537051883129,17537052016460,17537052086541,17537056339329,4.4562,0.070081,4.252788,960
live,292,17537061883129,17537062004647,17537062066568,17537066487390,4.604261,0.061921,4.420822,960
live,293,17537071883129,17537072013795,17537072074051,17537076352536,4.469407,0.060256,4.278485,960
live,294,17537081883129,17537082004638,17537082066143,17537087041244,5.158115,0.061505,4.975101,960
live,295,17537091883129,17537092029562,17537092282941,17537096527954,4.644825,0.253379,4.245013,960
live,296,17537101883129,17537102006613,17537102116631,17537106612654,4.729525,0.110018,4.496023,960
live,297,17537111883129,17537112028017,17537112136146,17537116158468,4.275339,0.108129,4.022322,960
live,298,17537121883129,17537122009804,17537122123470,17537126570949,4.68782,0.113666,4.447479,960
live,299,17537131883129,17537132289963,17537132402445,17537146261816,14.378687,0.112482,13.859371,960
replay,299,17537131883129,17537132331788,17537132642640,17537146163959,14.28083,0.310852,13.521319,73088
live,300,17537141883129,17537142874894,17537146370233,17537153535122,11.651993,3.495339,7.164889,960
live,301,17537151883129,17537152534533,17537153616531,17537157521283,5.638154,1.081998,3.904752,960
live,302,17537161883129,17537162009146,17537162109020,17537165594759,3.71163,0.099874,3.485739,960
live,303,17537171883129,17537172023350,17537172122423,17537176386540,4.503411,0.099073,4.264117,960
live,304,17537181883129,17537182034418,17537182141747,17537185934594,4.051465,0.107329,3.792847,960
