timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
14519579573802,55877632,63479808,0,62790336512,65851252736,13754,1
14519631314152,61673472,63479808,0,62786809856,65851252736,16859,1
14519681919702,61759488,63479808,0,62786809856,65851252736,16928,1
14519732681638,61788160,63479808,0,62786809856,65851252736,16939,1
14519783367861,61788160,63479808,0,62786994176,65851252736,16939,1
14519833898753,61788160,63479808,0,62785945600,65851252736,16941,1
14519884796243,61804544,63479808,0,62786736128,65851252736,17011,1
14519935939048,61804544,63479808,0,62786736128,65851252736,17012,1
14519988523730,61943808,63479808,0,62786736128,65851252736,17058,1
14520039379875,61943808,63479808,0,62786736128,65851252736,17059,1
14520090240757,61943808,63479808,0,62786736128,65851252736,17060,1
14520141130502,61943808,63479808,0,62786736128,65851252736,17062,1
14520191956279,61943808,63479808,0,62786736128,65851252736,17063,1
14520243270190,61943808,63479808,0,62786736128,65851252736,17063,1
14520294173984,61943808,63479808,0,62786736128,65851252736,17064,1
14520345200308,61943808,63479808,0,62786736128,65851252736,17064,1
14520396120710,61943808,63479808,0,62786736128,65851252736,17066,1
14520447876036,61943808,63479808,0,62786736128,65851252736,17067,1
14520498771925,61943808,63479808,0,62786736128,65851252736,17068,1
14520550074861,61943808,63479808,0,62786736128,65851252736,17068,1
14520601014687,61943808,63479808,0,62786736128,65851252736,17071,1
14520651864624,61943808,63479808,0,62786736128,65851252736,17071,1
14520702784610,61943808,63479808,0,62786736128,65851252736,17075,1
14520754128410,61943808,63479808,0,62786736128,65851252736,17076,1
14520805288624,61943808,63479808,0,62786736128,65851252736,17078,1
14520857051694,61943808,63479808,0,62786736128,65851252736,17079,1
14520907989600,61943808,63479808,0,62786736128,65851252736,17080,1
14520959334168,61943808,63479808,0,62786736128,65851252736,17080,1
14521010365291,61943808,63479808,0,62786736128,65851252736,17082,1
14521061708227,61943808,63479808,0,62786736128,65851252736,17083,1
14521112621717,61943808,63479808,0,62786736128,65851252736,17084,1
14521163467686,61943808,63479808,0,62786736128,65851252736,17084,1
14521214320567,61943808,63479808,0,62785687552,65851252736,17086,1
14521265443596,61943808,63479808,0,62786736128,65851252736,17087,1
14521317026503,61943808,63479808,0,62786736128,65851252736,17089,1
14521367895096,61943808,63479808,0,62786736128,65851252736,17090,1
14521418714792,61943808,63479808,0,62786736128,65851252736,17091,1
14521470080865,61943808,63479808,0,62786736128,65851252736,17091,1
14521521148693,61943808,63479808,0,62786736128,65851252736,17093,1
14521572065894,61943808,63479808,0,62786736128,65851252736,17094,1
14521622634643,61943808,63479808,0,62786736128,65851252736,17096,1
14521673966219,61943808,63479808,0,62786736128,65851252736,17097,1
14521725719337,61943808,63479808,0,62786736128,65851252736,17098,1
14521777651241,61943808,63479808,0,62786736128,65851252736,17098,1
14521845033156,61968384,63479808,0,62786572288,65851252736,17106,1
14521896826786,61968384,63479808,0,62786572288,65851252736,17107,1
14521947906551,61968384,63479808,0,62786572288,65851252736,17109,1
14521999455089,61968384,63479808,0,62786572288,65851252736,17110,1
14522050452292,61968384,63479808,0,62786572288,65851252736,17111,1
14522102012351,61968384,63479808,0,62786572288,65851252736,17112,1
14522153029170,61968384,63479808,0,62786572288,65851252736,17114,1
14522204084038,61968384,63479808,0,62786572288,65851252736,17115,1
14522255298524,61968384,63479808,0,62786572288,65851252736,17117,1
14522307434270,61968384,63479808,0,62786572288,65851252736,17117,1
14522358450834,61968384,63479808,0,62786572288,65851252736,17119,1
14522409936075,61968384,63479808,0,62786572288,65851252736,17120,1
14522460953118,61968384,63479808,0,62786572288,65851252736,17122,1
14522511916337,61968384,63479808,0,62786572288,65851252736,17123,1
14522563058150,61968384,63479808,0,62785523712,65851252736,17124,1
14522614108345,61968384,63479808,0,62786572288,65851252736,17124,1
14522665783510,61968384,63479808,0,62786572288,65851252736,17125,1
14522716928714,61968384,63479808,0,62786572288,65851252736,17125,1
14522768431428,61968384,63479808,0,62786572288,65851252736,17127,1
14522819586713,61968384,63479808,0,62786572288,65851252736,17128,1
14522870623405,61968384,63479808,0,62786576384,65851252736,17129,1
14522921816290,61968384,63479808,0,62786576384,65851252736,17130,1
14522973272764,61968384,63479808,0,62786576384,65851252736,17130,1
14523024289519,61968384,63479808,0,62786576384,65851252736,17132,1
14523075424323,61968384,63479808,0,62786576384,65851252736,17133,1
14523127480389,61968384,63479808,0,62786576384,65851252736,17134,1
14523178996703,61968384,63479808,0,62786576384,65851252736,17135,1
14523230464536,61968384,63479808,0,62786576384,65851252736,17137,1
14523281650734,62230528,63479808,0,62786576384,65851252736,17137,1
14523332752994,62230528,63479808,0,62786576384,65851252736,17140,1
