timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
16086475710432,54235136,54247424,0,61560655872,65851252736,13696,1
16086527259853,69156864,71639040,0,61548867584,65851252736,19380,1
16086578652024,74842112,74842112,0,61544996864,65851252736,22473,1
16086631971643,67133440,74874880,0,61550538752,65851252736,26156,1
16086682582204,72466432,74874880,0,61546815488,65851252736,29234,1
16086733452641,72626176,74874880,0,61546815488,65851252736,29309,1
16086786135068,72704000,74874880,0,61546815488,65851252736,29427,1
16086837163906,72704000,74874880,0,61546815488,65851252736,29435,1
16086888195465,72704000,74874880,0,61546823680,65851252736,29435,1
16086939178127,72704000,74874880,0,61546823680,65851252736,29436,1
16086989862705,72704000,74874880,0,61546823680,65851252736,29438,1
16087040868183,72704000,74874880,0,61546823680,65851252736,29439,1
16087091796444,72704000,74874880,0,61546823680,65851252736,29440,1
16087142826114,72704000,74874880,0,61546823680,65851252736,29441,1
16087194105420,72704000,74874880,0,61545775104,65851252736,29442,1
16087246138687,72704000,74874880,0,61546823680,65851252736,29444,1
16087297147397,72704000,74874880,0,61546823680,65851252736,29445,1
16087348163436,72704000,74874880,0,61546823680,65851252736,29445,1
16087399084113,72704000,74874880,0,61546823680,65851252736,29447,1
16087450229752,72704000,74874880,0,61546823680,65851252736,29448,1
16087501218750,72704000,74874880,0,61546823680,65851252736,29449,1
16087552366598,72704000,74874880,0,61546823680,65851252736,29450,1
16087603764241,72704000,74874880,0,61546823680,65851252736,29452,1
16087655854821,72704000,74874880,0,61546565632,65851252736,29453,1
16087706887052,72704000,74874880,0,61546565632,65851252736,29454,1
16087760392113,68198400,75923456,0,61549662208,65851252736,30335,1
16087811568922,68198400,75923456,0,61549662208,65851252736,30335,1
16087862665473,68198400,75923456,0,61548097536,65851252736,30335,1
16087914033804,68198400,75923456,0,61549146112,65851252736,30339,1
16087965029586,68198400,75923456,0,61549146112,65851252736,30339,1
16088015940567,68198400,75923456,0,61549146112,65851252736,30339,1
16088066906364,68198400,75923456,0,61549146112,65851252736,30341,1
16088117999267,68198400,75923456,0,61549146112,65851252736,30341,1
16088169052266,68198400,75923456,0,61549146112,65851252736,30343,1
16088219993871,68198400,75923456,0,61549146112,65851252736,30344,1
16088270972341,68198400,75923456,0,61549146112,65851252736,30346,1
16088321988507,68198400,75923456,0,61549146112,65851252736,30346,1
16088373519336,68198400,75923456,0,61549146112,65851252736,30348,1
16088425401049,68198400,75923456,0,61549146112,65851252736,30349,1
16088476403135,68198400,75923456,0,61549146112,65851252736,30350,1
16088527361733,68198400,75923456,0,61549146112,65851252736,30352,1
16088578439052,68198400,75923456,0,61549146112,65851252736,30352,1
16088629983161,68198400,75923456,0,61549146112,65851252736,30354,1
16088680968447,68198400,75923456,0,61549146112,65851252736,30354,1
16088733931902,76029952,76029952,0,61542436864,65851252736,32386,1
16088786140307,76029952,76029952,0,61542178816,65851252736,32387,1
16088837272507,76029952,76029952,0,61542178816,65851252736,32387,1
16088888371714,76029952,76029952,0,61542178816,65851252736,32388,1
16088939451689,76029952,76029952,0,61542178816,65851252736,32389,1
16088990504816,76029952,76029952,0,61541130240,65851252736,32390,1
16089041580823,76029952,76029952,0,61542178816,65851252736,32391,1
16089092791231,76029952,76029952,0,61542178816,65851252736,32393,1
16089144830867,76029952,76029952,0,61542178816,65851252736,32395,1
16089195830649,76029952,76029952,0,61542178816,65851252736,32395,1
16089246847839,76029952,76029952,0,61542178816,65851252736,32398,1
16089297792932,76214272,76214272,0,61542178816,65851252736,32398,1
16089348835851,76214272,76214272,0,61542178816,65851252736,32400,1
16089399798128,76214272,76214272,0,61542178816,65851252736,32400,1
16089450735989,76214272,76214272,0,61542178816,65851252736,32402,1
16089501722907,76214272,76214272,0,61542178816,65851252736,32402,1
16089552744002,76214272,76214272,0,61542178816,65851252736,32404,1
16089604630035,76214272,76214272,0,61542178816,65851252736,32405,1
16089655629529,76214272,76214272,0,61542178816,65851252736,32406,1
16089706723936,76214272,76214272,0,61542178816,65851252736,32407,1
16089759128376,76259328,76259328,0,61542178816,65851252736,32410,1
16089810258400,76259328,76259328,0,61542178816,65851252736,32411,1
16089861312262,76259328,76259328,0,61542178816,65851252736,32412,1
16089912400013,76259328,76259328,0,61542178816,65851252736,32414,1
16089964068924,76259328,76259328,0,61542178816,65851252736,32416,1
16090015043042,76259328,76259328,0,61542178816,65851252736,32416,1
16090065973671,76259328,76259328,0,61542178816,65851252736,32418,1
16090116861003,76259328,76259328,0,61542178816,65851252736,32418,1
16090167922898,76259328,76259328,0,61542178816,65851252736,32421,1
16090218953241,76259328,76259328,0,61542178816,65851252736,32421,1
16090269995743,76259328,76259328,0,61542178816,65851252736,32422,1
16090321017413,76259328,76259328,0,61542178816,65851252736,32422,1
16090372089420,76259328,76259328,0,61542178816,65851252736,32423,1
16090423318357,76259328,76259328,0,61542178816,65851252736,32425,1
16090474789473,76259328,76259328,0,61542178816,65851252736,32427,1
16090526147372,76259328,76259328,0,61542178816,65851252736,32427,1
16090577107345,76259328,76259328,0,61541130240,65851252736,32427,1
16090628210361,76259328,76259328,0,61542178816,65851252736,32429,1
16090679153566,76259328,76259328,0,61542178816,65851252736,32429,1
16090731137264,76259328,76259328,0,61542178816,65851252736,32433,1
16090783434727,76259328,76259328,0,61542178816,65851252736,32433,1
16090835021844,76259328,76259328,0,61542178816,65851252736,32434,1
16090886029242,76259328,76259328,0,61542178816,65851252736,32436,1
16090936989600,76259328,76259328,0,61542178816,65851252736,32436,1
16090987938917,76259328,76259328,0,61542178816,65851252736,32438,1
16091038836362,76259328,76259328,0,61542178816,65851252736,32438,1
16091089792655,76259328,76259328,0,61542178816,65851252736,32440,1
16091140790901,76259328,76259328,0,61542178816,65851252736,32441,1
16091191707930,76259328,76259328,0,61542178816,65851252736,32441,1
16091242628159,76259328,76259328,0,61542178816,65851252736,32443,1
16091294164204,76259328,76259328,0,61542178816,65851252736,32444,1
16091345155378,76259328,76259328,0,61542178816,65851252736,32446,1
16091396097495,76259328,76259328,0,61542178816,65851252736,32446,1
16091446991964,76259328,76259328,0,61542178816,65851252736,32447,1
16091497904065,76259328,76259328,0,61542178816,65851252736,32448,1
16091548925095,76259328,76259328,0,61542178816,65851252736,32450,1
16091599875789,76259328,76259328,0,61542178816,65851252736,32451,1
16091650919027,76259328,76259328,0,61542178816,65851252736,32453,1
16091701828120,76259328,76259328,0,61542178816,65851252736,32453,1
16091755366110,76259328,76259328,0,61542178816,65851252736,32455,1
16091806584903,76259328,76259328,0,61542178816,65851252736,32456,1
16091857601037,76259328,76259328,0,61541920768,65851252736,32457,1
16091908567123,76259328,76259328,0,61541920768,65851252736,32458,1
16091959951518,76259328,76259328,0,61541920768,65851252736,32459,1
16092011026501,76259328,76259328,0,61541920768,65851252736,32460,1
16092062073515,76259328,76259328,0,61541920768,65851252736,32461,1
16092113218483,76259328,76259328,0,61541920768,65851252736,32462,1
16092164746400,76259328,76259328,0,61540872192,65851252736,32465,1
16092215814695,76259328,76259328,0,61541920768,65851252736,32465,1
16092266810157,76259328,76259328,0,61541920768,65851252736,32467,1
16092317721137,76259328,76259328,0,61541920768,65851252736,32467,1
16092368691927,76259328,76259328,0,61541920768,65851252736,32469,1
16092419774462,76259328,76259328,0,61541920768,65851252736,32470,1
16092470718851,76259328,76259328,0,61541920768,65851252736,32472,1
16092521631272,76259328,76259328,0,61541920768,65851252736,32472,1
16092572598606,76259328,76259328,0,61541920768,65851252736,32474,1
16092623959128,76259328,76259328,0,61540872192,65851252736,32475,1
16092675060576,76296192,76296192,0,61541928960,65851252736,32478,1
16092727400023,78458880,78458880,0,61540380672,65851252736,32924,1
16092779390761,78458880,78458880,0,61540380672,65851252736,32924,1
16092830397967,78458880,78458880,0,61540380672,65851252736,32924,1
16092881665977,78458880,78458880,0,61540122624,65851252736,32925,1
16092932837185,78458880,78458880,0,61540122624,65851252736,32927,1
16092984615825,78458880,78458880,0,61540122624,65851252736,32928,1
16093035539126,78458880,78458880,0,61540122624,65851252736,32928,1
16093086466907,78458880,78458880,0,61540122624,65851252736,32930,1
16093137406848,78725120,78725120,0,61540122624,65851252736,32930,1
16093188407238,78725120,78725120,0,61540122624,65851252736,32933,1
16093239296715,78725120,78725120,0,61540122624,65851252736,32933,1
16093290223056,78725120,78725120,0,61540122624,65851252736,32935,1
16093341162549,78725120,78725120,0,61540122624,65851252736,32936,1
16093392374110,78725120,78725120,0,61540122624,65851252736,32937,1
16093443581702,78725120,78725120,0,61540122624,65851252736,32937,1
16093494707022,78725120,78725120,0,61540122624,65851252736,32940,1
16093545807605,78725120,78725120,0,61540122624,65851252736,32940,1
16093596798299,78725120,78725120,0,61540122624,65851252736,32941,1
16093647863682,78725120,78725120,0,61540122624,65851252736,32942,1
16093698808071,78725120,78725120,0,61540122624,65851252736,32942,1
16093751819271,78725120,78725120,0,61540122624,65851252736,32946,1
16093803769561,72232960,78725120,0,61545283584,65851252736,32946,1
16093855714187,72232960,78725120,0,61545283584,65851252736,32947,1
16093906781234,72232960,78725120,0,61545283584,65851252736,32948,1
16093957776919,72232960,78725120,0,61545025536,65851252736,32948,1
16094008783966,72232960,78725120,0,61545025536,65851252736,32950,1
16094059731683,72232960,78725120,0,61545025536,65851252736,32951,1
16094110699976,72232960,78725120,0,61545025536,65851252736,32952,1
16094161734511,72232960,78725120,0,61545025536,65851252736,32954,1
16094212653236,72232960,78725120,0,61543976960,65851252736,32954,1
16094263903773,72232960,78725120,0,61545025536,65851252736,32956,1
16094315500683,72232960,78725120,0,61545025536,65851252736,32957,1
16094366422320,72232960,78725120,0,61545025536,65851252736,32958,1
16094417307028,72232960,78725120,0,61545025536,65851252736,32959,1
16094468279034,72232960,78725120,0,61545025536,65851252736,32960,1
16094519186591,72232960,78725120,0,61545025536,65851252736,32961,1
16094570128836,72232960,78725120,0,61545025536,65851252736,32962,1
16094621032969,72232960,78725120,0,61545025536,65851252736,32963,1
16094671926509,72232960,78725120,0,61545025536,65851252736,32965,1
16094728105877,76554240,78725120,0,61541928960,65851252736,34136,1
16094780417739,77094912,78725120,0,61541670912,65851252736,34136,1
16094831563667,77094912,78725120,0,61541670912,65851252736,34136,1
16094882706395,77094912,78725120,0,61540372480,65851252736,34138,1
16094934694254,77094912,78725120,0,61541421056,65851252736,34139,1
16094985715508,77094912,78725120,0,61541421056,65851252736,34141,1
