timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
13429175165727,67727360,68554752,0,62936670208,65851252736,103415,1
13429226664390,63631360,68554752,0,62939541504,65851252736,106199,1
13429277919083,67952640,68554752,0,62936154112,65851252736,108764,1
13429329351505,68481024,68554752,0,62936154112,65851252736,111991,1
13429380655286,64385024,68554752,0,62939541504,65851252736,114831,1
13429432237758,68169728,68612096,0,62936670208,65851252736,117244,1
13429486915214,62324736,68612096,0,62941532160,65851252736,119533,1
13429538606168,62664704,68612096,0,62941532160,65851252736,121942,1
13429590108959,68612096,68612096,0,62936154112,65851252736,124713,1
13429641891722,63913984,68616192,0,62940315648,65851252736,127402,1
13429693222415,64253952,68616192,0,62939541504,65851252736,129674,1
13429746139208,63778816,68616192,0,62939525120,65851252736,131643,1
13429797840466,64114688,68616192,0,62940057600,65851252736,133764,1
13429849184664,67629056,68616192,0,62936154112,65851252736,136327,1
13429900817441,64221184,68616192,0,62940315648,65851252736,139018,1
13429952852495,68493312,68616192,0,62935896064,65851252736,141672,1
13430004918685,64839680,68616192,0,62938767360,65851252736,143587,1
13430056388580,68354048,68616192,0,62936412160,65851252736,145911,1
13430108955289,68689920,68689920,0,62935896064,65851252736,148033,1
13430160277470,68493312,68689920,0,62936412160,65851252736,150154,1
13430211607203,68112384,68689920,0,62936154112,65851252736,153287,1
13430266143889,68177920,68689920,0,62941274112,65851252736,155463,1
13430318234655,62017536,68689920,0,62941016064,65851252736,157628,1
13430369989962,68505600,68689920,0,62936412160,65851252736,160755,1
13430422299548,68571136,68689920,0,62935896064,65851252736,162875,1
13430473772675,68366336,68689920,0,62936154112,65851252736,164996,1
13430526208406,63733760,68689920,0,62940573696,65851252736,167685,1
13430577483898,68063232,68689920,0,62936412160,65851252736,170247,1
13430628683454,68579328,68689920,0,62935638016,65851252736,173473,1
13430679953282,64487424,68689920,0,62939799552,65851252736,176313,1
13430733210016,62660608,68689920,0,62941274112,65851252736,178079,1
13430785854069,64348160,68689920,0,62940057600,65851252736,180402,1
13430838298505,61964288,68689920,0,62941241344,65851252736,183081,1
13430889900401,68448256,68689920,0,62936899584,65851252736,186236,1
13430941153333,62672896,68726784,0,62941245440,65851252736,188511,1
13430992516187,68079616,68726784,0,62936641536,65851252736,191490,1
13431043902273,68657152,68726784,0,62936383488,65851252736,194717,1
13431095569994,64835584,68726784,0,62936899584,65851252736,197727,1
13431147212307,68075520,68726784,0,62936641536,65851252736,199969,1
13431198683578,64126976,68726784,0,62940545024,65851252736,202658,1
13431250494182,63930368,68726784,0,62940286976,65851252736,204781,1
13431301693641,68739072,68739072,0,62936383488,65851252736,207437,1
13431354023195,62480384,68739072,0,62941577216,65851252736,209713,1
13431405212094,68153344,68739072,0,62936383488,65851252736,212690,1
13431457273165,68464640,68739072,0,62936125440,65851252736,215918,1
13431508797588,64000000,68739072,0,62940286976,65851252736,217501,1
13431561696237,62173184,68739072,0,62941245440,65851252736,219219,1
13431613145972,64348160,68812800,0,62940545024,65851252736,221740,1
13431665738153,68411392,68812800,0,62936125440,65851252736,224397,1
13431717037678,68481024,68812800,0,62935875584,65851252736,226517,1
13431768409331,67293184,68812800,0,62934810624,65851252736,229488,1
13431822796223,68165632,68812800,0,62940995584,65851252736,231785,1
13431875370260,68235264,68812800,0,62941253632,65851252736,233896,1
13431927341985,64012288,68812800,0,62940295168,65851252736,236580,1
13431979732724,62230528,68812800,0,62940995584,65851252736,239296,1
13432031112281,64458752,68812800,0,62940553216,65851252736,241922,1
13432082647073,65064960,68812800,0,62936117248,65851252736,244332,1
13432134221417,64860160,68812800,0,62936907776,65851252736,246470,1
13432185765585,68104192,68812800,0,62936391680,65851252736,248724,1
13432236973269,64188416,68812800,0,62939779072,65851252736,250403,1
13432288165368,68190208,68812800,0,62936391680,65851252736,252967,1
13432342349953,62345216,68812800,0,62940020736,65851252736,255228,1
13432395935875,62681088,68812800,0,62941511680,65851252736,257615,1
13432447851951,68358144,68812800,0,62936391680,65851252736,260434,1
13432499293078,68423680,68812800,0,62936133632,65851252736,262554,1
13432553304669,62435328,68812800,0,62940737536,65851252736,264830,1
13432604603521,68108288,68812800,0,62936391680,65851252736,267808,1
13432655852486,68632576,68812800,0,62936133632,65851252736,271029,1
13432707315980,68427776,68812800,0,62936133632,65851252736,273156,1
13432758595921,68046848,68812800,0,62936391680,65851252736,276289,1
13432809896566,68386816,68812800,0,62936133632,65851252736,278409,1
13432862895152,62271488,68812800,0,62941327360,65851252736,280697,1
13432914226869,68706304,68812800,0,62936133632,65851252736,283755,1
13432966684744,62992384,68812800,0,62940995584,65851252736,286295,1
13433017949229,68399104,68841472,0,62935875584,65851252736,289007,1
13433070056508,62021632,68841472,0,62940737536,65851252736,291235,1
13433121356064,68509696,68841472,0,62935617536,65851252736,294353,1
13433174317306,62525440,68841472,0,62941327360,65851252736,296723,1
13433225827713,64212992,68841472,0,62940037120,65851252736,299162,1
13433277565004,64761856,68841472,0,62939262976,65851252736,301433,1
13433329096179,68276224,68841472,0,62935875584,65851252736,303847,1
13433382051821,62435328,68841472,0,62941511680,65851252736,306136,1
13433433378386,68382720,68841472,0,62936133632,65851252736,309193,1
13433484919898,62398464,68841472,0,62940737536,65851252736,311412,1
13433536256383,68345856,68841472,0,62935875584,65851252736,314446,1
13433587487459,68591616,68841472,0,62935875584,65851252736,317675,1
13433638941226,64495616,68841472,0,62940037120,65851252736,320395,1
13433691014456,63991808,68841472,0,62939779072,65851252736,323500,1
13433742495583,64598016,68841472,0,62939521024,65851252736,325854,1
13433793901285,68382720,68841472,0,62935875584,65851252736,328276,1
13433845649295,65310720,68841472,0,62937423872,65851252736,331309,1
13433898721451,64299008,68841472,0,62940295168,65851252736,333085,1
13433950695352,65175552,68841472,0,62936907776,65851252736,335467,1
13434002832551,64409600,68841472,0,62940553216,65851252736,338337,1
13434055260698,62152704,68841472,0,62940995584,65851252736,341112,1
13434106963332,68096000,68841472,0,62936391680,65851252736,344124,1
13434158676750,62525440,68841472,0,62940737536,65851252736,346614,1
13434210162613,68689920,68894720,0,62935875584,65851252736,349470,1
13434261496570,68313088,68894720,0,62935875584,65851252736,352604,1
13434312897472,68108288,68894720,0,62935875584,65851252736,354723,1
13434364558057,63614976,68894720,0,62940037120,65851252736,357412,1
13434415745420,68481024,68894720,0,62935875584,65851252736,360068,1
13434469087467,63266816,68894720,0,62941253632,65851252736,362628,1
13434520685171,64413696,68894720,0,62940037120,65851252736,364878,1
13434572330748,62287872,68894720,0,62940995584,65851252736,367610,1
13434623631009,64245760,68894720,0,62939246592,65851252736,370131,1
13434675986579,68575232,68894720,0,62940995584,65851252736,372797,1
13434727429818,68198400,68894720,0,62936133632,65851252736,375917,1
13434778716158,68452352,68894720,0,62936133632,65851252736,379102,1
13434830001411,64626688,68894720,0,62940553216,65851252736,381836,1
13434881732845,68407296,68894720,0,62936391680,65851252736,384400,1
13434933579864,64184320,68894720,0,62940037120,65851252736,387089,1
13434985843817,62189568,68894720,0,62940479488,65851252736,389847,1
13435037137678,64143360,68894720,0,62939521024,65851252736,392434,1
13435088494835,68415488,68894720,0,62935359488,65851252736,394997,1
13435139663318,62578688,68894720,0,62940995584,65851252736,397266,1
13435191186910,68526080,68894720,0,62935875584,65851252736,400347,1
13435242484771,62808064,68894720,0,62941069312,65851252736,402817,1
13435294163084,68485120,68894720,0,62936391680,65851252736,405601,1
13435345891830,68284416,68894720,0,62936133632,65851252736,407722,1
13435397115450,68562944,68894720,0,62936133632,65851252736,409842,1
13435449039398,65421312,68894720,0,62936391680,65851252736,412781,1
13435502168162,68395008,68894720,0,62935359488,65851252736,415190,1
13435553470343,64577536,68894720,0,62939521024,65851252736,417880,1
13435604909325,62447616,68894720,0,62941327360,65851252736,420612,1
13435656397972,68395008,68894720,0,62936141824,65851252736,423670,1
13435707756154,63156224,68894720,0,62941261824,65851252736,426211,1
13435759310594,64745472,68894720,0,62939529216,65851252736,428528,1
13435810871082,62717952,68894720,0,62941003776,65851252736,431415,1
13435862729301,68562944,68894720,0,62935883776,65851252736,434278,1
13435914108219,63496192,68894720,0,62940561408,65851252736,436944,1
13435965270846,68243456,68894720,0,62935883776,65851252736,439541,1
13436017387405,64077824,68894720,0,62940045312,65851252736,442237,1
13436069693630,68562944,68894720,0,62940561408,65851252736,444941,1
13436122169874,68628480,68894720,0,62936141824,65851252736,447034,1
13436173710585,68542464,68894720,0,62935883776,65851252736,449155,1
13436225039070,62824448,68894720,0,62940561408,65851252736,451496,1
13436276560294,64516096,68894720,0,62939787264,65851252736,453966,1
13436328059757,68509696,68894720,0,62935625728,65851252736,456530,1
13436379718614,64589824,68894720,0,62939529216,65851252736,458206,1
13436431782757,68370432,68894720,0,62934712320,65851252736,460769,1
13436483642160,68165632,68894720,0,62934970368,65851252736,462888,1
13436535851968,64516096,68894720,0,62936002560,65851252736,464758,1
13436587346344,68300800,68894720,0,62934970368,65851252736,467125,1
13436638825262,64356352,68894720,0,62937309184,65851252736,469969,1
13436690790363,62300160,68894720,0,62939832320,65851252736,472598,1
13436742319939,68509696,68956160,0,62934196224,65851252736,475607,1
13436794430162,62398464,68956160,0,62939906048,65851252736,477852,1
13436845801751,68616192,68956160,0,62934278144,65851252736,480955,1
13436897186717,68415488,68956160,0,62934536192,65851252736,483074,1
13436948748069,68038656,68956160,0,62934020096,65851252736,486206,1
13437000113931,64360448,68956160,0,62938697728,65851252736,488895,1
13437051627762,64376832,68956160,0,62937923584,65851252736,491189,1
13437103027384,62926848,68956160,0,62938349568,65851252736,494041,1
13437154333373,68337664,68956160,0,62934794240,65851252736,496802,1
13437207209653,62230528,68956160,0,62938955776,65851252736,499009,1
13437259588487,64454656,68956160,0,62938181632,65851252736,501612,1
13437310934317,64249856,68956160,0,62938181632,65851252736,503732,1
13437362373267,64532480,68956160,0,62938697728,65851252736,505852,1
13437414905191,62267392,68956160,0,62938955776,65851252736,508618,1
13437466139147,68485120,68956160,0,62934278144,65851252736,511640,1
13437517783380,65343488,68956160,0,62934536192,65851252736,514749,1
13437569589247,68591616,68956160,0,62934794240,65851252736,516984,1
13437621226792,68390912,68956160,0,62934278144,65851252736,519103,1
13437674285411,68947968,68956160,0,62933762048,65851252736,521223,1
13437725877963,64585728,68956160,0,62937923584,65851252736,523912,1
13437777781943,68374528,68956160,0,62934020096,65851252736,526476,1
13437830643727,68444160,68956160,0,62939656192,65851252736,528637,1
13437881902068,68481024,68956160,0,62934278144,65851252736,531822,1
13437935430580,63037440,68956160,0,62939140096,65851252736,534312,1
13437987466754,64671744,68956160,0,62938181632,65851252736,536634,1
13438038867912,64737280,68956160,0,62937407488,65851252736,538904,1
13438090594738,62607360,68956160,0,62939471872,65851252736,541741,1
13438143433418,68825088,68956160,0,62934536192,65851252736,544543,1
13438195598553,64458752,68956160,0,62937665536,65851252736,547231,1
13438246989823,64528384,68956160,0,62937133056,65851252736,549350,1
13438299588020,62136320,68956160,0,62939987968,65851252736,552046,1
13438351048923,64307200,68956160,0,62938697728,65851252736,554603,1
13438402377952,64372736,68956160,0,62938439680,65851252736,556725,1
13438454488367,62382080,68956160,0,62938955776,65851252736,559487,1
13438506494332,62447616,68956160,0,62939471872,65851252736,561627,1
13438562146231,68562944,68956160,0,62938882048,65851252736,563643,1
13438613670431,68182016,68956160,0,62934020096,65851252736,566750,1
13438667706342,62570496,68956160,0,62939140096,65851252736,569039,1
13438719338191,62914560,68993024,0,62939729920,65851252736,571220,1
13438770997720,63795200,68993024,0,62938697728,65851252736,573678,1
13438822536031,68661248,68993024,0,62934536192,65851252736,576334,1
13438873847460,68288512,68993024,0,62934536192,65851252736,579469,1
13438925139657,68354048,68993024,0,62934278144,65851252736,581589,1
13438976552111,67854336,68993024,0,62934536192,65851252736,584623,1
13439028474779,64516096,68993024,0,62937923584,65851252736,587502,1
13439081067824,68308992,68993024,0,62939471872,65851252736,590069,1
13439132253971,68886528,68993024,0,62934278144,65851252736,593289,1
13439183577016,68681728,68993024,0,62934794240,65851252736,595408,1
13439234919197,67768320,68993024,0,62934020096,65851252736,598495,1
13439285946430,64086016,68993024,0,62938439680,65851252736,601231,1
13439337125729,68911104,68993024,0,62934020096,65851252736,603888,1
13439388686953,68534272,68993024,0,62934278144,65851252736,607021,1
13439440031631,68063232,68993024,0,62932180992,65851252736,609097,1
13439491717464,63602688,68993024,0,62938705920,65851252736,610776,1
13439543193759,68194304,68993024,0,62934028288,65851252736,613381,1
13439594803303,62898176,68993024,0,62939664384,65851252736,615753,1
13439646590578,68792320,68997120,0,62934286336,65851252736,618728,1
13439698387037,68857856,68997120,0,62934028288,65851252736,620848,1
13439750182280,68657152,68997120,0,62934286336,65851252736,622969,1
13439801481996,68997120,68997120,0,62934286336,65851252736,625090,1
13439853133237,68345856,68997120,0,62934286336,65851252736,628222,1
13439904839455,64393216,68997120,0,62938705920,65851252736,630912,1
13439956614986,64999424,68997120,0,62932963328,65851252736,633321,1
13440008087376,68726784,68997120,0,62934286336,65851252736,635689,1
13440059832474,68792320,68997120,0,62934028288,65851252736,637808,1
13440111209664,68415488,68997120,0,62934286336,65851252736,640939,1
13440162709479,64466944,68997120,0,62938189824,65851252736,643630,1
13440214302479,64266240,68997120,0,62938189824,65851252736,645804,1
13440265885496,69083136,69083136,0,62934286336,65851252736,648407,1
13440317201884,64716800,69083136,0,62937931776,65851252736,651098,1
13440368694275,68505600,69083136,0,62934544384,65851252736,653660,1
13440420123530,68812800,69083136,0,62934028288,65851252736,656887,1
13440471314221,68608000,69083136,0,62934028288,65851252736,659007,1
13440522535920,68501504,69083136,0,62933770240,65851252736,662141,1
13440573969367,68296704,69083136,0,62933770240,65851252736,664261,1
13440626189543,64552960,69083136,0,62938447872,65851252736,666949,1
13440679127520,68612096,69083136,0,62939406336,65851252736,669615,1
13440730454821,68235264,69083136,0,62934028288,65851252736,672739,1
13440783010521,62394368,69083136,0,62939148288,65851252736,674962,1
13440835691887,68366336,69083136,0,62934286336,65851252736,676976,1
13440887196374,64417792,69083136,0,62938189824,65851252736,679668,1
13440939931597,62545920,69083136,0,62938890240,65851252736,681386,1
13440991627030,64503808,69083136,0,62938189824,65851252736,683907,1
13441043131677,65650688,69083136,0,62935060480,65851252736,686419,1
13441094301376,68894720,69083136,0,62933770240,65851252736,688682,1
13441145437795,64532480,69083136,0,62938447872,65851252736,691372,1
13441197838453,62136320,69083136,0,62939148288,65851252736,694028,1
13441248985784,68829184,69083136,0,62934028288,65851252736,697160,1
13441301463627,62574592,69083136,0,62939148288,65851252736,699330,1
13441353224790,68513792,69083136,0,62934286336,65851252736,702411,1
13441405270340,65134592,69083136,0,62935060480,65851252736,704275,1
13441456511463,68374528,69083136,0,62934028288,65851252736,706652,1
13441510782865,62533632,69083136,0,62939222016,65851252736,708905,1
13441562420026,68513792,69083136,0,62933770240,65851252736,710893,1
13441613692478,68526080,69083136,0,62934028288,65851252736,713013,1
13441666928027,62685184,69083136,0,62939148288,65851252736,715303,1
13441719374702,68390912,69083136,0,62934286336,65851252736,717254,1
13441772024452,68698112,69083136,0,62934286336,65851252736,720481,1
13441823524267,64602112,69083136,0,62938189824,65851252736,723170,1
13441875215348,68390912,69083136,0,62934544384,65851252736,725734,1
13441926639738,63627264,69083136,0,62938447872,65851252736,728423,1
13441979279120,68972544,69083136,0,62939148288,65851252736,731082,1
13442030599028,68599808,69083136,0,62934802432,65851252736,734215,1
13442081996154,65187840,69083136,0,62937157632,65851252736,737166,1
13442133258494,64000000,69083136,0,62938705920,65851252736,740131,1
13442184622916,64606208,69083136,0,62938189824,65851252736,742253,1
13442237619517,62431232,69083136,0,62939480064,65851252736,744888,1
13442289865998,64655360,69083136,0,62938447872,65851252736,747503,1
13442341307284,64450560,69083136,0,62938447872,65851252736,749623,1
13442394601778,62894080,69083136,0,62939480064,65851252736,751381,1
13442451001814,68333568,69083136,0,62939480064,65851252736,753355,1
13442502356539,68915200,69083136,0,62933770240,65851252736,756521,1
13442555941693,62656512,69083136,0,62938632192,65851252736,758784,1
13442607168672,68554752,69083136,0,62933770240,65851252736,761774,1
13442659733013,68349952,69083136,0,62938963968,65851252736,763898,1
13442710868375,68927488,69083136,0,62933512192,65851252736,767121,1
13442762887813,65101824,69083136,0,62935060480,65851252736,770061,1
13442814605327,63791104,69083136,0,62938189824,65851252736,772944,1
13442867243940,68861952,69083136,0,62938963968,65851252736,775639,1
13442920124220,64229376,69083136,0,62937931776,65851252736,778291,1
13442971624963,64839680,69083136,0,62938447872,65851252736,780412,1
13443022839399,68620288,69083136,0,62934028288,65851252736,782973,1
13443074099787,62504960,69083136,0,62939480064,65851252736,785262,1
13443125802132,64462848,69083136,0,62938447872,65851252736,787783,1
13443177210810,68911104,69083136,0,62934286336,65851252736,790440,1
13443228695649,68976640,69083136,0,62934544384,65851252736,792564,1
13443280144263,63094784,69083136,0,62939148288,65851252736,794941,1
13443331432300,68657152,69083136,0,62934544384,65851252736,797827,1
13443384211139,62660608,69083136,0,62939406336,65851252736,800197,1
13443435642825,68763648,69083136,0,62934294528,65851252736,803193,1
13443486844300,68558848,69083136,0,62933262336,65851252736,805321,1
13443539214750,68837376,69083136,0,62934036480,65851252736,807451,1
13443590794726,64741376,69083136,0,62937423872,65851252736,810319,1
13443642264653,68521984,69083136,0,62934036480,65851252736,812727,1
13443693760628,64692224,69083136,0,62937939968,65851252736,815425,1
13443745077497,68755456,69083136,0,62933520384,65851252736,818087,1
13443796337757,68374528,69083136,0,62934036480,65851252736,821220,1
13443848067494,65179648,69083136,0,62932971520,65851252736,824203,1
13443899637326,63184896,69083136,0,62938382336,65851252736,826799,1
13443950885234,68591616,69083136,0,62933778432,65851252736,829701,1
13444002062069,62214144,69083136,0,62938898432,65851252736,831933,1
13444057307275,68456448,69083136,0,62938972160,65851252736,834006,1
13444108777490,68255744,69083136,0,62933520384,65851252736,836063,1
13444161919725,63164416,69083136,0,62938898432,65851252736,838552,1
13444213319859,64585728,69083136,0,62937939968,65851252736,840872,1
13444265674597,62590976,69083136,0,62939488256,65851252736,843648,1
13444317469328,68530176,69083136,0,62933245952,65851252736,846661,1
13444368896822,68595712,69083136,0,62934036480,65851252736,848781,1
13444420433533,65458176,69083136,0,62935326720,65851252736,851799,1
13444471663905,64221184,69083136,0,62938714112,65851252736,854695,1
13444522815139,68546560,69083136,0,62934036480,65851252736,857257,1
13444574075047,68612096,69083136,0,62933778432,65851252736,859376,1
13444625436941,68677632,69083136,0,62934294528,65851252736,861496,1
13444677055637,68718592,69083136,0,62934036480,65851252736,864721,1
13444731283198,62734336,69083136,0,62938898432,65851252736,866987,1
13444782641571,68620288,69083136,0,62932729856,65851252736,869974,1
13444834171595,65212416,69132288,0,62937165824,65851252736,872928,1
13444885712978,64299008,69132288,0,62938198016,65851252736,875892,1
13444936948950,64634880,69132288,0,62937939968,65851252736,878013,1
13444989526923,68415488,69132288,0,62933520384,65851252736,880577,1
13445040791119,64462848,69132288,0,62937423872,65851252736,883268,1
13445093587974,68997120,69132288,0,62934294528,65851252736,885925,1
13445149447748,68792320,69132288,0,62938714112,65851252736,888117,1
13445202485214,64700416,69132288,0,62937423872,65851252736,890734,1
13445255207060,68481024,69132288,0,62939230208,65851252736,893304,1
13445306437976,68788224,69132288,0,62934294528,65851252736,896525,1
13445358009120,68628480,69132288,0,62933778432,65851252736,899659,1
13445413343607,68694016,69132288,0,62939414528,65851252736,901843,1
13445464796093,69001216,69132288,0,62934036480,65851252736,905006,1
13445518119483,68620288,69132288,0,62934036480,65851252736,908140,1
13445569416351,68698112,69132288,0,62934552576,65851252736,910260,1
13445621068808,68493312,69132288,0,62934294528,65851252736,912380,1
13445672599184,62918656,69132288,0,62938107904,65851252736,914939,1
13445723911476,64548864,69132288,0,62937939968,65851252736,917192,1
13445776305734,62558208,69132288,0,62938972160,65851252736,919943,1
13445828044624,64782336,69132288,0,62938198016,65851252736,922535,1
13445879822715,64577536,69132288,0,62938198016,65851252736,924655,1
13445931878697,68362240,69132288,0,62934294528,65851252736,927218,1
13445983751284,68698112,69132288,0,62934036480,65851252736,929338,1
13446035128570,68714496,69156864,0,62933778432,65851252736,931458,1
13446086354845,69021696,69156864,0,62933778432,65851252736,934685,1
13446137961414,65470464,69156864,0,62934810624,65851252736,937684,1
13446189828049,68440064,69156864,0,62934036480,65851252736,939937,1
13446241530971,68775936,69156864,0,62934552576,65851252736,942056,1
13446293074690,62398464,69156864,0,62939488256,65851252736,944281,1
13446345078799,64352256,69156864,0,62937149440,65851252736,946866,1
13446396448309,64634880,69156864,0,62937939968,65851252736,948986,1
13446448271168,68689920,69156864,0,62934294528,65851252736,951619,1
13446499851304,69029888,69156864,0,62934036480,65851252736,953761,1
13446552559710,62504960,69156864,0,62938972160,65851252736,955999,1
13446604313128,68444160,69156864,0,62934036480,65851252736,959014,1
13446656038322,64012288,69156864,0,62935937024,65851252736,960696,1
13446707532761,68337664,69156864,0,62932033536,65851252736,963260,1
13446760821014,68902912,69156864,0,62932033536,65851252736,965381,1
13446816362992,62787584,69156864,0,62937411584,65851252736,967651,1
13446868719713,64745472,69156864,0,62936727552,65851252736,970191,1
13446921531801,68804608,69156864,0,62932307968,65851252736,972850,1
13446972955775,64442368,69156864,0,62936211456,65851252736,975539,1
13447024164002,68763648,69156864,0,62932566016,65851252736,978103,1
13447076819639,63401984,69214208,0,62937501696,65851252736,980658,1
13447128111452,64548864,69214208,0,62936469504,65851252736,982915,1
13447180331084,62554112,69214208,0,62937944064,65851252736,985710,1
13447231568047,68763648,69214208,0,62931001344,65851252736,988705,1
13447284746219,62386176,69214208,0,62937509888,65851252736,990905,1
13447336475765,69083136,69214208,0,62932316160,65851252736,994051,1
13447388238079,65699840,69214208,0,62933348352,65851252736,995964,1
13447440392591,65056768,69214208,0,62936477696,65851252736,998863,1
13447493203814,68837376,69214208,0,62937767936,65851252736,1001477,1
13447545108530,68874240,69214208,0,62932058112,65851252736,1004654,1
13447597573157,62619648,69214208,0,62937694208,65851252736,1006891,1
13447649130317,68775936,69214208,0,62932832256,65851252736,1009908,1
13447701802466,68845568,69287936,0,62937767936,65851252736,1012038,1
13447753343370,69152768,69287936,0,62932058112,65851252736,1015254,1
13447806313955,68952064,69287936,0,62937436160,65851252736,1017386,1
13447858564691,64589824,69287936,0,62936735744,65851252736,1020065,1
13447909837847,68644864,69287936,0,62931783680,65851252736,1022626,1
13447961301854,68681728,69287936,0,62932574208,65851252736,1025854,1
13448013029704,64798720,69287936,0,62935961600,65851252736,1028543,1
13448064859027,68579328,69287936,0,62932058112,65851252736,1031104,1
13448117027362,68644864,69287936,0,62932316160,65851252736,1033224,1
13448168387271,68710400,69287936,0,62931800064,65851252736,1035345,1
13448219829357,68780032,69287936,0,62932574208,65851252736,1037464,1
13448271239603,68276224,69287936,0,62931509248,65851252736,1040634,1
13448323077246,64954368,69287936,0,62936219648,65851252736,1043378,1
13448374480484,65028096,69287936,0,62936219648,65851252736,1045498,1
13448427708480,68812800,69287936,0,62932832256,65851252736,1048058,1
13448479054373,64589824,69287936,0,62936735744,65851252736,1050749,1
13448530636109,65904640,69287936,0,62932832256,65851252736,1053308,1
13448581874961,68878336,69287936,0,62932316160,65851252736,1055525,1
13448633565306,65257472,69419008,0,62935703552,65851252736,1058365,1
13448686455219,63430656,69419008,0,62937178112,65851252736,1059982,1
13448742110670,69279744,69419008,0,62937436160,65851252736,1061939,1
13448793514515,64110592,69419008,0,62937251840,65851252736,1064566,1
13448849424370,63094784,69419008,0,62937436160,65851252736,1066295,1
13448900979865,63700992,69419008,0,62937251840,65851252736,1068708,1
13448952486272,65122304,69419008,0,62936219648,65851252736,1070937,1
13449004439501,69120000,69419008,0,62932316160,65851252736,1073499,1
13449060563150,68915200,69419008,0,62932058112,65851252736,1075620,1
13449113082433,63340544,69419008,0,62937952256,65851252736,1077973,1
13449164553160,69292032,69419008,0,62932832256,65851252736,1080964,1
13449215972494,68104192,69419008,0,62933090304,65851252736,1084038,1
13449269402957,68710400,69419008,0,62932574208,65851252736,1086215,1
13449320924724,68206592,69419008,0,62933090304,65851252736,1089284,1
13449373968334,69312512,69419008,0,62932574208,65851252736,1091560,1
13449425830330,69378048,69419008,0,62932574208,65851252736,1093679,1
13449477346497,69177344,69419008,0,62932316160,65851252736,1095799,1
13449529448047,65085440,69419008,0,62936477696,65851252736,1098489,1
13449580741683,68870144,69419008,0,62933090304,65851252736,1101052,1
13449631914550,69181440,69419008,0,62932574208,65851252736,1104282,1
13449687104203,63160320,69480448,0,62937178112,65851252736,1106484,1
13449739132121,65118208,69480448,0,62936477696,65851252736,1109093,1
13449790927011,68898816,69480448,0,62932058112,65851252736,1111655,1
13449842236104,62783488,69480448,0,62937694208,65851252736,1113944,1
13449893467435,69275648,69480448,0,62932058112,65851252736,1117002,1
13449946035808,63287296,69480448,0,62937251840,65851252736,1119452,1
13449998389649,63025152,69480448,0,62936403968,65851252736,1121368,1
13450049525620,64978944,69480448,0,62936219648,65851252736,1123930,1
13450100666742,65220608,69480448,0,62935961600,65851252736,1126055,1
13450152247774,65552384,69480448,0,62931251200,65851252736,1128351,1
13450203750309,63533056,69480448,0,62935429120,65851252736,1131190,1
13450255301132,64950272,69480448,0,62935703552,65851252736,1133432,1
13450308072259,62910464,69480448,0,62936662016,65851252736,1136174,1
13450359323559,69275648,69480448,0,62931800064,65851252736,1139240,1
13450410697836,69316608,69480448,0,62931800064,65851252736,1142476,1
13450466395240,62906368,69480448,0,62937509888,65851252736,1144705,1
13450517902958,68849664,69480448,0,62932574208,65851252736,1147738,1
