timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
14202306329829,71323648,71323648,0,62786310144,65851252736,19052,1
14202357309116,71323648,71323648,0,62786310144,65851252736,19053,1
14202408159953,71323648,71323648,0,62785269760,65851252736,19055,1
14202459681999,71323648,71323648,0,62786318336,65851252736,19056,1
14202512085751,71323648,71323648,0,62786318336,65851252736,19056,1
14202563440306,71323648,71323648,0,62786318336,65851252736,19057,1
14202614579627,71323648,71323648,0,62786318336,65851252736,19059,1
14202666006279,71323648,71323648,0,62786318336,65851252736,19059,1
14202717169600,71323648,71323648,0,62786318336,65851252736,19061,1
14202768094487,71323648,71323648,0,62786318336,65851252736,19062,1
14202818972844,71323648,71323648,0,62786318336,65851252736,19063,1
14202870305319,71323648,71323648,0,62786318336,65851252736,19064,1
14202922622990,71323648,71323648,0,62786318336,65851252736,19065,1
14202973848968,71323648,71323648,0,62786318336,65851252736,19066,1
14203024982977,71323648,71323648,0,62786318336,65851252736,19067,1
14203075874839,71323648,71323648,0,62786318336,65851252736,19068,1
14203127305747,71323648,71323648,0,62786318336,65851252736,19070,1
14203178444332,71323648,71323648,0,62786318336,65851252736,19071,1
14203230001770,71323648,71323648,0,62786318336,65851252736,19073,1
14203281402662,71323648,71323648,0,62786318336,65851252736,19074,1
14203332806626,71323648,71323648,0,62786351104,65851252736,19074,1
14203384041083,71323648,71323648,0,62786093056,65851252736,19075,1
14203435751099,71323648,71323648,0,62786093056,65851252736,19077,1
14203487147159,71323648,71323648,0,62786093056,65851252736,19078,1
14203538814934,71323648,71323648,0,62786093056,65851252736,19079,1
14203589805773,71323648,71323648,0,62786093056,65851252736,19080,1
14203641791729,71323648,71323648,0,62786093056,65851252736,19081,1
14203693178092,71323648,71323648,0,62786093056,65851252736,19082,1
14203744202500,71323648,71323648,0,62786093056,65851252736,19084,1
14203795098233,71323648,71323648,0,62786093056,65851252736,19085,1
14203846869594,71323648,71323648,0,62786093056,65851252736,19086,1
14203898258294,71323648,71323648,0,62786093056,65851252736,19087,1
14203949248653,71323648,71323648,0,62786093056,65851252736,19089,1
14204000381477,71323648,71323648,0,62786093056,65851252736,19091,1
