timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
14163570713806,51957760,51957760,0,62805299200,65851252736,13665,1
14163623351258,67780608,67780608,0,62791413760,65851252736,17077,1
14163673962284,70750208,70750208,0,62789328896,65851252736,18265,1
14163724395676,70750208,70750208,0,62789328896,65851252736,18267,1
14163775458932,78950400,78950400,0,62780747776,65851252736,19340,1
14163826378731,78950400,78950400,0,62780747776,65851252736,19340,1
14163877537412,78966784,78966784,0,62780755968,65851252736,19413,1
14163928533339,78966784,78966784,0,62780755968,65851252736,19413,1
14163979542930,79261696,79261696,0,62780755968,65851252736,19457,1
14164030754988,79261696,79261696,0,62780755968,65851252736,19459,1
14164082012967,79261696,79261696,0,62780755968,65851252736,19460,1
14164133071551,79261696,79261696,0,62780755968,65851252736,19460,1
14164184080406,79261696,79261696,0,62780755968,65851252736,19462,1
14164234970892,79261696,79261696,0,62780755968,65851252736,19462,1
14164285791009,79261696,79261696,0,62780755968,65851252736,19462,1
14164336888793,79261696,79261696,0,62780755968,65851252736,19465,1
14164387932689,79261696,79261696,0,62780755968,65851252736,19465,1
14164438862695,79261696,79261696,0,62780755968,65851252736,19466,1
14164489726813,79261696,79261696,0,62780755968,65851252736,19467,1
14164541273339,79261696,79261696,0,62780755968,65851252736,19468,1
14164592382163,79261696,79261696,0,62780755968,65851252736,19469,1
14164643373611,79261696,79261696,0,62780755968,65851252736,19471,1
14164694320705,79261696,79261696,0,62780755968,65851252736,19472,1
14164745278200,79261696,79261696,0,62780755968,65851252736,19474,1
14164796333456,79261696,79261696,0,62780755968,65851252736,19477,1
14164847498665,79261696,79261696,0,62780755968,65851252736,19478,1
14164898493120,79261696,79261696,0,62780497920,65851252736,19479,1
14164949747579,79261696,79261696,0,62780497920,65851252736,19481,1
14165001074486,79261696,79261696,0,62780497920,65851252736,19481,1
14165052100525,79261696,79261696,0,62780497920,65851252736,19483,1
14165103274375,79261696,79261696,0,62780497920,65851252736,19483,1
14165154747236,79261696,79261696,0,62780497920,65851252736,19484,1
14165205842396,79261696,79261696,0,62780497920,65851252736,19486,1
14165256862740,79261696,79261696,0,62780497920,65851252736,19488,1
14165307921996,79261696,79261696,0,62780497920,65851252736,19488,1
