timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
13570379712208,52203520,52219904,0,62804946944,65851252736,13633,1
13570430716078,59912192,59912192,0,62797983744,65851252736,16669,1
13570481345639,59912192,59912192,0,62797737984,65851252736,16698,1
13570532380422,59912192,59912192,0,62797737984,65851252736,16701,1
13570583362147,59912192,59912192,0,62797737984,65851252736,16702,1
13570634519235,59912192,59912192,0,62797737984,65851252736,16704,1
13570685273438,59936768,59936768,0,62797737984,65851252736,16713,1
13570736241596,59953152,59953152,0,62797737984,65851252736,16792,1
13570787314843,59981824,59981824,0,62797737984,65851252736,16794,1
13570839007585,59981824,59981824,0,62797737984,65851252736,16836,1
13570889981471,59981824,59981824,0,62797737984,65851252736,16836,1
13570941007229,59981824,59981824,0,62797737984,65851252736,16839,1
13570991976283,59981824,59981824,0,62797737984,65851252736,16839,1
13571042961721,59981824,59981824,0,62797737984,65851252736,16840,1
13571094230874,59981824,59981824,0,62797737984,65851252736,16841,1
13571146113379,59981824,59981824,0,62797737984,65851252736,16842,1
13571197122817,59981824,59981824,0,62797737984,65851252736,16844,1
13571247672409,59981824,59981824,0,62797737984,65851252736,16846,1
13571298580982,59981824,59981824,0,62797737984,65851252736,16846,1
13571349474643,59981824,59981824,0,62797737984,65851252736,16846,1
13571400667699,59981824,59981824,0,62797737984,65851252736,16848,1
13571451696465,59981824,59981824,0,62797737984,65851252736,16848,1
13571502770288,59981824,59981824,0,62797737984,65851252736,16851,1
13571554145075,59981824,59981824,0,62797737984,65851252736,16853,1
13571605461877,59981824,59981824,0,62797737984,65851252736,16854,1
13571656559444,59981824,59981824,0,62797737984,65851252736,16855,1
13571707557330,59981824,59981824,0,62797737984,65851252736,16857,1
13571758477295,59981824,59981824,0,62797737984,65851252736,16857,1
13571809417548,59981824,59981824,0,62797737984,65851252736,16859,1
13571860570060,59981824,59981824,0,62797737984,65851252736,16860,1
13571911524809,60076032,60076032,0,62797737984,65851252736,16861,1
13571962933996,60076032,60076032,0,62797737984,65851252736,16861,1
13572015398749,60076032,60076032,0,62797737984,65851252736,16863,1
13572066770911,60076032,60076032,0,62797737984,65851252736,16863,1
13572117953791,60076032,60076032,0,62797737984,65851252736,16866,1
13572168904733,60076032,60076032,0,62797479936,65851252736,16867,1
13572219882362,60076032,60076032,0,62797479936,65851252736,16868,1
13572270788887,60076032,60076032,0,62797479936,65851252736,16868,1
13572321949879,60076032,60076032,0,62797479936,65851252736,16870,1
13572372895316,60076032,60076032,0,62797479936,65851252736,16871,1
13572424507386,60076032,60076032,0,62797479936,65851252736,16874,1
13572475702554,60076032,60076032,0,62797479936,65851252736,16874,1
13572526702808,60076032,60076032,0,62797479936,65851252736,16875,1
13572577722966,60076032,60076032,0,62797479936,65851252736,16876,1
13572628727316,60076032,60076032,0,62797479936,65851252736,16877,1
13572679674482,60076032,60076032,0,62797479936,65851252736,16877,1
13572730677776,60076032,60076032,0,62796431360,65851252736,16880,1
13572781650253,60076032,60076032,0,62797479936,65851252736,16880,1
13572832628875,60076032,60076032,0,62797479936,65851252736,16881,1
13572883765131,60076032,60076032,0,62797479936,65851252736,16882,1
13572935091373,60076032,60076032,0,62797479936,65851252736,16883,1
13572986057066,60076032,60076032,0,62797479936,65851252736,16884,1
13573037084968,60076032,60076032,0,62797479936,65851252736,16887,1
13573088034758,60076032,60076032,0,62797479936,65851252736,16887,1
13573138955299,60076032,60076032,0,62797479936,65851252736,16888,1
13573189874271,60076032,60076032,0,62797479936,65851252736,16890,1
13573240829629,60076032,60076032,0,62797479936,65851252736,16891,1
13573292103006,60076032,60076032,0,62797479936,65851252736,16893,1
13573343070780,60076032,60076032,0,62797479936,65851252736,16893,1
13573394315549,60076032,60076032,0,62797479936,65851252736,16894,1
13573446041860,60076032,60076032,0,62797479936,65851252736,16896,1
13573496972097,60076032,60076032,0,62797479936,65851252736,16896,1
13573547855229,60076032,60076032,0,62797479936,65851252736,16896,1
13573598789018,60076032,60076032,0,62797479936,65851252736,16899,1
13573649977690,60076032,60076032,0,62797447168,65851252736,16899,1
13573700966776,60076032,60076032,0,62797447168,65851252736,16901,1
13573751851989,60076032,60076032,0,62797447168,65851252736,16901,1
13573802831602,60076032,60076032,0,62797447168,65851252736,16902,1
13573854289718,60235776,60235776,0,62796398592,65851252736,16905,1
13573905931484,60235776,60235776,0,62797455360,65851252736,16906,1
13573956826041,60235776,60235776,0,62797455360,65851252736,16907,1
13574007706677,60235776,60235776,0,62797455360,65851252736,16908,1
13574058579569,60235776,60235776,0,62797455360,65851252736,16909,1
13574109541327,60235776,60235776,0,62797455360,65851252736,16911,1
13574160485068,60235776,60235776,0,62797455360,65851252736,16912,1
13574211373320,60235776,60235776,0,62797455360,65851252736,16913,1
13574262250661,60235776,60235776,0,62797455360,65851252736,16914,1
13574313115457,60235776,60235776,0,62797455360,65851252736,16915,1
13574365691890,60235776,60235776,0,62797455360,65851252736,16916,1
13574416731217,60235776,60235776,0,62797455360,65851252736,16918,1
13574467664814,60235776,60235776,0,62797455360,65851252736,16918,1
13574518608939,60235776,60235776,0,62797455360,65851252736,16920,1
