timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
13302726973351,69275648,70713344,0,62932705280,65851252736,325057,1
13302778428082,70627328,70713344,0,62931673088,65851252736,328507,1
13302829689562,66498560,70713344,0,62935801856,65851252736,332215,1
13302881123524,69201920,70713344,0,62933237760,65851252736,336031,1
13302932595311,68935680,70713344,0,62933237760,65851252736,339072,1
13302984090330,70557696,70713344,0,62931689472,65851252736,342586,1
13303035588197,66310144,70713344,0,62935818240,65851252736,346295,1
13303087035759,69283840,70713344,0,62933237760,65851252736,350126,1
13303138395320,69017600,70713344,0,62933237760,65851252736,353229,1
13303189831618,70639616,70713344,0,62931689472,65851252736,356761,1
13303241541392,66514944,70713344,0,62935302144,65851252736,360470,1
13303292967482,68677632,70713344,0,62933237760,65851252736,364158,1
13303344316643,70574080,70713344,0,62931689472,65851252736,367702,1
13303395746797,70574080,70713344,0,62931689472,65851252736,370841,1
13303447043670,66322432,70713344,0,62935818240,65851252736,374549,1
13303498492640,69574656,70713344,0,62932721664,65851252736,378458,1
13303549951659,70656000,70713344,0,62931689472,65851252736,381877,1
13303601406005,70656000,70713344,0,62931431424,65851252736,385016,1
13303652929248,65716224,70713344,0,62936408064,65851252736,388524,1
13303704379211,68153344,70713344,0,62934269952,65851252736,392281,1
13303755851990,70586368,70713344,0,62931689472,65851252736,395956,1
13303807290848,70586368,70713344,0,62931947520,65851252736,399095,1
13303858724650,66064384,70713344,0,62936096768,65851252736,402756,1
13303910135764,68501504,70713344,0,62933516288,65851252736,406487,1
13303961584574,70668288,70713344,0,62931451904,65851252736,410131,1
13304012955560,70668288,70713344,0,62931709952,65851252736,413270,1
13304064553556,66543616,70713344,0,62935838720,65851252736,416979,1
13304115989470,69251072,70713344,0,62933000192,65851252736,420771,1
13304167467561,70602752,70713344,0,62931968000,65851252736,424211,1
13304218706448,66351104,70713344,0,62934790144,65851252736,427919,1
13304270030425,66355200,70713344,0,62935838720,65851252736,431060,1
13304321432323,69328896,70713344,0,62932742144,65851252736,434925,1
13304372899693,70680576,70713344,0,62931709952,65851252736,438386,1
13304424292087,66555904,70713344,0,62935838720,65851252736,442095,1
13304475556447,66560000,70713344,0,62935580672,65851252736,445235,1
13304526974985,69263360,70713344,0,62933000192,65851252736,449051,1
13304578410611,70615040,70713344,0,62931968000,65851252736,452466,1
13304629725756,66363392,70713344,0,62935838720,65851252736,456174,1
13304680963299,66367488,70713344,0,62935838720,65851252736,459314,1
13304732399566,69611520,70713344,0,62932742144,65851252736,463206,1
13304783849944,70692864,70713344,0,62931709952,65851252736,466640,1
13304835186433,66568192,70713344,0,62935580672,65851252736,470349,1
13304886600971,67112960,70713344,0,62935064576,65851252736,473641,1
13304938021493,69545984,70713344,0,62932484096,65851252736,477372,1
13304989493375,70627328,70713344,0,62931968000,65851252736,480720,1
13305040872233,66379776,70713344,0,62935838720,65851252736,484429,1
13305092372628,70164480,70713344,0,62932226048,65851252736,488493,1
13305143810846,69627904,70713344,0,62932742144,65851252736,491521,1
13305195277256,70709248,70713344,0,62931709952,65851252736,494895,1
13305246631346,66584576,70713344,0,62935838720,65851252736,498604,1
13305298021819,69292032,70717440,0,62933258240,65851252736,502405,1
13305349413285,69292032,70717440,0,62933000192,65851252736,505556,1
13305400863279,70643712,70717440,0,62931709952,65851252736,508976,1
13305452238680,66396160,70721536,0,62935838720,65851252736,512684,1
13305503669218,69910528,70721536,0,62932742144,65851252736,516648,1
13305555037484,70721536,70721536,0,62931451904,65851252736,520010,1
13305606495190,70725632,70725632,0,62931709952,65851252736,523150,1
13305657965217,66596864,70725632,0,62935838720,65851252736,526859,1
13305709420651,70381568,70725632,0,62931709952,65851252736,530920,1
13305761697984,64241664,70725632,0,62936686592,65851252736,534091,1
13305813529327,64245760,70725632,0,62936686592,65851252736,537231,1
13305864946201,66404352,70729728,0,62935838720,65851252736,540940,1
13305916371587,70729728,70729728,0,62931451904,65851252736,545126,1
13305967766349,64442368,70729728,0,62936428544,65851252736,548266,1
13306019632572,64446464,70733824,0,62936354816,65851252736,551406,1
13306070984389,66605056,70733824,0,62935838720,65851252736,555114,1
13306122373199,70660096,70733824,0,62931709952,65851252736,559205,1
13306173765592,64258048,70733824,0,62936686592,65851252736,562347,1
13306225148098,65609728,70742016,0,62936686592,65851252736,565844,1
13306276571724,66961408,70746112,0,62935322624,65851252736,569327,1
