timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
17300923774587,58359808,63459328,0,61546508288,65851252736,13721,1
17300976386817,89714688,89714688,0,61514989568,65851252736,17838,1
17301027400212,126652416,126652416,0,61477548032,65851252736,20770,1
17301078559688,179081216,179081216,0,61429313536,65851252736,20798,1
17301129427641,179081216,179081216,0,61429313536,65851252736,20803,1
17301180286314,179081216,179081216,0,61429313536,65851252736,20803,1
17301231129659,179101696,179101696,0,61429313536,65851252736,20921,1
17301281991500,179101696,179101696,0,61429313536,65851252736,20921,1
17301332912157,179101696,179101696,0,61429313536,65851252736,20921,1
17301383808527,194981888,194981888,0,61413859328,65851252736,21199,1
17301435321064,218517504,218517504,0,61390274560,65851252736,21342,1
17301487044131,267259904,297381888,0,61380444160,65851252736,22939,1
17301541085051,109764608,297381888,0,61500014592,65851252736,27662,1
17301592513971,188571648,297381888,0,61422346240,65851252736,27993,1
17301643703272,188571648,297381888,0,61421297664,65851252736,27993,1
17301694715451,188571648,297381888,0,61422346240,65851252736,27994,1
17301745740782,188571648,297381888,0,61422346240,65851252736,27994,1
17301796789857,188571648,297381888,0,61422346240,65851252736,27994,1
17301847819444,188571648,297381888,0,61421830144,65851252736,27994,1
17301899391598,204316672,297381888,0,61406117888,65851252736,28273,1
17301950834854,232857600,297381888,0,61375467520,65851252736,28604,1
17302002386975,188588032,306769920,0,61420576768,65851252736,29263,1
17302053823159,140140544,306769920,0,61469761536,65851252736,30948,1
17302104989420,218673152,306769920,0,61392019456,65851252736,30985,1
17302156031615,218673152,306769920,0,61392019456,65851252736,30986,1
17302207028018,218673152,306769920,0,61392019456,65851252736,30986,1
17302258019620,218673152,306769920,0,61392019456,65851252736,30986,1
17302309517117,218673152,306769920,0,61392019456,65851252736,30986,1
17302360540112,218673152,306769920,0,61392019456,65851252736,30986,1
17302411520418,236523520,306769920,0,61374210048,65851252736,31265,1
17302462859033,273453056,306769920,0,61335171072,65851252736,31600,1
17302514614037,218673152,336871424,0,61390508032,65851252736,32249,1
17302566281936,164020224,336871424,0,61441060864,65851252736,32760,1
17302617118528,218681344,336871424,0,61390729216,65851252736,32784,1
17302667895792,218681344,336871424,0,61390729216,65851252736,32784,1
17302719063845,218681344,336871424,0,61390729216,65851252736,32784,1
17302769874773,218681344,336871424,0,61390729216,65851252736,32784,1
17302820693318,218681344,336871424,0,61390729216,65851252736,32784,1
17302871451573,218681344,336871424,0,61390729216,65851252736,32784,1
17302922622282,238620672,336871424,0,61370822656,65851252736,33064,1
17302973441786,275550208,336871424,0,61330735104,65851252736,33399,1
17303024262347,218681344,336879616,0,61389475840,65851252736,34047,1
17303075857861,161931264,336879616,0,61443158016,65851252736,34556,1
17303126670549,218685440,336879616,0,61390729216,65851252736,34581,1
17303177420453,218685440,336879616,0,61390729216,65851252736,34581,1
17303228592634,218685440,336879616,0,61390729216,65851252736,34582,1
17303279386474,218685440,336879616,0,61390729216,65851252736,34582,1
17303330501726,218685440,336879616,0,61390729216,65851252736,34582,1
17303381366223,218685440,336879616,0,61390729216,65851252736,34582,1
17303432197567,234434560,336879616,0,61372919808,65851252736,34861,1
17303482987567,262975488,336879616,0,61344366592,65851252736,35191,1
17303534213701,218685440,336883712,0,61389475840,65851252736,35845,1
17303585834367,155643904,336883712,0,61449449472,65851252736,36353,1
17303637040852,218693632,336883712,0,61389680640,65851252736,36380,1
17303687887141,218693632,336883712,0,61390729216,65851252736,36380,1
17303739013369,218693632,336883712,0,61390729216,65851252736,36380,1
17303790163022,218693632,336883712,0,61390729216,65851252736,36380,1
17303840966078,218693632,336883712,0,61390729216,65851252736,36380,1
17303891745646,218693632,336883712,0,61390729216,65851252736,36380,1
17303942520670,236535808,336883712,0,61372919808,65851252736,36659,1
17303993663442,265076736,336883712,0,61342269440,65851252736,36990,1
17304044516899,218693632,336891904,0,61389475840,65851252736,37643,1
17304096128573,153554944,336891904,0,61451583488,65851252736,38148,1
17304147216625,218697728,336891904,0,61390766080,65851252736,38178,1
17304198233924,218697728,336891904,0,61390766080,65851252736,38178,1
17304249432985,218697728,336891904,0,61390766080,65851252736,38178,1
17304300970866,218697728,336891904,0,61390766080,65851252736,38178,1
17304352149703,218697728,336891904,0,61390766080,65851252736,38178,1
