timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
13522121997241,1355632640,1355632640,0,62262255616,65851252736,191554,1
13522172674260,1355890688,1355890688,0,62261997568,65851252736,191661,1
13522223426096,1355890688,1355890688,0,62261997568,65851252736,191666,1
13522274143211,1355890688,1355890688,0,62261997568,65851252736,191669,1
13522324793509,1355890688,1355890688,0,62261997568,65851252736,191674,1
13522375746756,1355890688,1355890688,0,62260948992,65851252736,191679,1
13522426707938,1355890688,1355890688,0,62261997568,65851252736,191683,1
13522477762114,1355890688,1355890688,0,62261997568,65851252736,191687,1
13522528831714,1355890688,1355890688,0,62261997568,65851252736,191692,1
13522579580893,1355890688,1355890688,0,62261997568,65851252736,191696,1
13522630280857,1355890688,1355890688,0,62261997568,65851252736,191701,1
13522681000340,1355890688,1355890688,0,62261997568,65851252736,191703,1
13522731713615,1355890688,1355890688,0,62261997568,65851252736,191706,1
13522782428299,1355890688,1355890688,0,62261997568,65851252736,191708,1
13522833149382,1355890688,1355890688,0,62261739520,65851252736,191712,1
13522884124133,1356001280,1356001280,0,62261739520,65851252736,191715,1
13522935017922,1356001280,1356001280,0,62261739520,65851252736,191718,1
13522986037378,1356001280,1356001280,0,62261739520,65851252736,191721,1
13523036947167,1356001280,1356001280,0,62261739520,65851252736,191724,1
13523087662939,1356001280,1356001280,0,62261739520,65851252736,191727,1
13523138401174,1356001280,1356001280,0,62261739520,65851252736,191730,1
13523189087761,1356001280,1356001280,0,62261739520,65851252736,191732,1
13523239808269,1356001280,1356001280,0,62261739520,65851252736,191736,1
13523290594665,1356001280,1356001280,0,62261739520,65851252736,191738,1
13523341316036,1356001280,1356001280,0,62261739520,65851252736,191741,1
13523392278275,1356001280,1356001280,0,62261739520,65851252736,191744,1
13523443240641,1356001280,1356001280,0,62261739520,65851252736,191749,1
13523494001213,1356001280,1356001280,0,62261739520,65851252736,191751,1
13523544722841,1356001280,1356001280,0,62261739520,65851252736,191755,1
13523595395795,1356001280,1356001280,0,62261739520,65851252736,191759,1
13523646087663,1356001280,1356001280,0,62261747712,65851252736,191761,1
13523696816106,1356001280,1356001280,0,62261747712,65851252736,191765,1
13523747539301,1356001280,1356001280,0,62261747712,65851252736,191767,1
13523798295873,1356001280,1356001280,0,62261747712,65851252736,191770,1
13523848907387,1356001280,1356001280,0,62261489664,65851252736,191774,1
13523854531266,1356726272,1356726272,0,62261489664,65851252736,191787,1
