timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
13790173526132,52121600,52133888,0,62806114304,65851252736,13700,1
13790224522734,62308352,62308352,0,62796795904,65851252736,16294,1
13790275180197,62427136,62427136,0,62796808192,65851252736,16375,1
13790326077406,62427136,62427136,0,62796808192,65851252736,16379,1
13790376979927,62427136,62427136,0,62796808192,65851252736,16379,1
13790427656366,62427136,62427136,0,62795759616,65851252736,16380,1
13790478661288,62443520,62443520,0,62796808192,65851252736,16452,1
13790529910598,62443520,62443520,0,62796550144,65851252736,16454,1
13790581247333,62443520,62443520,0,62796550144,65851252736,16498,1
13790632285984,62443520,62443520,0,62796550144,65851252736,16499,1
13790683331995,62443520,62443520,0,62796550144,65851252736,16500,1
13790734431415,62443520,62443520,0,62796550144,65851252736,16504,1
13790785487890,62443520,62443520,0,62796550144,65851252736,16504,1
13790836738128,62443520,62443520,0,62796517376,65851252736,16505,1
13790887829195,62443520,62443520,0,62796517376,65851252736,16505,1
13790938854438,62443520,62443520,0,62796550144,65851252736,16506,1
13790990244965,62443520,62443520,0,62796550144,65851252736,16507,1
13791041929929,62443520,62443520,0,62796550144,65851252736,16508,1
13791092923715,62443520,62443520,0,62796550144,65851252736,16509,1
13791143922461,62443520,62443520,0,62796550144,65851252736,16509,1
13791194999993,62443520,62443520,0,62796550144,65851252736,16511,1
13791246078964,62443520,62443520,0,62796550144,65851252736,16511,1
13791297206577,62443520,62443520,0,62796550144,65851252736,16515,1
13791348286028,62443520,62443520,0,62796550144,65851252736,16516,1
13791399424456,62443520,62443520,0,62796550144,65851252736,16517,1
13791451435407,62443520,62443520,0,62796550144,65851252736,16517,1
13791502998321,62443520,62443520,0,62796550144,65851252736,16519,1
13791554477745,62443520,62443520,0,62796550144,65851252736,16519,1
13791605631854,62443520,62443520,0,62796550144,65851252736,16521,1
13791656662217,62443520,62443520,0,62796550144,65851252736,16522,1
13791707668611,62443520,62443520,0,62796550144,65851252736,16523,1
13791758590845,62443520,62443520,0,62796550144,65851252736,16523,1
13791810002365,62443520,62443520,0,62796517376,65851252736,16525,1
13791861001527,62443520,62443520,0,62796517376,65851252736,16526,1
13791912350806,62443520,62443520,0,62796517376,65851252736,16529,1
13791963297712,62443520,62443520,0,62796517376,65851252736,16529,1
13792014234890,62443520,62443520,0,62796517376,65851252736,16530,1
13792065322437,62443520,62443520,0,62796517376,65851252736,16531,1
13792116349920,62443520,62443520,0,62796517376,65851252736,16532,1
13792167287706,62443520,62443520,0,62796517376,65851252736,16533,1
13792218220372,62443520,62443520,0,62796517376,65851252736,16536,1
13792269166445,62443520,62443520,0,62796517376,65851252736,16537,1
13792320475212,62443520,62443520,0,62796517376,65851252736,16538,1
13792372232016,62443520,62443520,0,62796517376,65851252736,16539,1
13792423171209,62623744,62623744,0,62796517376,65851252736,16540,1
13792475645526,62623744,62623744,0,62796517376,65851252736,16541,1
13792526606096,62623744,62623744,0,62796517376,65851252736,16543,1
13792577505610,62623744,62623744,0,62796517376,65851252736,16544,1
13792628468484,62623744,62623744,0,62796517376,65851252736,16545,1
13792679439134,62623744,62623744,0,62796517376,65851252736,16546,1
13792731542822,62623744,62623744,0,62796517376,65851252736,16547,1
13792782734531,62623744,62623744,0,62796517376,65851252736,16548,1
13792833773822,62623744,62623744,0,62796517376,65851252736,16550,1
13792884757112,62623744,62623744,0,62796517376,65851252736,16550,1
13792935865876,62623744,62623744,0,62796517376,65851252736,16551,1
13792986854062,62623744,62623744,0,62796517376,65851252736,16553,1
13793037856009,62623744,62623744,0,62796517376,65851252736,16555,1
13793088632481,62623744,62623744,0,62796517376,65851252736,16556,1
13793139911935,62623744,62623744,0,62795468800,65851252736,16556,1
13793192137064,62623744,62623744,0,62796517376,65851252736,16556,1
13793243143747,62623744,62623744,0,62796517376,65851252736,16558,1
13793294090717,62623744,62623744,0,62796517376,65851252736,16558,1
13793345034519,62623744,62623744,0,62796517376,65851252736,16559,1
13793396029777,62623744,62623744,0,62796517376,65851252736,16561,1
13793446969451,62623744,62623744,0,62796517376,65851252736,16561,1
13793498042214,62623744,62623744,0,62796517376,65851252736,16563,1
13793548956512,62623744,62623744,0,62796517376,65851252736,16563,1
13793600272030,62623744,62623744,0,62796517376,65851252736,16565,1
13793652276677,62623744,62623744,0,62796517376,65851252736,16566,1
13793703229951,62623744,62623744,0,62796517376,65851252736,16567,1
13793754150041,62623744,62623744,0,62796517376,65851252736,16568,1
13793805043058,62623744,62623744,0,62795468800,65851252736,16569,1
13793856287439,62623744,62623744,0,62796517376,65851252736,16571,1
13793907321098,62623744,62623744,0,62796517376,65851252736,16574,1
13793958242116,62623744,62623744,0,62796517376,65851252736,16574,1
13794009173981,62623744,62623744,0,62796517376,65851252736,16575,1
13794060822272,62623744,62623744,0,62796517376,65851252736,16576,1
13794112788326,62623744,62623744,0,62796517376,65851252736,16577,1
13794163764961,62623744,62623744,0,62796517376,65851252736,16579,1
13794214726427,62623744,62623744,0,62796517376,65851252736,16580,1
13794265789878,62623744,62623744,0,62796517376,65851252736,16580,1
13794316786352,62623744,62623744,0,62796517376,65851252736,16581,1
13794367703210,62623744,62623744,0,62796517376,65851252736,16581,1
13794418663140,62623744,62623744,0,62796517376,65851252736,16583,1
13794469964354,62623744,62623744,0,62796517376,65851252736,16584,1
13794521587652,62623744,62623744,0,62796517376,65851252736,16585,1
13794572596927,62623744,62623744,0,62796517376,65851252736,16586,1
13794623550521,62623744,62623744,0,62796517376,65851252736,16587,1
13794674530803,62623744,62623744,0,62796517376,65851252736,16588,1
13794725463597,62623744,62623744,0,62796517376,65851252736,16591,1
13794776471655,62623744,62623744,0,62796517376,65851252736,16591,1
13794827397889,62623744,62623744,0,62796525568,65851252736,16593,1
13794878335739,62623744,62623744,0,62796525568,65851252736,16593,1
13794929233588,62623744,62623744,0,62796525568,65851252736,16594,1
13794980470641,62623744,62623744,0,62796533760,65851252736,16595,1
13795031596045,62623744,62623744,0,62796533760,65851252736,16597,1
13795082513767,62623744,62623744,0,62796533760,65851252736,16598,1
13795133395808,62623744,62623744,0,62796533760,65851252736,16599,1
13795184324825,62623744,62623744,0,62796533760,65851252736,16599,1
13795235281459,62623744,62623744,0,62796533760,65851252736,16601,1
13795286215693,62623744,62623744,0,62796533760,65851252736,16602,1
13795337109894,62623744,62623744,0,62796533760,65851252736,16602,1
13795388034272,62623744,62623744,0,62795485184,65851252736,16604,1
13795438948729,62623744,62623744,0,62796533760,65851252736,16604,1
13795490271160,62623744,62623744,0,62796533760,65851252736,16607,1
13795541556982,62623744,62623744,0,62796533760,65851252736,16607,1
13795592517200,62623744,62623744,0,62796533760,65851252736,16609,1
13795643444137,62894080,62894080,0,62796533760,65851252736,16610,1
13795694396451,62894080,62894080,0,62796533760,65851252736,16611,1
13795745337405,62894080,62894080,0,62796533760,65851252736,16612,1
13795796273238,62894080,62894080,0,62796533760,65851252736,16613,1
13795847171024,62894080,62894080,0,62796533760,65851252736,16614,1
13795898199082,62894080,62894080,0,62796533760,65851252736,16617,1
13795949094084,62894080,62894080,0,62796533760,65851252736,16617,1
13796000301697,62894080,62894080,0,62796533760,65851252736,16618,1
13796051209786,62894080,62894080,0,62796533760,65851252736,16619,1
13796102359190,62894080,62894080,0,62796533760,65851252736,16620,1
13796153438482,62894080,62894080,0,62796533760,65851252736,16622,1
